date,latitude,longitude,time,xco2,xco2_quality_flag
2021-12-02,21.353827,103.40998,2021-12-02 06:29:45.920990976,415.06476,0.0
2021-12-02,21.361897,103.40399,2021-12-02 06:29:45.895000576,414.43622,0.0
2021-12-02,21.309267,103.43232,2021-12-02 06:29:45.669010944,414.99323,0.0
2021-12-02,21.317429,103.426575,2021-12-02 06:29:45.642014464,415.331,0.0
2021-12-02,21.341837,103.40879,2021-12-02 06:29:45.561990656,415.62415,0.0
2021-12-02,21.68384,103.329155,2021-12-02 06:29:51.228023040,415.3413,0.0
2021-12-02,21.357533,103.416985,2021-12-02 06:29:46.308999424,416.10733,0.0
2021-12-02,21.469961,103.394646,2021-12-02 06:29:48.336025344,415.60907,0.0
2021-12-02,21.381945,103.39919,2021-12-02 06:29:46.228010240,416.20636,0.0
2021-12-02,21.522652,103.36642,2021-12-02 06:29:48.562014464,412.15445,0.0
2021-12-02,21.614885,103.368996,2021-12-02 06:29:51.056026368,416.08344,0.0
2021-12-02,21.461756,103.400375,2021-12-02 06:29:48.363021568,415.29776,0.0
2021-12-02,21.62313,103.36335,2021-12-02 06:29:51.028989696,417.01794,0.0
2021-12-02,21.639471,103.35184,2021-12-02 06:29:50.974996992,416.8754,0.0
2021-12-02,21.594751,103.373764,2021-12-02 06:29:50.723016704,417.57867,0.0
2021-12-02,21.602999,103.368126,2021-12-02 06:29:50.696020480,416.4627,0.0
2021-12-02,21.599155,103.361206,2021-12-02 06:29:50.309017856,415.7136,0.0
2021-12-02,21.55438,103.382965,2021-12-02 06:29:50.055991552,415.4596,0.0
2021-12-02,21.562626,103.37731,2021-12-02 06:29:50.028995328,415.46686,0.0
2021-12-02,21.570827,103.37158,2021-12-02 06:29:50.001998848,417.159,0.0
2021-12-02,21.603298,103.34783,2021-12-02 06:29:49.895019008,415.31775,0.0
2021-12-02,21.525915,103.39307,2021-12-02 06:29:49.749012992,415.23547,0.0
2021-12-02,21.61934,103.35661,2021-12-02 06:29:50.641987328,415.9929,0.0
2021-12-02,21.550634,103.37615,2021-12-02 06:29:49.668989184,415.87384,0.0
2021-12-02,21.465425,103.40697,2021-12-02 06:29:48.749018112,417.6769,0.0
2021-12-02,21.542433,103.38188,2021-12-02 06:29:49.696025856,414.20212,0.0
2021-12-02,21.54281,103.36177,2021-12-02 06:29:48.895024384,416.7042,0.0
2021-12-02,21.53476,103.36779,2021-12-02 06:29:48.921015040,417.22458,0.0
2021-12-02,21.554914,103.36312,2021-12-02 06:29:49.254990080,416.0761,0.0
2021-12-02,21.502106,103.391174,2021-12-02 06:29:49.029000704,413.94928,0.0
2021-12-02,21.53861,103.37501,2021-12-02 06:29:49.309023488,416.49503,0.0
2021-12-02,21.583115,103.352425,2021-12-02 06:29:49.562009344,416.20847,0.0
2021-12-02,21.575068,103.35845,2021-12-02 06:29:49.587999744,415.67926,0.0
2021-12-02,21.558771,103.37035,2021-12-02 06:29:49.641992704,417.62643,0.0
2021-12-04,22.003271,102.67513,2021-12-04 04:19:02.582000640,416.25308,0.0
2021-12-04,21.979586,102.696396,2021-12-04 04:19:02.528007936,415.597,0.0
2021-12-04,22.356825,102.986374,2021-12-04 04:19:09.916018432,417.35587,0.0
2021-12-04,21.95586,102.71756,2021-12-04 04:19:02.474014976,415.7321,0.0
2021-12-04,21.991432,102.68578,2021-12-04 04:19:02.555004416,416.14496,0.0
2021-12-04,21.967773,102.706985,2021-12-04 04:19:02.501011456,416.16647,0.0
2021-12-04,22.141,102.922226,2021-12-04 04:19:06.754016000,414.12558,0.0
2021-12-04,22.23693,102.92249,2021-12-04 04:19:07.861996288,417.32043,0.0
2021-12-04,22.177174,102.97523,2021-12-04 04:19:07.727014144,416.08377,0.0
2021-12-04,22.225046,102.9331,2021-12-04 04:19:07.834999808,417.21802,0.0
2021-12-04,22.19324,102.989395,2021-12-04 04:19:08.060023808,417.57065,0.0
2021-12-04,22.293402,103.014496,2021-12-04 04:19:09.474017280,415.88437,0.0
2021-12-04,21.943926,102.728065,2021-12-04 04:19:02.447018496,416.47598,0.0
2021-12-04,22.285547,103.049736,2021-12-04 04:19:09.753999616,414.59045,0.0
2021-12-04,22.180902,102.91541,2021-12-04 04:19:07.141018368,415.4748,0.0
2021-12-04,21.987183,102.66104,2021-12-04 04:19:02.248990976,416.7789,0.0
2021-12-04,21.887806,102.72092,2021-12-04 04:19:01.727006464,416.64557,0.0
2021-12-04,21.963469,102.68233,2021-12-04 04:19:02.194998272,414.64435,0.0
2021-12-04,21.90748,102.67538,2021-12-04 04:19:01.474020608,416.50485,0.0
2021-12-04,22.497915,103.17433,2021-12-04 04:19:13.500992000,416.98306,0.0
2021-12-04,21.919397,102.66479,2021-12-04 04:19:01.501016832,416.6263,0.0
2021-12-04,21.931225,102.65419,2021-12-04 04:19:01.528013312,416.91934,0.0
2021-12-04,21.94308,102.64356,2021-12-04 04:19:01.555009792,417.1006,0.0
2021-12-04,21.95491,102.632904,2021-12-04 04:19:01.582006272,416.72348,0.0
2021-12-04,21.899775,102.71044,2021-12-04 04:19:01.754002688,415.49106,0.0
2021-12-04,21.911722,102.69992,2021-12-04 04:19:01.780999168,416.61826,0.0
2021-12-04,21.923658,102.68941,2021-12-04 04:19:01.807995904,417.02228,0.0
2021-12-04,21.947363,102.66824,2021-12-04 04:19:01.861988608,415.34528,0.0
2021-12-04,21.9592,102.65764,2021-12-04 04:19:01.889025280,416.98846,0.0
2021-12-04,21.970997,102.64701,2021-12-04 04:19:01.916021760,415.3561,0.0
2021-12-04,21.915787,102.724594,2021-12-04 04:19:02.087012608,417.32468,0.0
2021-12-04,21.927753,102.71405,2021-12-04 04:19:02.114008832,416.49423,0.0
2021-12-04,21.93971,102.70353,2021-12-04 04:19:02.141005568,416.13672,0.0
2021-12-04,21.975325,102.67171,2021-12-04 04:19:02.221994752,416.33395,0.0
2021-12-04,22.513908,103.188614,2021-12-04 04:19:13.835007744,416.25803,0.0
2021-12-04,22.757969,103.341934,2021-12-04 04:19:18.249025024,415.47467,0.0
2021-12-04,22.534111,103.22755,2021-12-04 04:19:14.473990144,417.0935,0.0
2021-12-04,22.646349,103.327225,2021-12-04 04:19:16.807994880,416.32266,0.0
2021-12-04,22.670244,103.306076,2021-12-04 04:19:16.861987584,416.5342,0.0
2021-12-04,22.725935,103.313446,2021-12-04 04:19:17.581999872,415.09097,0.0
2021-12-04,21.938787,102.61882,2021-12-04 04:19:01.248996608,417.78186,0.0
2021-12-04,21.926987,102.62945,2021-12-04 04:19:01.222000128,417.79456,0.0
2021-12-04,21.915167,102.64005,2021-12-04 04:19:01.195003648,416.83487,0.0
2021-12-04,22.59035,103.31977,2021-12-04 04:19:16.087016960,415.5599,0.0
2021-12-04,21.903353,102.65064,2021-12-04 04:19:01.168007424,415.89722,0.0
2021-12-04,21.87952,102.67172,2021-12-04 04:19:01.114014464,416.49637,0.0
2021-12-04,21.867586,102.682236,2021-12-04 04:19:01.087017984,416.26996,0.0
2021-12-04,21.887312,102.63651,2021-12-04 04:19:00.834997760,415.45984,0.0
2021-12-04,21.851511,102.668106,2021-12-04 04:19:00.754008320,415.50543,0.0
2021-12-04,21.839535,102.67861,2021-12-04 04:19:00.727011840,416.4952,0.0
2021-12-04,21.883612,102.696396,2021-12-04 04:19:01.419987456,416.76062,0.0
2021-12-04,21.891449,102.66122,2021-12-04 04:19:01.141010688,417.28375,0.0
2021-12-04,22.598179,103.28458,2021-12-04 04:19:15.808000256,416.76633,0.0
2021-12-04,22.586224,103.2951,2021-12-04 04:19:15.781004032,417.28094,0.0
2021-12-04,22.574247,103.30559,2021-12-04 04:19:15.754007296,416.11078,0.0
2021-12-04,22.55794,103.20642,2021-12-04 04:19:14.528023296,414.8423,0.0
2021-12-04,22.56982,103.19581,2021-12-04 04:19:14.555019776,416.7558,0.0
2021-12-04,22.58166,103.18518,2021-12-04 04:19:14.582016256,415.9548,0.0
2021-12-04,22.56213,103.23119,2021-12-04 04:19:14.835002112,416.71802,0.0
2021-12-04,22.574036,103.220604,2021-12-04 04:19:14.861998592,415.9649,0.0
2021-12-04,22.585888,103.21,2021-12-04 04:19:14.888994816,414.38086,0.0
2021-12-04,22.54223,103.277084,2021-12-04 04:19:15.087022592,416.5634,0.0
2021-12-04,22.546194,103.30189,2021-12-04 04:19:15.392995328,417.70047,0.0
2021-12-04,22.55822,103.29138,2021-12-04 04:19:15.419992064,417.3299,0.0
2021-12-04,22.582169,103.270325,2021-12-04 04:19:15.474024960,417.49225,0.0
2021-12-04,22.594122,103.259766,2021-12-04 04:19:15.501021440,416.82742,0.0
2021-12-04,22.606033,103.24916,2021-12-04 04:19:15.528017920,416.60385,0.0
2021-12-04,21.871658,102.706856,2021-12-04 04:19:01.392990976,417.51495,0.0
2021-12-04,22.617928,103.23854,2021-12-04 04:19:15.555014400,416.67487,0.0
2021-12-04,22.562237,103.316086,2021-12-04 04:19:15.727011072,415.91476,0.0
2021-12-04,22.55375,103.18158,2021-12-04 04:19:14.222010112,416.25473,0.0
2021-12-04,21.895548,102.68589,2021-12-04 04:19:01.447024128,416.77762,0.0
2021-12-04,21.767859,103.36726,2021-12-04 06:18:37.588023808,413.70297,0.0
2021-12-04,22.471207,103.168175,2021-12-04 06:18:50.974995968,413.9159,0.0
2021-12-04,22.447773,103.18278,2021-12-04 06:18:51.028988928,416.6368,0.0
2021-12-04,22.515127,103.171005,2021-12-04 06:18:52.748995840,415.55728,0.0
2021-12-04,21.779638,103.36005,2021-12-04 06:18:37.561993216,411.93298,0.0
2021-12-04,21.679674,103.41548,2021-12-04 06:18:37.416027136,415.23798,0.0
2021-12-04,21.726917,103.387474,2021-12-04 06:18:37.309007104,416.6229,0.0
2021-12-04,21.73824,103.38002,2021-12-04 06:18:37.282010624,415.5005,0.0
2021-12-04,22.404219,103.19093,2021-12-04 06:18:50.001997824,415.30185,0.0
2021-12-04,21.749249,103.37237,2021-12-04 06:18:37.255014144,415.51132,0.0
2021-12-04,21.774418,103.36927,2021-12-04 06:18:37.947989760,413.6504,0.0
2021-12-04,21.673641,103.41402,2021-12-04 06:18:37.056021248,414.40088,0.0
2021-12-04,21.68609,103.40737,2021-12-04 06:18:37.029024512,413.42044,0.0
2021-12-04,21.697327,103.40004,2021-12-04 06:18:37.001987840,414.93823,0.0
2021-12-04,21.70902,103.39293,2021-12-04 06:18:36.974991616,414.26715,0.0
2021-12-04,21.743446,103.37075,2021-12-04 06:18:36.895008000,413.67746,0.0
2021-12-04,21.762094,103.36572,2021-12-04 06:18:37.228017920,415.98514,0.0
2021-12-04,22.397766,103.18909,2021-12-04 06:18:49.641991936,415.14252,0.0
2021-12-04,22.266264,103.248116,2021-12-04 06:18:48.082998016,417.32556,0.0
2021-12-04,22.241365,103.25147,2021-12-04 06:18:47.389016576,413.758,0.0
2021-12-04,22.030088,103.31822,2021-12-04 06:18:43.749004288,416.0383,0.0
2021-12-04,22.06691,103.30777,2021-12-04 06:18:44.415989248,414.5438,0.0
2021-12-04,22.145164,103.26731,2021-12-04 06:18:44.615022592,416.92715,0.0
2021-12-04,22.151823,103.269394,2021-12-04 06:18:44.974988544,415.35046,0.0
2021-12-04,22.169622,103.263664,2021-12-04 06:18:45.309003776,415.32834,0.0
2021-12-04,22.157198,103.27048,2021-12-04 06:18:45.336000512,414.44955,0.0
2021-12-04,22.186676,103.25754,2021-12-04 06:18:45.642013440,417.5106,0.0
2021-12-04,22.176123,103.26531,2021-12-04 06:18:45.669009920,417.45535,0.0
2021-12-04,22.162683,103.27161,2021-12-04 06:18:45.696006400,414.8498,0.0
2021-12-04,22.244833,103.230965,2021-12-04 06:18:46.255005696,416.13477,0.0
2021-12-04,22.216356,103.25482,2021-12-04 06:18:46.696001024,416.50284,0.0
2021-12-04,22.203989,103.26164,2021-12-04 06:18:46.722997504,415.08676,0.0
2021-12-04,22.222298,103.256325,2021-12-04 06:18:47.056007168,415.54123,0.0
2021-12-04,22.21029,103.2633,2021-12-04 06:18:47.083003648,415.3112,0.0
2021-12-04,22.253862,103.244705,2021-12-04 06:18:47.362985728,415.84955,0.0
2021-12-04,21.64456,103.4266,2021-12-04 06:18:36.749001984,415.6036,0.0
2021-12-04,21.655434,103.419174,2021-12-04 06:18:36.723011584,414.00504,0.0
2021-12-04,21.66752,103.41233,2021-12-04 06:18:36.696014848,415.1834,0.0
2021-12-04,21.62528,103.431175,2021-12-04 06:18:36.415992320,414.43442,0.0
2021-12-04,21.599495,103.42385,2021-12-04 06:18:34.975002368,415.09766,0.0
2021-12-04,21.61181,103.41694,2021-12-04 06:18:34.948005888,414.92407,0.0
2021-12-04,21.558002,103.443214,2021-12-04 06:18:34.696025856,415.97226,0.0
2021-12-04,21.592972,103.421776,2021-12-04 06:18:34.614996480,415.77252,0.0
2021-12-04,21.563095,103.43419,2021-12-04 06:18:34.309023488,415.90616,0.0
2021-12-04,21.586256,103.41959,2021-12-04 06:18:34.254990080,416.72394,0.0
2021-12-04,21.568207,103.424835,2021-12-04 06:18:33.921015040,414.64124,0.0
2021-12-04,21.579893,103.41761,2021-12-04 06:18:33.895024384,416.51587,0.0
2021-12-04,21.550077,103.43,2021-12-04 06:18:33.588005376,415.2278,0.0
2021-12-04,21.561766,103.422775,2021-12-04 06:18:33.562014464,415.32007,0.0
2021-12-04,21.543762,103.42802,2021-12-04 06:18:33.227999232,413.64352,0.0
2021-12-04,21.477999,103.45118,2021-12-04 06:18:32.255001088,415.85284,0.0
2021-12-04,21.49045,103.444405,2021-12-04 06:18:32.228004608,415.3002,0.0
2021-12-04,21.389606,103.49876,2021-12-04 06:18:32.083004416,415.5909,0.0
2021-12-04,21.401855,103.49212,2021-12-04 06:18:32.056007936,415.06607,0.0
2021-12-04,21.587868,103.43097,2021-12-04 06:18:35.001998848,415.07196,0.0
2021-12-04,22.012186,103.32372,2021-12-04 06:18:43.415994624,415.6792,0.0
2021-12-04,21.577223,103.438576,2021-12-04 06:18:35.028995328,416.5222,0.0
2021-12-04,21.63044,103.41196,2021-12-04 06:18:35.282021632,415.91727,0.0
2021-12-04,21.637333,103.42436,2021-12-04 06:18:36.388995840,416.04578,0.0
2021-12-04,21.65023,103.41794,2021-12-04 06:18:36.363005440,416.24255,0.0
2021-12-04,21.60628,103.4359,2021-12-04 06:18:36.083023104,414.41144,0.0
2021-12-04,21.619253,103.42956,2021-12-04 06:18:36.056026368,416.69006,0.0
2021-12-04,21.630913,103.4225,2021-12-04 06:18:36.028989696,415.9638,0.0
2021-12-04,21.643799,103.41603,2021-12-04 06:18:36.001993472,415.59183,0.0
2021-12-04,21.58854,103.441315,2021-12-04 06:18:35.749007360,415.255,0.0
2021-12-04,21.600143,103.43428,2021-12-04 06:18:35.723016704,415.24173,0.0
2021-12-04,21.624683,103.42077,2021-12-04 06:18:35.669024000,416.57187,0.0
2021-12-04,21.636515,103.41375,2021-12-04 06:18:35.641987328,415.5139,0.0
2021-12-04,21.57095,103.446815,2021-12-04 06:18:35.415997696,415.7235,0.0
2021-12-04,21.58323,103.44014,2021-12-04 06:18:35.389001472,416.57394,0.0
2021-12-04,21.59407,103.43268,2021-12-04 06:18:35.363010816,415.66165,0.0
2021-12-04,21.606138,103.4258,2021-12-04 06:18:35.336014336,416.11282,0.0
2021-12-04,21.618715,103.419174,2021-12-04 06:18:35.309017856,415.93628,0.0
2021-12-04,21.563875,103.44475,2021-12-04 06:18:35.055991552,415.05057,0.0
2021-12-04,21.993341,103.32874,2021-12-04 06:18:43.083025152,413.8813,0.0
2021-12-04,22.00706,103.3227,2021-12-04 06:18:43.055988480,416.3117,0.0
2021-12-04,21.975388,103.33414,2021-12-04 06:18:42.749009664,415.93542,0.0
2021-12-04,21.826593,103.36457,2021-12-04 06:18:39.335992576,415.0026,0.0
2021-12-04,21.8149,103.371704,2021-12-04 06:18:39.362989056,415.32043,0.0
2021-12-04,21.802263,103.378296,2021-12-04 06:18:39.389019904,416.4156,0.0
2021-12-04,21.891327,103.3302,2021-12-04 06:18:39.562022400,412.87613,0.0
2021-12-04,21.870234,103.34602,2021-12-04 06:18:39.615009280,418.16232,0.0
2021-12-04,21.844555,103.35927,2021-12-04 06:18:39.669002240,416.09265,0.0
2021-12-04,21.833057,103.36651,2021-12-04 06:18:39.695998720,414.7917,0.0
2021-12-04,21.82061,103.37321,2021-12-04 06:18:39.722995200,415.2142,0.0
2021-12-04,21.808258,103.37991,2021-12-04 06:18:39.749026048,415.12335,0.0
2021-12-04,21.910976,103.325775,2021-12-04 06:18:39.894991872,414.45135,0.0
2021-12-04,21.899664,103.33327,2021-12-04 06:18:39.921022720,415.26938,0.0
2021-12-04,21.888048,103.34063,2021-12-04 06:18:39.948018944,414.79803,0.0
2021-12-04,21.876055,103.34778,2021-12-04 06:18:39.975015680,414.81363,0.0
2021-12-04,21.83916,103.3682,2021-12-04 06:18:40.056004864,414.39893,0.0
2021-12-04,21.826845,103.37492,2021-12-04 06:18:40.083001088,413.75876,0.0
2021-12-04,21.83846,103.35752,2021-12-04 06:18:39.308996096,416.9807,0.0
2021-12-04,21.93023,103.32107,2021-12-04 06:18:40.228001536,415.6184,0.0
2021-12-04,21.849771,103.35003,2021-12-04 06:18:39.281999872,416.66248,0.0
2021-12-04,21.781965,103.3824,2021-12-04 06:18:39.056010240,415.82208,0.0
2021-12-04,21.763296,103.37685,2021-12-04 06:18:37.974985984,416.7537,0.0
2021-12-04,21.75026,103.38326,2021-12-04 06:18:38.002022656,415.67746,0.0
2021-12-04,21.71612,103.40497,2021-12-04 06:18:38.083012096,415.1676,0.0
2021-12-04,21.807852,103.358665,2021-12-04 06:18:38.255008768,418.03616,0.0
2021-12-04,21.769146,103.3785,2021-12-04 06:18:38.335997952,415.40546,0.0
2021-12-04,21.745106,103.39238,2021-12-04 06:18:38.389025280,414.06985,0.0
2021-12-04,21.733845,103.399635,2021-12-04 06:18:38.416021760,416.08368,0.0
2021-12-04,21.836624,103.34566,2021-12-04 06:18:38.561987584,415.70706,0.0
2021-12-04,21.826351,103.3537,2021-12-04 06:18:38.588018432,414.69598,0.0
2021-12-04,21.814003,103.36066,2021-12-04 06:18:38.615014912,414.19104,0.0
2021-12-04,21.751272,103.39414,2021-12-04 06:18:38.748991232,414.22342,0.0
2021-12-04,21.85479,103.34051,2021-12-04 06:18:38.894996992,416.63507,0.0
2021-12-04,21.843168,103.34784,2021-12-04 06:18:38.921028096,416.297,0.0
2021-12-04,21.83314,103.356026,2021-12-04 06:18:38.948024576,415.24872,0.0
2021-12-04,21.820107,103.36262,2021-12-04 06:18:38.975020800,413.52786,0.0
2021-12-04,21.769878,103.38924,2021-12-04 06:18:39.083006720,414.13544,0.0
2021-12-04,21.40809,103.483795,2021-12-04 06:18:31.669005312,416.1133,0.0
2021-12-04,21.918123,103.32814,2021-12-04 06:18:40.254998016,415.32806,0.0
2021-12-04,21.893616,103.34217,2021-12-04 06:18:40.308990720,416.2978,0.0
2021-12-04,21.9131,103.34764,2021-12-04 06:18:41.389008896,415.99225,0.0
2021-12-04,21.900625,103.354294,2021-12-04 06:18:41.416005632,414.59518,0.0
2021-12-04,21.99374,103.308334,2021-12-04 06:18:41.588002304,413.97638,0.0
2021-12-04,21.981062,103.31514,2021-12-04 06:18:41.614998528,414.48083,0.0
2021-12-04,21.968458,103.321976,2021-12-04 06:18:41.641995008,415.3132,0.0
2021-12-04,21.957058,103.32928,2021-12-04 06:18:41.668991488,415.29083,0.0
2021-12-04,21.930672,103.34198,2021-12-04 06:18:41.723024640,411.82697,0.0
2021-12-04,21.919569,103.34933,2021-12-04 06:18:41.749015040,414.00418,0.0
2021-12-04,21.999205,103.30975,2021-12-04 06:18:41.948008192,412.20825,0.0
2021-12-04,21.988653,103.31765,2021-12-04 06:18:41.975004672,414.36954,0.0
2021-12-04,21.963184,103.33088,2021-12-04 06:18:42.028997376,416.67444,0.0
2021-12-04,21.936642,103.343445,2021-12-04 06:18:42.082990336,412.20456,0.0
2021-12-04,21.969109,103.332436,2021-12-04 06:18:42.389003776,416.46008,0.0
2021-12-04,22.000862,103.32102,2021-12-04 06:18:42.696022784,416.05658,0.0
2021-12-04,21.988155,103.327614,2021-12-04 06:18:42.723019008,413.93048,0.0
2021-12-04,21.925152,103.34073,2021-12-04 06:18:41.363018496,412.33838,0.0
2021-12-04,21.90711,103.335815,2021-12-04 06:18:40.281994240,418.27765,0.0
2021-12-04,21.936672,103.333496,2021-12-04 06:18:41.336022016,412.50092,0.0
2021-12-04,21.96223,103.320175,2021-12-04 06:18:41.281988864,414.53262,0.0
2021-12-04,21.88293,103.34984,2021-12-04 06:18:40.335987200,414.26483,0.0
2021-12-04,21.845047,103.36967,2021-12-04 06:18:40.416010752,414.35416,0.0
2021-12-04,21.936123,103.32275,2021-12-04 06:18:40.588007424,413.9787,0.0
2021-12-04,21.899988,103.34398,2021-12-04 06:18:40.668996864,415.6326,0.0
2021-12-04,21.889236,103.3516,2021-12-04 06:18:40.695993344,413.70688,0.0
2021-12-04,21.967789,103.3111,2021-12-04 06:18:40.895026688,414.14734,0.0
2021-12-04,21.956223,103.31846,2021-12-04 06:18:40.921017088,415.53778,0.0
2021-12-04,21.942783,103.32487,2021-12-04 06:18:40.948013824,413.16,0.0
2021-12-04,21.930733,103.33199,2021-12-04 06:18:40.975010048,413.1839,0.0
2021-12-04,21.919468,103.33936,2021-12-04 06:18:41.002006528,414.425,0.0
2021-12-04,21.906527,103.34586,2021-12-04 06:18:41.029003008,416.76187,0.0
2021-12-04,21.894611,103.35283,2021-12-04 06:18:41.055999232,415.44266,0.0
2021-12-04,21.88276,103.359795,2021-12-04 06:18:41.082995968,414.4537,0.0
2021-12-04,21.986666,103.30611,2021-12-04 06:18:41.227996160,416.43472,0.0
2021-12-04,21.974298,103.31305,2021-12-04 06:18:41.254992384,414.11896,0.0
2021-12-04,21.950165,103.32728,2021-12-04 06:18:41.308985344,415.2566,0.0
2021-12-04,21.420534,103.477165,2021-12-04 06:18:31.642009088,414.42484,0.0
2021-12-04,21.661201,103.42064,2021-12-04 06:18:37.083017472,413.73514,0.0
2021-12-04,21.337095,103.51517,2021-12-04 06:18:31.083009792,413.5256,0.0
2021-12-04,20.897472,103.64033,2021-12-04 06:18:23.083013120,417.1394,0.0
2021-12-04,20.909737,103.63381,2021-12-04 06:18:23.056016384,416.55682,0.0
2021-12-04,20.921572,103.62704,2021-12-04 06:18:23.029020160,416.01007,0.0
2021-12-04,20.944967,103.61323,2021-12-04 06:18:22.975027200,416.1791,0.0
2021-12-04,20.95641,103.606026,2021-12-04 06:18:22.947990528,416.11386,0.0
2021-12-04,20.969336,103.5996,2021-12-04 06:18:22.920994304,417.55038,0.0
2021-12-04,20.879585,103.645546,2021-12-04 06:18:22.748997376,417.09753,0.0
2021-12-04,20.891476,103.63885,2021-12-04 06:18:22.723006976,416.8708,0.0
2021-12-04,20.903145,103.63199,2021-12-04 06:18:22.696010496,415.4304,0.0
2021-12-04,20.938183,103.61109,2021-12-04 06:18:22.615021312,416.51852,0.0
2021-12-04,20.949814,103.60398,2021-12-04 06:18:22.588024576,415.63284,0.0
2021-12-04,20.961946,103.59716,2021-12-04 06:18:22.561993728,417.83255,0.0
2021-12-04,20.861513,103.650665,2021-12-04 06:18:22.415987968,416.5363,0.0
2021-12-04,20.873518,103.644035,2021-12-04 06:18:22.388991232,414.7224,0.0
2021-12-04,20.885597,103.63739,2021-12-04 06:18:22.363000832,416.24576,0.0
2021-12-04,20.896965,103.63033,2021-12-04 06:18:22.336004352,417.56213,0.0
2021-12-04,20.908308,103.623245,2021-12-04 06:18:22.309007872,416.08548,0.0
2021-12-04,20.919943,103.61616,2021-12-04 06:18:22.282011392,416.0108,0.0
2021-12-04,20.931599,103.609055,2021-12-04 06:18:22.255015168,416.8332,0.0
2021-12-04,20.942892,103.60178,2021-12-04 06:18:22.228018688,416.91776,0.0
2021-12-04,20.855059,103.64896,2021-12-04 06:18:22.056022016,416.34073,0.0
2021-12-04,20.963812,103.60848,2021-12-04 06:18:23.309002496,416.98706,0.0
2021-12-04,20.8668,103.64215,2021-12-04 06:18:22.029025536,415.15634,0.0
2021-12-04,20.952223,103.61545,2021-12-04 06:18:23.335998976,415.5958,0.0
2021-12-04,20.915808,103.63532,2021-12-04 06:18:23.416022784,416.49817,0.0
2021-12-04,21.179115,103.53414,2021-12-04 06:18:26.562012416,416.9749,0.0
2021-12-04,21.081148,103.58946,2021-12-04 06:18:26.416006400,416.78162,0.0
2021-12-04,21.10463,103.5758,2021-12-04 06:18:26.363019520,415.87253,0.0
2021-12-04,21.125648,103.56068,2021-12-04 06:18:26.309026560,415.9983,0.0
2021-12-04,21.137749,103.553795,2021-12-04 06:18:26.281989888,416.73877,0.0
2021-12-04,21.150331,103.54714,2021-12-04 06:18:26.254993408,415.89066,0.0
2021-12-04,21.160006,103.53896,2021-12-04 06:18:26.227996928,415.51987,0.0
2021-12-04,21.131039,103.551865,2021-12-04 06:18:25.921018112,417.3929,0.0
2021-12-04,21.142881,103.54485,2021-12-04 06:18:25.895027712,417.20227,0.0
2021-12-04,21.080696,103.57985,2021-12-04 06:18:25.668997888,417.05014,0.0
2021-12-04,21.092402,103.57293,2021-12-04 06:18:25.642001408,415.42804,0.0
2021-12-04,21.123882,103.54973,2021-12-04 06:18:25.562017792,415.9771,0.0
2021-12-04,21.086185,103.5713,2021-12-04 06:18:25.281995264,416.22357,0.0
2021-12-04,21.09671,103.563576,2021-12-04 06:18:25.254998784,414.62546,0.0
2021-12-04,21.079655,103.56945,2021-12-04 06:18:24.921023488,418.20456,0.0
2021-12-04,21.091187,103.56229,2021-12-04 06:18:24.894992896,416.55786,0.0
2021-12-04,21.073193,103.56756,2021-12-04 06:18:24.562023168,417.47464,0.0
2021-12-04,20.953081,103.62562,2021-12-04 06:18:24.083007488,416.5213,0.0
2021-12-04,20.963863,103.61833,2021-12-04 06:18:24.056011264,414.32812,0.0
2021-12-04,20.946936,103.62408,2021-12-04 06:18:23.723001600,416.65448,0.0
2021-12-04,20.9578,103.61678,2021-12-04 06:18:23.696005120,415.61523,0.0
2021-12-04,20.92776,103.62865,2021-12-04 06:18:23.389026048,416.0318,0.0
2021-12-04,21.16681,103.54092,2021-12-04 06:18:26.588003072,415.6512,0.0
2021-12-04,20.878624,103.63533,2021-12-04 06:18:22.001988864,415.89752,0.0
2021-12-04,20.90181,103.62129,2021-12-04 06:18:21.947996160,416.28204,0.0
2021-12-04,20.830645,103.64277,2021-12-04 06:18:20.614991616,414.48978,0.0
2021-12-04,20.843258,103.636215,2021-12-04 06:18:20.587995392,415.37543,0.0
2021-12-04,20.855097,103.62927,2021-12-04 06:18:20.562004736,416.1123,0.0
2021-12-04,20.753553,103.681946,2021-12-04 06:18:20.415998720,415.28226,0.0
2021-12-04,20.790598,103.662544,2021-12-04 06:18:20.336015104,414.9897,0.0
2021-12-04,20.836063,103.6339,2021-12-04 06:18:20.227989248,417.43063,0.0
2021-12-04,20.760128,103.66423,2021-12-04 06:18:19.281987584,415.91977,0.0
2021-12-04,20.742012,103.66933,2021-12-04 06:18:18.948012288,415.1135,0.0
2021-12-04,20.752035,103.66141,2021-12-04 06:18:18.921015808,414.91724,0.0
2021-12-04,20.76528,103.65525,2021-12-04 06:18:18.895025152,415.03333,0.0
2021-12-04,20.663263,103.6878,2021-12-04 06:18:17.255002112,416.72437,0.0
2021-12-04,19.400063,104.05809,2021-12-04 06:17:55.749023232,415.87805,0.0
2021-12-04,19.411911,104.05174,2021-12-04 06:17:55.722992384,416.78082,0.0
2021-12-04,19.405407,104.0503,2021-12-04 06:17:55.362986240,416.05527,0.0
2021-12-04,19.417034,104.04375,2021-12-04 06:17:55.335990016,416.61942,0.0
2021-12-04,19.398958,104.04884,2021-12-04 06:17:55.002014720,414.76285,0.0
