file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY,is_rice_area
2023-01-15,10.992177,107.32142,37.76561,0.28578708,419.60928,0.5212418,0.0,2023-01-15 06:20:33.082991872,VNM,Vietnam,False
2023-01-15,11.071214,107.28134,37.812622,0.5223852,419.18408,0.46465734,0.0,2023-01-15 06:20:33.227992064,VNM,Vietnam,False
2023-01-15,11.012265,107.31693,37.781113,0.28549263,418.548,0.50258714,0.0,2023-01-15 06:20:33.416001536,VNM,Vietnam,False
2023-01-15,11.272336,107.237206,37.96868,0.5210162,419.63992,0.5890171,0.0,2023-01-15 06:20:36.561991168,VNM,Vietnam,False
2023-01-15,11.264065,107.24255,37.964405,0.40904826,419.7936,0.5379889,0.0,2023-01-15 06:20:36.588022272,VNM,Vietnam,False
2023-01-15,11.255713,107.24785,37.960037,0.29751405,419.67126,0.54839736,0.0,2023-01-15 06:20:36.615018496,VNM,Vietnam,False
2023-01-15,11.247313,107.253075,37.9556,0.1885153,418.90875,0.5485243,0.0,2023-01-15 06:20:36.642014976,VNM,Vietnam,False
2023-01-15,11.238953,107.258194,37.951138,0.09308842,418.49808,0.5185446,0.0,2023-01-15 06:20:36.669011456,VNM,Vietnam,False
2023-01-15,11.222066,107.26821,37.94197,0.17884995,419.46634,0.5800543,0.0,2023-01-15 06:20:36.723004416,VNM,Vietnam,False
2023-01-15,11.275848,107.24344,37.975685,0.29755402,418.28406,0.46519607,0.0,2023-01-15 06:20:36.948028160,VNM,Vietnam,False
2023-01-15,11.267442,107.24867,37.971237,0.18848729,418.6671,0.449647,0.0,2023-01-15 06:20:36.975024640,VNM,Vietnam,False
2023-01-15,11.259076,107.253784,37.966766,0.09296514,418.97903,0.47277588,0.0,2023-01-15 06:20:37.002021120,VNM,Vietnam,False
2023-01-15,11.250647,107.258835,37.96221,0.08614175,419.45804,0.4474057,0.0,2023-01-15 06:20:37.029017344,VNM,Vietnam,False
2023-01-15,11.242176,107.2638,37.957584,0.1789039,418.4689,0.5234931,0.0,2023-01-15 06:20:37.056014080,VNM,Vietnam,False
2023-01-15,11.312555,107.22836,37.999928,0.5207948,420.50806,0.57023925,0.0,2023-01-15 06:20:37.228010752,VNM,Vietnam,False
2023-01-15,11.27916,107.24935,37.982353,0.09240569,418.7442,0.4980697,0.0,2023-01-15 06:20:37.335996416,VNM,Vietnam,False
2023-01-15,11.270732,107.25441,37.9778,0.08595647,418.95944,0.5019307,0.0,2023-01-15 06:20:37.362992640,VNM,Vietnam,False
2023-01-15,11.262263,107.259384,37.97317,0.17901579,418.86417,0.5326288,0.0,2023-01-15 06:20:37.389023488,VNM,Vietnam,False
2023-01-15,11.253749,107.26428,37.968468,0.2869533,419.1453,0.5854787,0.0,2023-01-15 06:20:37.416019968,VNM,Vietnam,False
2023-01-15,11.332626,107.22392,38.015514,0.5204229,419.1581,0.54021835,0.0,2023-01-15 06:20:37.562025984,VNM,Vietnam,False
2023-01-15,11.324363,107.22926,38.011234,0.4083787,419.6773,0.5135167,0.0,2023-01-15 06:20:37.588016640,VNM,Vietnam,False
2023-01-15,11.316009,107.234566,38.006863,0.29673266,420.41684,0.506781,0.0,2023-01-15 06:20:37.615013120,VNM,Vietnam,False
2023-01-15,11.282351,107.25496,37.988766,0.17913382,418.2493,0.5237463,0.0,2023-01-15 06:20:37.722998784,VNM,Vietnam,False
2023-01-15,11.273838,107.259865,37.984062,0.28715447,419.30472,0.56473905,0.0,2023-01-15 06:20:37.748989696,VNM,Vietnam,False
2023-01-15,11.32773,107.23547,38.0181,0.18740058,420.07138,0.49023664,0.0,2023-01-15 06:20:37.975019264,VNM,Vietnam,False
2023-01-15,11.314166,107.251396,38.01558,0.28882182,419.97968,0.55602854,0.0,2023-01-15 06:20:38.416014592,VNM,Vietnam,False
2023-01-15,11.342839,107.24225,38.036045,0.18224743,419.4341,0.5682956,0.0,2023-01-15 06:20:38.722993408,VNM,Vietnam,False
2023-01-15,11.334337,107.24718,38.031357,0.2897292,419.5444,0.60511684,0.0,2023-01-15 06:20:38.749024512,VNM,Vietnam,False
2023-01-15,11.573914,107.17133,38.203594,0.51680154,418.72256,0.6105101,0.0,2023-01-15 06:20:41.562004224,VNM,Vietnam,False
2023-01-15,11.565683,107.17672,38.199333,0.40492892,419.61536,0.64980704,0.0,2023-01-15 06:20:41.587995136,VNM,Vietnam,False
2023-01-15,11.557355,107.18207,38.194973,0.293561,420.16135,0.5578907,0.0,2023-01-15 06:20:41.614991360,VNM,Vietnam,False
2023-01-15,11.548977,107.187355,38.190536,0.18501097,419.3033,0.59203416,0.0,2023-01-15 06:20:41.641987840,VNM,Vietnam,False
2023-01-15,11.577529,107.1777,38.210728,0.29388928,418.64832,0.60969365,0.0,2023-01-15 06:20:41.948001024,VNM,Vietnam,False
2023-01-15,11.569159,107.18298,38.2063,0.18546675,419.14255,0.6132259,0.0,2023-01-15 06:20:41.974997504,VNM,Vietnam,False
2023-01-15,11.560828,107.188156,38.201843,0.09221588,418.37622,0.54482484,0.0,2023-01-15 06:20:42.001993984,VNM,Vietnam,False
2023-01-15,11.589373,107.17861,38.22209,0.18625253,418.82346,0.5790584,0.0,2023-01-15 06:20:42.309012992,VNM,Vietnam,False
2023-01-15,11.581044,107.183784,38.217636,0.09313386,418.84982,0.5778203,0.0,2023-01-15 06:20:42.336009472,VNM,Vietnam,False
2023-01-15,11.564218,107.193924,38.20849,0.18351941,418.38623,0.59117687,0.0,2023-01-15 06:20:42.388996608,VNM,Vietnam,False
2023-01-15,11.654655,107.15376,38.266663,0.51844287,417.50418,0.55253744,0.0,2023-01-15 06:20:42.895008512,VNM,Vietnam,False
2023-01-15,11.674636,107.149216,38.282185,0.517474,419.03665,0.5772121,0.0,2023-01-15 06:20:43.228018176,VNM,Vietnam,False
2023-01-15,11.69461,107.14467,38.297707,0.51650274,419.278,0.57303655,0.0,2023-01-15 06:20:43.561993472,VNM,Vietnam,False
2023-01-15,11.714616,107.14017,38.313282,0.51568425,419.2436,0.51291156,0.0,2023-01-15 06:20:43.895003392,VNM,Vietnam,False
2023-01-15,11.706371,107.145584,38.309002,0.40364665,420.4648,0.57409316,0.0,2023-01-15 06:20:43.920993792,VNM,Vietnam,False
2023-01-15,11.6980505,107.150955,38.304638,0.29206398,418.9259,0.5485178,0.0,2023-01-15 06:20:43.947990272,VNM,Vietnam,False
2023-01-15,11.734711,107.13577,38.328995,0.51526785,418.47968,0.5863637,0.0,2023-01-15 06:20:44.228012800,VNM,Vietnam,False
2023-01-15,11.726468,107.1412,38.32472,0.40323916,419.19818,0.56390566,0.0,2023-01-15 06:20:44.255009280,VNM,Vietnam,False
2023-01-15,11.718149,107.146576,38.320354,0.29167348,419.07715,0.5307783,0.0,2023-01-15 06:20:44.282005760,VNM,Vietnam,False
2023-01-15,11.709781,107.151886,38.315918,0.18276855,419.5484,0.5681897,0.0,2023-01-15 06:20:44.309002240,VNM,Vietnam,False
2023-01-15,11.738247,107.1422,38.33607,0.29128233,419.13428,0.5391517,0.0,2023-01-15 06:20:44.615015424,VNM,Vietnam,False
2023-01-15,11.729881,107.14751,38.331635,0.18242168,418.71204,0.540331,0.0,2023-01-15 06:20:44.642011904,VNM,Vietnam,False
2023-01-15,11.721555,107.1527,38.327175,0.088464856,418.927,0.53580505,0.0,2023-01-15 06:20:44.669008128,VNM,Vietnam,False
2023-01-15,11.704732,107.16289,38.318016,0.18464124,417.12906,0.54596364,0.0,2023-01-15 06:20:44.723001088,VNM,Vietnam,False
2023-01-15,17.643381,105.834724,43.097336,0.14624397,418.0653,0.68525594,0.0,2023-01-15 06:22:22.668999680,VNM,Vietnam,False
2023-01-15,17.627474,105.84676,43.08834,0.17023882,419.63208,0.6832202,0.0,2023-01-15 06:22:22.722992640,VNM,Vietnam,False
2023-01-22,19.313034,103.87895,42.968834,0.22983703,418.3108,0.49607486,0.0,2023-01-22 06:29:09.642008576,VNM,Vietnam,False
2023-01-22,19.309814,103.893234,42.972492,0.18404314,417.5831,0.5225562,0.0,2023-01-22 06:29:10.056007424,VNM,Vietnam,False
2023-01-22,20.756388,103.53284,44.175053,0.45357123,417.82144,0.6060322,0.0,2023-01-22 06:29:33.254996480,VNM,Vietnam,False
2023-01-22,20.776562,103.528305,44.192142,0.4536929,416.93976,0.6277775,0.0,2023-01-22 06:29:33.588006144,VNM,Vietnam,False
2023-01-22,20.769014,103.53501,44.187958,0.34516406,417.8028,0.59223336,0.0,2023-01-22 06:29:33.615002624,VNM,Vietnam,False
2023-01-22,20.761324,103.541695,44.183636,0.2410397,417.6792,0.6095294,0.0,2023-01-22 06:29:33.641999104,VNM,Vietnam,False
2023-01-22,20.753658,103.54825,44.17929,0.15223284,419.00507,0.6034413,0.0,2023-01-22 06:29:33.668995328,VNM,Vietnam,False
2023-01-22,20.804287,103.517,44.213394,0.5640763,417.07675,0.6101348,0.0,2023-01-22 06:29:33.895025152,VNM,Vietnam,False
2023-01-22,20.796776,103.52376,44.20926,0.4542319,415.22183,0.63776296,0.0,2023-01-22 06:29:33.921015808,VNM,Vietnam,False
2023-01-22,20.78923,103.530464,44.20508,0.34594712,416.60663,0.62290126,0.0,2023-01-22 06:29:33.948012288,VNM,Vietnam,False
2023-01-22,20.78155,103.53715,44.200764,0.2421877,417.8985,0.609903,0.0,2023-01-22 06:29:33.975008768,VNM,Vietnam,False
2023-01-22,20.773895,103.5437,44.196423,0.15394038,418.9913,0.5757148,0.0,2023-01-22 06:29:34.002004992,VNM,Vietnam,False
2023-01-22,20.76617,103.55019,44.192,0.119296,416.8912,0.57397085,0.0,2023-01-22 06:29:34.029001728,VNM,Vietnam,False
2023-01-22,20.758396,103.55661,44.187504,0.17452443,417.86725,0.58263236,0.0,2023-01-22 06:29:34.055998208,VNM,Vietnam,False
2023-01-22,20.750597,103.5629,44.18293,0.26869762,417.81717,0.61449087,0.0,2023-01-22 06:29:34.082994432,VNM,Vietnam,False
2023-01-22,20.81706,103.519165,44.226433,0.4555348,418.22638,0.58277315,0.0,2023-01-22 06:29:34.254991104,VNM,Vietnam,False
2023-01-22,20.809507,103.52589,44.222244,0.34739104,418.76804,0.5754761,0.0,2023-01-22 06:29:34.282027776,VNM,Vietnam,False
2023-01-22,20.801828,103.53257,44.217926,0.24387835,418.21152,0.5954867,0.0,2023-01-22 06:29:34.309024256,VNM,Vietnam,False
2023-01-22,20.794174,103.53912,44.21359,0.15600732,418.20425,0.6227953,0.0,2023-01-22 06:29:34.336020736,VNM,Vietnam,False
2023-01-22,20.786451,103.54562,44.209164,0.1211934,418.78162,0.59421724,0.0,2023-01-22 06:29:34.363016960,VNM,Vietnam,False
2023-01-22,20.778677,103.55204,44.204666,0.17528844,418.23206,0.6181354,0.0,2023-01-22 06:29:34.389007616,VNM,Vietnam,False
2023-01-22,20.770872,103.55834,44.200092,0.26885357,418.13965,0.6201797,0.0,2023-01-22 06:29:34.416004096,VNM,Vietnam,False
2023-01-22,20.844858,103.50781,44.24774,0.5664921,416.33102,0.5727351,0.0,2023-01-22 06:29:34.562010368,VNM,Vietnam,False
2023-01-22,20.837324,103.51459,44.243587,0.45682156,418.23016,0.6054188,0.0,2023-01-22 06:29:34.588000768,VNM,Vietnam,False
2023-01-22,20.829784,103.5213,44.23941,0.34884173,418.7912,0.5554418,0.0,2023-01-22 06:29:34.614997248,VNM,Vietnam,False
2023-01-22,20.822105,103.52799,44.235096,0.24557655,418.69342,0.55729616,0.0,2023-01-22 06:29:34.641993472,VNM,Vietnam,False
2023-01-22,20.814455,103.534546,44.230755,0.15807867,418.32208,0.60026544,0.0,2023-01-22 06:29:34.668990208,VNM,Vietnam,False
2023-01-22,20.806732,103.54105,44.226334,0.12310402,418.37338,0.59472805,0.0,2023-01-22 06:29:34.695986432,VNM,Vietnam,False
2023-01-22,20.79896,103.54747,44.221832,0.17608024,416.87894,0.5834163,0.0,2023-01-22 06:29:34.723023104,VNM,Vietnam,False
2023-01-22,20.791155,103.55377,44.217262,0.2690173,418.1775,0.62029004,0.0,2023-01-22 06:29:34.749014016,VNM,Vietnam,False
2023-01-22,20.865103,103.5032,44.264874,0.56761825,418.77637,0.6083002,0.0,2023-01-22 06:29:34.895019776,VNM,Vietnam,False
2023-01-22,20.857592,103.50996,44.260735,0.45803344,417.6006,0.59880525,0.0,2023-01-22 06:29:34.921010432,VNM,Vietnam,False
2023-01-22,20.85003,103.51668,44.25653,0.35011563,417.70477,0.6079209,0.0,2023-01-22 06:29:34.948006912,VNM,Vietnam,False
2023-01-22,20.834692,103.52991,44.24786,0.15958016,418.31125,0.6194867,0.0,2023-01-22 06:29:35.001999872,VNM,Vietnam,False
2023-01-22,20.826965,103.5364,44.243427,0.12418173,418.12155,0.5664358,0.0,2023-01-22 06:29:35.028996352,VNM,Vietnam,False
2023-01-22,20.81919,103.542816,44.238922,0.17623127,417.54034,0.5413703,0.0,2023-01-22 06:29:35.055992576,VNM,Vietnam,False
2023-01-22,20.811378,103.54911,44.23434,0.26872027,418.39972,0.54389834,0.0,2023-01-22 06:29:35.082989056,VNM,Vietnam,False
2023-01-22,20.885302,103.4985,44.281937,0.56857103,417.78412,0.5714342,0.0,2023-01-22 06:29:35.227989248,VNM,Vietnam,False
2023-01-22,20.8778,103.50526,44.2778,0.4590265,418.30737,0.62924945,0.0,2023-01-22 06:29:35.255025920,VNM,Vietnam,False
2023-01-22,20.870237,103.51198,44.273594,0.35114816,417.86188,0.5648471,0.0,2023-01-22 06:29:35.282022400,VNM,Vietnam,False
2023-01-22,20.862555,103.51866,44.26927,0.24805547,418.45325,0.5860297,0.0,2023-01-22 06:29:35.309018880,VNM,Vietnam,False
2023-01-22,20.8549,103.52522,44.264923,0.16068819,417.46378,0.62537354,0.0,2023-01-22 06:29:35.336015104,VNM,Vietnam,False
2023-01-22,20.847176,103.531715,44.260494,0.124858856,418.38943,0.6290185,0.0,2023-01-22 06:29:35.363011584,VNM,Vietnam,False
2023-01-22,20.8394,103.53814,44.255985,0.17617667,418.19144,0.55312824,0.0,2023-01-22 06:29:35.389002240,VNM,Vietnam,False
2023-01-22,20.831589,103.54444,44.251404,0.2683389,417.6378,0.611472,0.0,2023-01-22 06:29:35.415998720,VNM,Vietnam,False
2023-01-22,20.897999,103.500565,44.29486,0.46000946,418.65744,0.5652233,0.0,2023-01-22 06:29:35.587995392,VNM,Vietnam,False
2023-01-22,20.890442,103.507286,44.29066,0.35218072,418.3884,0.54657865,0.0,2023-01-22 06:29:35.614991616,VNM,Vietnam,False
2023-01-22,20.882763,103.51398,44.28634,0.2491453,418.14682,0.6253236,0.0,2023-01-22 06:29:35.641988352,VNM,Vietnam,False
2023-01-22,20.875109,103.52053,44.28199,0.16179809,418.23495,0.576267,0.0,2023-01-22 06:29:35.669025024,VNM,Vietnam,False
2023-01-22,20.867384,103.52703,44.277557,0.1255464,417.77722,0.5784317,0.0,2023-01-22 06:29:35.696021248,VNM,Vietnam,False
2023-01-22,20.85961,103.533455,44.273052,0.17613335,418.5102,0.6354895,0.0,2023-01-22 06:29:35.723017728,VNM,Vietnam,False
2023-01-22,20.851799,103.539764,44.26847,0.26796556,418.32874,0.5602792,0.0,2023-01-22 06:29:35.749008384,VNM,Vietnam,False
2023-01-22,20.925709,103.489075,44.31606,0.570415,416.0813,0.63096774,0.0,2023-01-22 06:29:35.895014400,VNM,Vietnam,False
2023-01-22,20.918175,103.49585,44.311897,0.46085966,417.45184,0.59771675,0.0,2023-01-22 06:29:35.921005056,VNM,Vietnam,False
2023-01-22,20.910622,103.50256,44.307697,0.3530242,419.15387,0.5454416,0.0,2023-01-22 06:29:35.948001280,VNM,Vietnam,False
2023-01-22,20.902939,103.50925,44.303364,0.24995129,418.1272,0.5257175,0.0,2023-01-22 06:29:35.974998016,VNM,Vietnam,False
2023-01-22,20.89528,103.51581,44.29901,0.16246435,418.1611,0.59996057,0.0,2023-01-22 06:29:36.001994496,VNM,Vietnam,False
2023-01-22,20.887552,103.5223,44.294575,0.12568249,418.71973,0.5706328,0.0,2023-01-22 06:29:36.028990720,VNM,Vietnam,False
2023-01-22,20.879776,103.528725,44.29006,0.17572922,418.22427,0.5924671,0.0,2023-01-22 06:29:36.055987200,VNM,Vietnam,False
2023-01-22,20.871965,103.53503,44.285473,0.2673745,417.8802,0.64518964,0.0,2023-01-22 06:29:36.083023872,VNM,Vietnam,False
2023-01-22,20.945856,103.48431,44.333054,0.5710528,418.3892,0.52339625,0.0,2023-01-22 06:29:36.228024064,VNM,Vietnam,False
2023-01-22,20.938334,103.49108,44.3289,0.4614941,418.1984,0.5810424,0.0,2023-01-22 06:29:36.255020544,VNM,Vietnam,False
2023-01-22,20.930767,103.4978,44.324684,0.35361692,417.82724,0.5637696,0.0,2023-01-22 06:29:36.282017024,VNM,Vietnam,False
2023-01-22,20.923084,103.50449,44.320354,0.25048596,417.78055,0.57013786,0.0,2023-01-22 06:29:36.309013248,VNM,Vietnam,False
2023-01-22,20.915428,103.511055,44.316,0.16282673,418.84143,0.53641033,0.0,2023-01-22 06:29:36.336009728,VNM,Vietnam,False
2023-01-22,20.899925,103.52397,44.30705,0.17520909,418.75064,0.56255406,0.0,2023-01-22 06:29:36.388996864,VNM,Vietnam,False
2023-01-22,20.89211,103.53029,44.30246,0.26676428,418.35843,0.6047615,0.0,2023-01-22 06:29:36.415993088,VNM,Vietnam,False
2023-01-22,20.965998,103.47954,44.350048,0.5716821,416.54773,0.5547977,0.0,2023-01-22 06:29:36.561999360,VNM,Vietnam,False
2023-01-22,20.958456,103.48633,44.345875,0.46209025,419.8455,0.5620237,0.0,2023-01-22 06:29:36.587989760,VNM,Vietnam,False
2023-01-22,20.95091,103.49304,44.34168,0.35420948,419.69388,0.5532387,0.0,2023-01-22 06:29:36.615026432,VNM,Vietnam,False
2023-01-22,20.935575,103.506294,44.332996,0.16319276,418.39435,0.51137316,0.0,2023-01-22 06:29:36.669019392,VNM,Vietnam,False
2023-01-22,20.92785,103.5128,44.328556,0.12543115,417.65073,0.54040396,0.0,2023-01-22 06:29:36.696015872,VNM,Vietnam,False
2023-01-22,20.912268,103.52553,44.319454,0.26613542,419.35373,0.6519527,0.0,2023-01-22 06:29:36.749003008,VNM,Vietnam,False
2023-01-22,20.986134,103.47476,44.36703,0.57224524,418.06104,0.55588305,0.0,2023-01-22 06:29:36.895009024,VNM,Vietnam,False
2023-01-22,20.971035,103.488266,44.358646,0.35464734,418.0529,0.5660258,0.0,2023-01-22 06:29:36.947996160,VNM,Vietnam,False
2023-01-22,20.963352,103.49496,44.354313,0.25133353,418.6824,0.5734041,0.0,2023-01-22 06:29:36.974992640,VNM,Vietnam,False
2023-01-22,20.947968,103.50802,44.345512,0.124912225,419.66968,0.5865283,0.0,2023-01-22 06:29:37.029025536,VNM,Vietnam,False
2023-01-22,20.94019,103.51444,44.340992,0.17393892,420.94327,0.57441145,0.0,2023-01-22 06:29:37.056022016,VNM,Vietnam,False
2023-01-22,20.932373,103.52076,44.3364,0.26541668,419.62546,0.57312435,0.0,2023-01-22 06:29:37.083018240,VNM,Vietnam,False
2023-01-22,21.006233,103.46995,44.383972,0.5725999,418.60852,0.55158234,0.0,2023-01-22 06:29:37.228018688,VNM,Vietnam,False
2023-01-22,20.998692,103.47673,44.379795,0.46291798,418.75317,0.5570276,0.0,2023-01-22 06:29:37.255015168,VNM,Vietnam,False
2023-01-22,20.99113,103.48346,44.375584,0.3548812,419.261,0.583344,0.0,2023-01-22 06:29:37.282011392,VNM,Vietnam,False
2023-01-22,20.98345,103.49015,44.37125,0.25143322,419.08167,0.5967161,0.0,2023-01-22 06:29:37.309007872,VNM,Vietnam,False
2023-01-22,20.975794,103.49672,44.36689,0.16303092,418.05432,0.5573298,0.0,2023-01-22 06:29:37.336004352,VNM,Vietnam,False
2023-01-22,20.968067,103.50322,44.36245,0.12420274,418.64175,0.56670386,0.0,2023-01-22 06:29:37.363000832,VNM,Vietnam,False
2023-01-22,20.96029,103.50965,44.35793,0.17310822,416.44144,0.6187542,0.0,2023-01-22 06:29:37.388991232,VNM,Vietnam,False
2023-01-22,20.95248,103.51597,44.353336,0.2646578,418.1174,0.6642508,0.0,2023-01-22 06:29:37.415987968,VNM,Vietnam,False
2023-01-22,21.018787,103.471924,44.396736,0.46322593,419.11932,0.5365683,0.0,2023-01-22 06:29:37.588024576,VNM,Vietnam,False
2023-01-22,21.011229,103.47865,44.392525,0.35511652,420.14877,0.49867463,0.0,2023-01-22 06:29:37.615021312,VNM,Vietnam,False
2023-01-22,21.003548,103.48535,44.388187,0.25153604,419.8875,0.5089324,0.0,2023-01-22 06:29:37.642017536,VNM,Vietnam,False
2023-01-22,20.995893,103.49191,44.38383,0.16284257,418.71164,0.51608044,0.0,2023-01-22 06:29:37.669014016,VNM,Vietnam,False
2023-01-22,20.988169,103.49843,44.379387,0.12349922,418.67032,0.5324736,0.0,2023-01-22 06:29:37.696010496,VNM,Vietnam,False
2023-01-22,20.980394,103.50486,44.37487,0.17228192,418.6324,0.556699,0.0,2023-01-22 06:29:37.723006976,VNM,Vietnam,False
2023-01-22,20.972582,103.51118,44.370277,0.26391312,419.49573,0.62234396,0.0,2023-01-22 06:29:37.748997376,VNM,Vietnam,False
2023-01-22,21.031288,103.47384,44.409428,0.35501456,418.14914,0.6071403,0.0,2023-01-22 06:29:37.947990528,VNM,Vietnam,False
2023-01-22,21.023602,103.48054,44.405087,0.25121802,419.42776,0.6039837,0.0,2023-01-22 06:29:37.974987008,VNM,Vietnam,False
2023-01-22,21.015942,103.48711,44.400723,0.16215903,420.75992,0.55699927,0.0,2023-01-22 06:29:38.002023680,VNM,Vietnam,False
2023-01-22,21.000433,103.50005,44.39175,0.17148948,419.785,0.48991996,0.0,2023-01-22 06:29:38.056016384,VNM,Vietnam,False
2023-01-22,20.992613,103.50638,44.38715,0.26342437,418.90155,0.56285614,0.0,2023-01-22 06:29:38.083013120,VNM,Vietnam,False
2023-01-22,21.066353,103.45551,44.43465,0.57266235,418.36682,0.5472684,0.0,2023-01-22 06:29:38.228013312,VNM,Vietnam,False
2023-01-22,21.058823,103.4623,44.43048,0.46277657,420.1837,0.61852896,0.0,2023-01-22 06:29:38.255009536,VNM,Vietnam,False
2023-01-22,21.02045,103.49525,44.408615,0.17071633,418.99368,0.57465386,0.0,2023-01-22 06:29:38.389026048,VNM,Vietnam,False
2023-01-22,21.086405,103.45067,44.451546,0.5723279,417.48843,0.52136093,0.0,2023-01-22 06:29:38.561988352,VNM,Vietnam,False
2023-01-22,21.063627,103.4709,44.438816,0.24978268,418.28287,0.60265124,0.0,2023-01-22 06:29:38.642012160,VNM,Vietnam,False
2023-01-22,21.055971,103.47748,44.434452,0.16011599,420.06067,0.64303076,0.0,2023-01-22 06:29:38.669008640,VNM,Vietnam,False
2023-01-22,21.048244,103.484,44.430004,0.1199883,419.51236,0.6403038,0.0,2023-01-22 06:29:38.696005120,VNM,Vietnam,False
2023-01-22,21.040468,103.49044,44.42548,0.16995324,419.50995,0.6494752,0.0,2023-01-22 06:29:38.723001600,VNM,Vietnam,False
2023-01-22,21.032656,103.496765,44.420883,0.2625583,418.4075,0.5982172,0.0,2023-01-22 06:29:38.748992000,VNM,Vietnam,False
2023-01-22,21.106428,103.44584,44.468426,0.5720261,418.94513,0.5055,0.0,2023-01-22 06:29:38.894998016,VNM,Vietnam,False
2023-01-22,21.091333,103.45938,44.460033,0.35349628,418.534,0.5433657,0.0,2023-01-22 06:29:38.948025344,VNM,Vietnam,False
2023-01-22,21.083656,103.46609,44.455696,0.24921739,419.43265,0.5508374,0.0,2023-01-22 06:29:38.975021824,VNM,Vietnam,False
2023-01-22,21.076002,103.472664,44.451336,0.1592682,420.29514,0.59338933,0.0,2023-01-22 06:29:39.002018304,VNM,Vietnam,False
2023-01-22,21.06828,103.47919,44.446888,0.11887156,419.21292,0.57559717,0.0,2023-01-22 06:29:39.029014528,VNM,Vietnam,False
2023-01-22,21.060507,103.485634,44.442368,0.16916157,418.50906,0.5802361,0.0,2023-01-22 06:29:39.056011264,VNM,Vietnam,False
2023-01-22,21.126474,103.441,44.48533,0.5719198,419.00513,0.540705,0.0,2023-01-22 06:29:39.228007680,VNM,Vietnam,False
2023-01-22,21.118935,103.447815,44.481148,0.4618524,418.60757,0.4976727,0.0,2023-01-22 06:29:39.255004160,VNM,Vietnam,False
2023-01-22,21.111374,103.45456,44.47693,0.35323238,419.55133,0.5518558,0.0,2023-01-22 06:29:39.282000640,VNM,Vietnam,False
2023-01-22,21.146503,103.43618,44.50222,0.57179356,418.99835,0.5809225,0.0,2023-01-22 06:29:39.562023168,VNM,Vietnam,False
