date,latitude,longitude,time,xco2,xco2_quality_flag
2022-10-18,21.6835,103.30181,2022-10-18 06:29:30.723004672,414.25455,0.0
2022-10-18,21.730854,103.285965,2022-10-18 06:29:30.975024896,418.68527,0.0
2022-10-18,21.721813,103.28971,2022-10-18 06:29:31.002021376,418.4512,0.0
2022-10-18,21.741962,103.2849,2022-10-18 06:29:31.335996672,416.91556,0.0
2022-10-18,21.732872,103.288574,2022-10-18 06:29:31.362993152,417.1457,0.0
2022-10-18,21.743921,103.28734,2022-10-18 06:29:31.722999040,417.05347,0.0
2022-10-18,21.734789,103.29085,2022-10-18 06:29:31.748989696,417.19608,0.0
2022-10-18,21.939001,103.230896,2022-10-18 06:29:33.895025152,416.81964,0.0
2022-10-18,21.950108,103.230156,2022-10-18 06:29:34.254991104,416.83,0.0
2022-10-18,21.941063,103.234146,2022-10-18 06:29:34.282027776,417.4867,0.0
2022-10-18,21.952074,103.23331,2022-10-18 06:29:34.641993472,417.57437,0.0
2022-10-18,21.924858,103.24448,2022-10-18 06:29:34.723023104,414.85733,0.0
2022-10-18,21.944954,103.239746,2022-10-18 06:29:35.055992576,415.8603,0.0
2022-10-18,21.935808,103.24331,2022-10-18 06:29:35.082989056,414.825,0.0
2022-10-18,22.019234,103.21186,2022-10-18 06:29:35.227989248,414.05426,0.0
2022-10-18,22.01027,103.21592,2022-10-18 06:29:35.255025920,416.5646,0.0
2022-10-18,21.992231,103.22385,2022-10-18 06:29:35.309018880,416.47818,0.0
2022-10-18,22.039278,103.20713,2022-10-18 06:29:35.562004736,414.97754,0.0
2022-10-18,22.141897,103.186584,2022-10-18 06:29:37.615021312,413.0553,0.0
2022-10-18,22.200048,103.1688,2022-10-18 06:29:38.228013312,419.0126,0.0
2022-10-18,22.22015,103.164024,2022-10-18 06:29:38.561988352,412.78622,0.0
2022-10-18,22.211193,103.168144,2022-10-18 06:29:38.588019456,416.34982,0.0
2022-10-18,22.202166,103.172195,2022-10-18 06:29:38.615015680,417.4945,0.0
2022-10-18,22.193102,103.17616,2022-10-18 06:29:38.642012160,416.8912,0.0
2022-10-18,22.240252,103.15925,2022-10-18 06:29:38.894998016,413.459,0.0
2022-10-18,22.222271,103.16743,2022-10-18 06:29:38.948025344,415.5562,0.0
2022-10-18,22.213207,103.1714,2022-10-18 06:29:38.975021824,415.77316,0.0
2022-10-18,22.186047,103.18273,2022-10-18 06:29:39.056011264,417.00824,0.0
2022-10-18,22.23331,103.16659,2022-10-18 06:29:39.308997120,415.78903,0.0
2022-10-18,22.224304,103.17045,2022-10-18 06:29:39.335993600,416.38318,0.0
2022-10-18,22.206152,103.17793,2022-10-18 06:29:39.389020928,416.23502,0.0
2022-10-18,22.197027,103.18154,2022-10-18 06:29:39.416017408,416.77762,0.0
2022-10-18,22.28045,103.149605,2022-10-18 06:29:39.562023168,416.84573,0.0
2022-10-18,22.253412,103.161766,2022-10-18 06:29:39.642006784,415.50476,0.0
2022-10-18,22.244408,103.165634,2022-10-18 06:29:39.669003264,413.64786,0.0
2022-10-18,22.22626,103.17313,2022-10-18 06:29:39.722995968,416.79138,0.0
2022-10-18,22.217134,103.17674,2022-10-18 06:29:39.749026816,415.74762,0.0
2022-10-18,22.282576,103.15296,2022-10-18 06:29:39.948019968,416.8724,0.0
2022-10-18,22.246368,103.16833,2022-10-18 06:29:40.056005632,415.0121,0.0
2022-10-18,22.237246,103.17195,2022-10-18 06:29:40.083002112,416.47162,0.0
2022-10-18,22.293633,103.152176,2022-10-18 06:29:40.308991744,417.3929,0.0
2022-10-18,22.28463,103.15606,2022-10-18 06:29:40.335987968,415.76453,0.0
2022-10-18,22.304749,103.1513,2022-10-18 06:29:40.668997888,416.17053,0.0
2022-10-18,22.326979,103.14963,2022-10-18 06:29:41.389009920,416.86923,0.0
2022-10-18,22.37431,103.13363,2022-10-18 06:29:41.641996032,417.61444,0.0
2022-10-18,22.481827,103.10245,2022-10-18 06:29:42.895016704,416.73642,0.0
2022-10-18,22.472885,103.10662,2022-10-18 06:29:42.921007104,415.80142,0.0
2022-10-18,22.484,103.10596,2022-10-18 06:29:43.282019072,415.62042,0.0
2022-10-18,22.474955,103.10999,2022-10-18 06:29:43.309015808,415.10846,0.0
2022-11-05,11.43432,108.78989,2022-11-05 06:13:58.562017792,418.46515,0.0
2022-11-05,11.454499,108.7855,2022-11-05 06:13:58.895027456,416.57803,0.0
2022-11-05,11.445224,108.78843,2022-11-05 06:13:58.921017856,417.9839,0.0
2022-11-05,11.474673,108.78112,2022-11-05 06:13:59.227996928,418.03568,0.0
2022-11-05,11.456057,108.78693,2022-11-05 06:13:59.281989632,417.86307,0.0
2022-11-05,11.44668,108.78972,2022-11-05 06:13:59.308986112,418.0119,0.0
2022-11-05,11.476244,108.782585,2022-11-05 06:13:59.614999296,417.77307,0.0
2022-11-05,11.466868,108.78538,2022-11-05 06:13:59.641995776,418.016,0.0
2022-11-05,11.457559,108.78807,2022-11-05 06:13:59.668992000,418.118,0.0
2022-11-05,11.4482,108.79069,2022-11-05 06:13:59.695988736,417.40414,0.0
2022-11-05,11.487058,108.781044,2022-11-05 06:13:59.975005440,416.01968,0.0
2022-11-05,11.477749,108.78374,2022-11-05 06:14:00.002001664,417.91055,0.0
2022-11-05,11.468391,108.78636,2022-11-05 06:14:00.028998400,417.3325,0.0
2022-11-05,11.459013,108.788895,2022-11-05 06:14:00.055994624,417.8376,0.0
2022-11-05,11.449607,108.79135,2022-11-05 06:14:00.082991104,417.98636,0.0
2022-11-05,11.479205,108.78459,2022-11-05 06:14:00.389004288,416.9766,0.0
2022-11-05,11.4698,108.787056,2022-11-05 06:14:00.416000768,417.28613,0.0
2022-11-05,11.575577,108.75945,2022-11-05 06:14:00.895016448,418.4006,0.0
2022-11-05,11.6764,108.737656,2022-11-05 06:14:02.561996032,417.6879,0.0
2022-11-05,11.667133,108.74064,2022-11-05 06:14:02.588026880,418.35495,0.0
2022-11-05,11.696594,108.73338,2022-11-05 06:14:02.895005696,418.624,0.0
2022-11-05,11.687328,108.736374,2022-11-05 06:14:02.920996096,418.51254,0.0
2022-11-05,11.668635,108.74214,2022-11-05 06:14:02.974989056,419.47577,0.0
2022-11-05,11.716787,108.72912,2022-11-05 06:14:03.228015360,417.34576,0.0
2022-11-05,11.688828,108.737915,2022-11-05 06:14:03.309004544,418.14902,0.0
2022-11-05,11.679531,108.74066,2022-11-05 06:14:03.336001024,417.9436,0.0
2022-11-05,11.670185,108.74334,2022-11-05 06:14:03.362997504,418.05182,0.0
2022-11-05,11.736968,108.72494,2022-11-05 06:14:03.561990400,418.32407,0.0
2022-11-05,11.727703,108.72794,2022-11-05 06:14:03.588021248,418.75366,0.0
2022-11-05,11.709013,108.73374,2022-11-05 06:14:03.642014208,418.45178,0.0
2022-11-05,11.699717,108.736496,2022-11-05 06:14:03.669010688,419.55804,0.0
2022-11-05,11.67161,108.74429,2022-11-05 06:14:03.748994048,418.22195,0.0
2022-11-05,11.747886,108.72376,2022-11-05 06:14:03.920990976,418.37143,0.0
2022-11-05,11.7291975,108.72957,2022-11-05 06:14:03.975023872,418.45505,0.0
2022-11-05,11.719902,108.73233,2022-11-05 06:14:04.002020352,418.4835,0.0
2022-11-05,11.691798,108.74014,2022-11-05 06:14:04.083009792,418.53494,0.0
2022-11-05,11.749352,108.725334,2022-11-05 06:14:04.308999168,418.4292,0.0
2022-11-05,11.740051,108.72809,2022-11-05 06:14:04.335995648,418.2103,0.0
2022-11-05,11.7307005,108.73076,2022-11-05 06:14:04.362992128,418.72412,0.0
2022-11-05,11.711928,108.73586,2022-11-05 06:14:04.416019456,419.0141,0.0
2022-11-05,11.750793,108.7264,2022-11-05 06:14:04.696001792,418.28366,0.0
2022-11-05,11.732023,108.731514,2022-11-05 06:14:04.748988672,418.2716,0.0
2022-11-05,11.752119,108.727165,2022-11-05 06:14:05.083004160,417.8087,0.0
2022-11-05,20.713903,106.696236,2022-11-05 06:16:32.228011776,419.0984,0.0
2022-11-05,20.707819,106.70564,2022-11-05 06:16:32.642010624,418.49152,0.0
2022-11-05,20.754164,106.686905,2022-11-05 06:16:32.894996736,418.63913,0.0
2022-11-05,20.736742,106.69636,2022-11-05 06:16:32.948024064,417.86176,0.0
2022-11-05,20.76561,106.687,2022-11-05 06:16:33.255002624,419.25937,0.0
2022-11-05,20.756859,106.691696,2022-11-05 06:16:33.281999104,418.51514,0.0
2022-11-05,20.748066,106.69632,2022-11-05 06:16:33.308995840,418.05383,0.0
2022-11-05,20.73932,106.70083,2022-11-05 06:16:33.335992064,418.1448,0.0
2022-11-05,20.730518,106.70526,2022-11-05 06:16:33.362988544,416.85284,0.0
2022-11-05,20.712805,106.71388,2022-11-05 06:16:33.416015872,417.35596,0.0
2022-11-05,20.768133,106.69163,2022-11-05 06:16:33.642005504,417.84488,0.0
2022-11-05,20.75939,106.696144,2022-11-05 06:16:33.669001728,418.03635,0.0
2022-11-05,20.750587,106.700584,2022-11-05 06:16:33.695998208,417.13867,0.0
2022-11-05,20.741753,106.70493,2022-11-05 06:16:33.722994688,417.74734,0.0
2022-11-05,20.732876,106.70921,2022-11-05 06:16:33.749025280,417.57053,0.0
2022-11-05,20.761822,106.70026,2022-11-05 06:16:34.056004352,418.4736,0.0
2022-11-05,20.752949,106.70454,2022-11-05 06:16:34.083000576,417.36453,0.0
2022-11-05,20.799541,106.68676,2022-11-05 06:16:34.335986688,418.49548,0.0
2022-11-05,20.810854,106.68649,2022-11-05 06:16:34.695992832,419.08478,0.0
2022-11-05,20.793158,106.69514,2022-11-05 06:16:34.749020160,418.56522,0.0
2022-11-05,20.848492,106.672806,2022-11-05 06:16:34.975009536,417.35074,0.0
2022-11-05,20.822138,106.68615,2022-11-05 06:16:35.055998720,417.80783,0.0
2022-11-05,20.813269,106.69044,2022-11-05 06:16:35.082995456,418.92923,0.0
2022-11-05,20.9001,106.66317,2022-11-05 06:16:36.002000640,418.01163,0.0
2022-11-05,20.882488,106.67201,2022-11-05 06:16:36.055993600,418.85034,0.0
2022-11-05,20.920208,106.65845,2022-11-05 06:16:36.336016128,416.7282,0.0
2022-11-05,20.922695,106.662575,2022-11-05 06:16:36.723018752,418.26895,0.0
2022-11-05,20.913832,106.66688,2022-11-05 06:16:36.749009152,417.044,0.0
2022-11-05,20.942793,106.65785,2022-11-05 06:16:37.055987968,418.20877,0.0
2022-11-05,21.009377,106.63504,2022-11-05 06:16:37.642023680,416.16022,0.0
2022-11-05,21.055664,106.616104,2022-11-05 06:16:37.895009792,416.78317,0.0
2022-11-05,21.04701,106.62092,2022-11-05 06:16:37.921000448,416.29398,0.0
2022-11-05,21.075796,106.611404,2022-11-05 06:16:38.228019456,417.23444,0.0
2022-11-05,21.067142,106.61622,2022-11-05 06:16:38.255015936,416.9925,0.0
2022-11-05,21.069738,106.62097,2022-11-05 06:16:38.642018304,416.85223,0.0
2022-11-05,21.061018,106.62554,2022-11-05 06:16:38.669015040,417.00415,0.0
2022-11-05,21.11598,106.602005,2022-11-05 06:16:38.895004160,415.72015,0.0
2022-11-05,21.063522,106.62977,2022-11-05 06:16:39.056017408,415.0903,0.0
2022-11-05,21.136074,106.597305,2022-11-05 06:16:39.228014080,415.7097,0.0
2022-11-05,21.1187,106.606895,2022-11-05 06:16:39.282007040,416.0945,0.0
2022-11-05,21.109934,106.61159,2022-11-05 06:16:39.309003264,414.70776,0.0
2022-11-05,21.08363,106.62507,2022-11-05 06:16:39.388986880,417.07394,0.0
2022-11-05,21.130041,106.60686,2022-11-05 06:16:39.642013184,414.82715,0.0
2022-11-05,21.121326,106.61143,2022-11-05 06:16:39.669009408,416.89478,0.0
2022-11-05,21.216507,106.5784,2022-11-05 06:16:40.562024192,416.86856,0.0
2022-11-05,21.23663,106.57371,2022-11-05 06:16:40.894993664,415.56784,0.0
2022-11-05,21.227987,106.57855,2022-11-05 06:16:40.921024256,417.15253,0.0
2022-11-05,21.219273,106.583336,2022-11-05 06:16:40.948020992,416.97516,0.0
2022-11-05,21.210514,106.58805,2022-11-05 06:16:40.975017216,417.7431,0.0
2022-11-05,21.201803,106.59264,2022-11-05 06:16:41.002013696,416.93213,0.0
2022-11-05,21.256748,106.56901,2022-11-05 06:16:41.228003328,416.0463,0.0
2022-11-05,21.230627,106.58334,2022-11-05 06:16:41.308992512,418.49786,0.0
2022-11-05,21.221916,106.58794,2022-11-05 06:16:41.335988992,417.34808,0.0
2022-11-05,21.213144,106.59245,2022-11-05 06:16:41.363025664,417.63965,0.0
2022-11-05,21.250715,106.578575,2022-11-05 06:16:41.642002176,416.11734,0.0
2022-11-05,21.215586,106.59649,2022-11-05 06:16:41.749022208,418.57938,0.0
2022-11-05,21.244522,106.58738,2022-11-05 06:16:42.056001280,417.2449,0.0
2022-11-05,21.417442,106.5309,2022-11-05 06:16:43.895017728,416.24454,0.0
2022-11-05,21.437487,106.526024,2022-11-05 06:16:44.228027136,417.91623,0.0
2022-11-05,21.42885,106.5309,2022-11-05 06:16:44.255023360,417.3377,0.0
2022-11-05,21.420141,106.53572,2022-11-05 06:16:44.282020096,416.92554,0.0
2022-11-05,21.411388,106.54046,2022-11-05 06:16:44.309016576,415.9498,0.0
2022-11-05,21.457504,106.52123,2022-11-05 06:16:44.562002432,411.80093,0.0
2022-11-05,21.477518,106.51643,2022-11-05 06:16:44.895012096,419.1347,0.0
2022-11-05,21.468893,106.52132,2022-11-05 06:16:44.921002752,418.08243,0.0
2022-11-05,21.460186,106.52614,2022-11-05 06:16:44.947998976,414.23465,0.0
2022-11-05,21.433971,106.54008,2022-11-05 06:16:45.028988416,417.5087,0.0
2022-11-05,21.47148,106.52611,2022-11-05 06:16:45.309010944,417.00067,0.0
2022-11-05,21.445236,106.53979,2022-11-05 06:16:45.388994560,416.63885,0.0
2022-11-05,21.509007,106.51176,2022-11-05 06:16:45.588027904,416.0464,0.0
2022-11-05,21.500307,106.51659,2022-11-05 06:16:45.615024384,415.24588,0.0
2022-11-05,21.48287,106.525986,2022-11-05 06:16:45.669017088,418.2777,0.0
2022-11-05,21.474115,106.530556,2022-11-05 06:16:45.696013568,417.5122,0.0
2022-11-05,21.465326,106.53504,2022-11-05 06:16:45.723010048,416.4954,0.0
2022-11-05,21.537706,106.50209,2022-11-05 06:16:45.895006720,416.05478,0.0
2022-11-05,21.520391,106.51182,2022-11-05 06:16:45.947993856,416.83914,0.0
2022-11-05,21.51165,106.51659,2022-11-05 06:16:45.974990080,416.45703,0.0
2022-11-05,21.494204,106.5258,2022-11-05 06:16:46.029023232,417.63477,0.0
2022-11-05,21.485416,106.53029,2022-11-05 06:16:46.056019712,417.2038,0.0
2022-11-05,21.476587,106.53469,2022-11-05 06:16:46.083016192,417.51422,0.0
2022-11-05,21.557796,106.497314,2022-11-05 06:16:46.228016384,417.31036,0.0
2022-11-05,21.549177,106.50221,2022-11-05 06:16:46.255012864,416.92862,0.0
2022-11-05,21.540482,106.50706,2022-11-05 06:16:46.282009088,416.8871,0.0
2022-11-05,21.523054,106.51647,2022-11-05 06:16:46.336002048,417.07065,0.0
2022-11-05,21.496693,106.52995,2022-11-05 06:16:46.416025600,416.8572,0.0
2022-11-05,21.569283,106.49746,2022-11-05 06:16:46.588022528,417.37128,0.0
2022-11-05,21.560589,106.50231,2022-11-05 06:16:46.615018752,417.75665,0.0
2022-11-05,21.551853,106.50708,2022-11-05 06:16:46.642015232,416.9733,0.0
2022-11-05,21.543163,106.511734,2022-11-05 06:16:46.669011712,416.5313,0.0
2022-11-05,21.534414,106.51631,2022-11-05 06:16:46.696008192,416.39932,0.0
2022-11-05,21.52563,106.52081,2022-11-05 06:16:46.723004672,415.54727,0.0
2022-11-05,21.57196,106.502335,2022-11-05 06:16:46.975024896,417.63327,0.0
2022-11-05,21.563272,106.50699,2022-11-05 06:16:47.002021376,417.66806,0.0
2022-11-05,21.545744,106.516075,2022-11-05 06:16:47.056014336,416.09067,0.0
2022-11-05,21.574635,106.5068,2022-11-05 06:16:47.362992896,417.50363,0.0
2022-11-05,21.565855,106.5113,2022-11-05 06:16:47.389023744,417.6947,0.0
2022-11-05,21.585962,106.50648,2022-11-05 06:16:47.722999040,417.5436,0.0
2022-11-05,21.678375,106.46854,2022-11-05 06:16:48.228005376,415.65076,0.0
2022-11-05,21.683907,106.4785,2022-11-05 06:16:49.002010624,416.60718,0.0
2022-11-05,21.695267,106.478455,2022-11-05 06:16:49.363022336,416.85724,0.0
2022-11-05,21.686493,106.48299,2022-11-05 06:16:49.389012992,417.2477,0.0
2022-11-05,21.758759,106.449844,2022-11-05 06:16:49.562015488,417.17953,0.0
2022-11-05,21.750189,106.45478,2022-11-05 06:16:49.588006144,416.70572,0.0
2022-11-05,21.741507,106.45966,2022-11-05 06:16:49.615002624,415.7101,0.0
2022-11-05,21.73278,106.46448,2022-11-05 06:16:49.641999104,416.20993,0.0
2022-11-05,21.697775,106.48277,2022-11-05 06:16:49.749019136,416.95554,0.0
2022-11-05,21.778862,106.44515,2022-11-05 06:16:49.895025152,417.9636,0.0
2022-11-05,21.770279,106.45009,2022-11-05 06:16:49.921015808,417.7355,0.0
2022-11-05,21.761599,106.45498,2022-11-05 06:16:49.948012288,418.53537,0.0
2022-11-05,21.752872,106.45979,2022-11-05 06:16:49.975008768,417.20837,0.0
2022-11-05,21.735458,106.46911,2022-11-05 06:16:50.029001472,415.62473,0.0
2022-11-05,21.798946,106.44046,2022-11-05 06:16:50.227994624,416.3597,0.0
2022-11-05,21.790375,106.4454,2022-11-05 06:16:50.254991104,417.52484,0.0
2022-11-05,21.781696,106.45029,2022-11-05 06:16:50.282027776,416.81348,0.0
2022-11-05,21.772976,106.4551,2022-11-05 06:16:50.309024000,416.32663,0.0
2022-11-05,21.7468,106.468956,2022-11-05 06:16:50.389007616,417.22113,0.0
2022-11-05,21.819065,106.43572,2022-11-05 06:16:50.562010112,417.15897,0.0
2022-11-05,21.810495,106.44067,2022-11-05 06:16:50.588000768,416.61136,0.0
2022-11-05,21.801819,106.44556,2022-11-05 06:16:50.614997248,416.83798,0.0
2022-11-05,21.7931,106.45038,2022-11-05 06:16:50.641993472,416.54285,0.0
2022-11-05,21.784428,106.45507,2022-11-05 06:16:50.668990208,417.5182,0.0
2022-11-05,21.775696,106.4597,2022-11-05 06:16:50.695986432,415.72723,0.0
2022-11-05,21.766928,106.46424,2022-11-05 06:16:50.723023104,415.2241,0.0
2022-11-05,21.75812,106.468704,2022-11-05 06:16:50.749013760,417.23914,0.0
2022-11-05,21.839188,106.430984,2022-11-05 06:16:50.895019776,416.78165,0.0
2022-11-05,21.830616,106.43593,2022-11-05 06:16:50.921010432,416.47107,0.0
2022-11-05,21.821943,106.44083,2022-11-05 06:16:50.948006912,417.507,0.0
2022-11-05,21.813223,106.44565,2022-11-05 06:16:50.975003136,416.92523,0.0
2022-11-05,21.804552,106.450356,2022-11-05 06:16:51.001999616,417.59152,0.0
2022-11-05,21.795822,106.45499,2022-11-05 06:16:51.028996096,416.96124,0.0
2022-11-05,21.787056,106.45953,2022-11-05 06:16:51.055992576,415.87674,0.0
2022-11-05,21.778248,106.464,2022-11-05 06:16:51.082989056,414.52954,0.0
2022-11-05,21.859303,106.426254,2022-11-05 06:16:51.227989248,418.2899,0.0
2022-11-05,21.824654,106.44565,2022-11-05 06:16:51.336015104,416.36252,0.0
2022-11-05,21.815918,106.45029,2022-11-05 06:16:51.363011584,417.13907,0.0
2022-11-05,21.807148,106.45484,2022-11-05 06:16:51.389002240,417.04932,0.0
2022-11-05,21.798338,106.45931,2022-11-05 06:16:51.415998720,417.27646,0.0
2022-11-05,21.879343,106.42156,2022-11-05 06:16:51.562004480,416.0912,0.0
2022-11-05,21.870787,106.42651,2022-11-05 06:16:51.587995392,416.6345,0.0
2022-11-05,21.86211,106.43142,2022-11-05 06:16:51.614991616,416.85013,0.0
2022-11-05,21.827213,106.45017,2022-11-05 06:16:51.723017728,417.90192,0.0
2022-11-05,21.818403,106.45464,2022-11-05 06:16:51.749008128,417.97443,0.0
2022-11-05,21.899406,106.41687,2022-11-05 06:16:51.895014400,417.17966,0.0
2022-11-05,21.890844,106.42182,2022-11-05 06:16:51.921005056,417.81915,0.0
2022-11-05,21.882168,106.426735,2022-11-05 06:16:51.948001280,418.36105,0.0
2022-11-05,21.873447,106.43157,2022-11-05 06:16:51.974997760,418.2444,0.0
2022-11-05,21.864777,106.43629,2022-11-05 06:16:52.001994240,416.7312,0.0
2022-11-05,21.919458,106.41217,2022-11-05 06:16:52.228024064,417.3035,0.0
2022-11-05,21.910908,106.41713,2022-11-05 06:16:52.255020288,417.581,0.0
2022-11-05,21.902237,106.422035,2022-11-05 06:16:52.282016768,417.66617,0.0
2022-11-05,21.893522,106.42688,2022-11-05 06:16:52.309013248,418.22946,0.0
2022-11-05,21.884853,106.431595,2022-11-05 06:16:52.336009728,418.46356,0.0
2022-11-05,21.876125,106.43624,2022-11-05 06:16:52.363006208,417.08194,0.0
2022-11-05,21.867363,106.4408,2022-11-05 06:16:52.388996864,417.01993,0.0
2022-11-05,21.939571,106.407425,2022-11-05 06:16:52.561999360,416.83893,0.0
2022-11-05,21.931005,106.41239,2022-11-05 06:16:52.587989760,417.67596,0.0
2022-11-05,21.922337,106.417305,2022-11-05 06:16:52.615026432,418.1954,0.0
2022-11-05,21.913624,106.42215,2022-11-05 06:16:52.642023168,417.4102,0.0
2022-11-05,21.904957,106.426865,2022-11-05 06:16:52.669019392,418.45813,0.0
2022-11-05,21.89623,106.43152,2022-11-05 06:16:52.696015872,418.11786,0.0
2022-11-05,21.887468,106.43608,2022-11-05 06:16:52.723012096,416.9437,0.0
2022-11-05,21.878666,106.44057,2022-11-05 06:16:52.749003008,417.32785,0.0
2022-11-05,21.951105,106.40765,2022-11-05 06:16:52.920999424,417.00668,0.0
2022-11-05,21.942436,106.412575,2022-11-05 06:16:52.947995904,416.67328,0.0
2022-11-05,21.933725,106.41742,2022-11-05 06:16:52.974992384,416.82816,0.0
2022-11-05,21.925058,106.42214,2022-11-05 06:16:53.001988864,416.71176,0.0
2022-11-05,21.907574,106.431366,2022-11-05 06:16:53.056022016,418.94775,0.0
2022-11-05,21.898773,106.43585,2022-11-05 06:16:53.083018240,417.79526,0.0
2022-11-05,21.953815,106.41268,2022-11-05 06:16:53.309007872,417.78326,0.0
2022-11-05,21.945148,106.417404,2022-11-05 06:16:53.336004352,417.50375,0.0
2022-11-05,21.936422,106.42206,2022-11-05 06:16:53.363000832,416.31265,0.0
2022-11-05,21.927662,106.42663,2022-11-05 06:16:53.388991232,417.55014,0.0
2022-11-05,21.999823,106.39318,2022-11-05 06:16:53.561993728,414.98856,0.0
2022-11-05,21.991264,106.39815,2022-11-05 06:16:53.588024576,416.68454,0.0
2022-11-05,21.982597,106.403076,2022-11-05 06:16:53.615021312,415.30957,0.0
2022-11-05,21.956493,106.41731,2022-11-05 06:16:53.696010240,416.32083,0.0
2022-11-05,21.947733,106.42189,2022-11-05 06:16:53.723006720,417.58545,0.0
2022-11-05,21.93893,106.42638,2022-11-05 06:16:53.748997376,418.26575,0.0
2022-11-05,22.01989,106.38841,2022-11-05 06:16:53.895003648,416.76953,0.0
2022-11-05,22.01133,106.39339,2022-11-05 06:16:53.920994048,417.31863,0.0
2022-11-05,22.002663,106.398315,2022-11-05 06:16:53.947990528,416.13437,0.0
2022-11-05,21.985289,106.407906,2022-11-05 06:16:54.002023680,415.26813,0.0
2022-11-05,21.959005,106.42164,2022-11-05 06:16:54.083013120,416.10602,0.0
2022-11-05,22.039957,106.383644,2022-11-05 06:16:54.228013056,418.12128,0.0
2022-11-05,22.0314,106.388626,2022-11-05 06:16:54.255009536,416.4836,0.0
2022-11-05,22.02274,106.393555,2022-11-05 06:16:54.282006016,416.05777,0.0
2022-11-05,22.014032,106.398415,2022-11-05 06:16:54.309002496,416.69153,0.0
2022-11-05,22.005373,106.403145,2022-11-05 06:16:54.335998976,416.9556,0.0
2022-11-05,21.996653,106.407814,2022-11-05 06:16:54.362995456,416.43692,0.0
2022-11-05,22.060055,106.37887,2022-11-05 06:16:54.561988352,416.33084,0.0
2022-11-05,22.042843,106.38879,2022-11-05 06:16:54.615015680,417.28726,0.0
2022-11-05,22.025478,106.398384,2022-11-05 06:16:54.669008384,415.51218,0.0
2022-11-05,22.016762,106.40305,2022-11-05 06:16:54.696004864,416.6392,0.0
2022-11-05,22.008007,106.40764,2022-11-05 06:16:54.723001600,417.08582,0.0
2022-11-05,21.999212,106.41214,2022-11-05 06:16:54.748992000,417.66574,0.0
2022-11-05,22.045586,106.39362,2022-11-05 06:16:55.002018304,416.34583,0.0
2022-11-05,22.111824,106.369576,2022-11-05 06:16:55.588013824,416.29504,0.0
2022-11-05,22.085812,106.384155,2022-11-05 06:16:55.669003008,416.12616,0.0
2022-11-05,22.077099,106.38883,2022-11-05 06:16:55.695999744,416.95496,0.0
2022-11-05,22.059559,106.39795,2022-11-05 06:16:55.749026816,416.13437,0.0
2022-11-05,22.140516,106.359825,2022-11-05 06:16:55.894992640,417.31265,0.0
2022-11-05,22.131935,106.36484,2022-11-05 06:16:55.921023488,417.45917,0.0
2022-11-05,22.11458,106.37467,2022-11-05 06:16:55.975016448,416.20395,0.0
2022-11-05,22.105928,106.379425,2022-11-05 06:16:56.002012672,416.16476,0.0
2022-11-05,22.097216,106.38412,2022-11-05 06:16:56.029009408,416.11478,0.0
2022-11-05,22.079678,106.393234,2022-11-05 06:16:56.083002112,416.63803,0.0
2022-11-05,22.160631,106.355095,2022-11-05 06:16:56.228002304,416.00058,0.0
2022-11-05,22.117355,106.37941,2022-11-05 06:16:56.363024640,416.7918,0.0
2022-11-05,22.099829,106.38855,2022-11-05 06:16:56.416011776,417.65945,0.0
2022-11-05,22.172215,106.355415,2022-11-05 06:16:56.588008448,417.51413,0.0
2022-11-05,22.119997,106.38387,2022-11-05 06:16:56.749021440,416.98364,0.0
2022-11-05,22.241142,106.33621,2022-11-05 06:16:57.562012416,415.0695,0.0
2022-11-05,22.275486,106.336876,2022-11-05 06:16:58.641990400,417.71997,0.0
2022-11-05,22.287,106.336945,2022-11-05 06:16:59.001996544,416.98648,0.0
2022-11-05,22.278303,106.34167,2022-11-05 06:16:59.028992768,416.26913,0.0
2022-11-05,22.298435,106.33692,2022-11-05 06:16:59.363008512,416.74142,0.0
2022-11-05,22.301025,106.341324,2022-11-05 06:16:59.749005056,415.83176,0.0
2022-11-05,22.48263,106.27914,2022-11-05 06:17:01.561990656,415.5892,0.0
2022-11-05,22.494165,106.27934,2022-11-05 06:17:01.920990976,416.84067,0.0
2022-11-05,22.485533,106.284355,2022-11-05 06:17:01.947987200,416.43176,0.0
2022-11-05,22.496937,106.28445,2022-11-05 06:17:02.308999424,417.10416,0.0
2022-11-05,22.488302,106.28926,2022-11-05 06:17:02.335995648,417.34067,0.0
2022-11-05,22.508348,106.284424,2022-11-05 06:17:02.669005312,417.14084,0.0
2022-11-05,22.499657,106.28918,2022-11-05 06:17:02.696001792,416.96707,0.0
2022-11-05,22.548449,106.274765,2022-11-05 06:17:03.335990528,417.86026,0.0
2022-11-05,22.539759,106.279526,2022-11-05 06:17:03.363027200,416.7022,0.0
2022-11-05,22.531034,106.2842,2022-11-05 06:17:03.389017600,416.3027,0.0
2022-11-05,22.56851,106.26996,2022-11-05 06:17:03.668999936,416.62408,0.0
2022-11-05,22.559822,106.27472,2022-11-05 06:17:03.695996160,415.7364,0.0
2022-11-05,22.551098,106.2794,2022-11-05 06:17:03.722992896,416.14957,0.0
2022-11-05,22.625935,106.250534,2022-11-05 06:17:04.281991936,416.1592,0.0
2022-11-05,22.663183,106.23556,2022-11-05 06:17:04.562014464,415.61774,0.0
2022-11-05,22.657415,106.24582,2022-11-05 06:17:04.975007744,416.26953,0.0
