file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY
2023-03-06,12.504192,108.31115,59.508556,0.23065622,421.16116,0.76824933,0.0,2023-03-06 01:10:16.190005760,VNM,Vietnam
2023-03-06,12.512226,108.32424,59.498104,0.46610412,420.73428,0.8601172,0.0,2023-03-06 01:10:16.217002496,VNM,Vietnam
2023-03-06,12.520288,108.33732,59.487675,0.70751363,419.94778,0.8642252,0.0,2023-03-06 01:10:16.243998720,VNM,Vietnam
2023-03-06,12.528376,108.35037,59.477272,0.9502914,420.50085,0.88421774,0.0,2023-03-06 01:10:16.270995200,VNM,Vietnam
2023-03-06,12.455617,108.27121,59.533226,0.76805806,419.25104,1.045105,1.0,2023-03-06 01:10:16.415995392,VNM,Vietnam
2023-03-06,12.4635315,108.284355,59.522675,0.5263367,423.72214,1.0620897,1.0,2023-03-06 01:10:16.442991616,VNM,Vietnam
2023-03-06,12.47146,108.29748,59.512157,0.28844142,424.71005,0.9952878,1.0,2023-03-06 01:10:16.469988352,VNM,Vietnam
2023-03-06,12.479425,108.3106,59.501644,0.09289546,423.1988,0.8559699,1.0,2023-03-06 01:10:16.497025024,VNM,Vietnam
2023-03-06,12.487442,108.323715,59.49116,0.22984059,421.3783,0.78528166,0.0,2023-03-06 01:10:16.524021504,VNM,Vietnam
2023-03-06,12.495476,108.3368,59.48071,0.46524474,420.30487,0.69189775,0.0,2023-03-06 01:10:16.551017728,VNM,Vietnam
2023-03-06,12.503539,108.34988,59.47028,0.7066387,420.04053,0.8947132,0.0,2023-03-06 01:10:16.578014208,VNM,Vietnam
2023-03-06,12.511619,108.362915,59.45989,0.9494356,419.49667,1.0152152,0.0,2023-03-06 01:10:16.605010432,VNM,Vietnam
2023-03-06,12.438928,108.28384,59.51579,0.7677046,421.37314,1.2396909,1.0,2023-03-06 01:10:16.749005056,VNM,Vietnam
2023-03-06,12.446861,108.297005,59.505222,0.5257275,421.17917,1.182819,1.0,2023-03-06 01:10:16.776001536,VNM,Vietnam
2023-03-06,12.454793,108.310135,59.494698,0.28764403,422.6645,1.1576377,1.0,2023-03-06 01:10:16.802997760,VNM,Vietnam
2023-03-06,12.462738,108.32325,59.48419,0.09249152,422.81485,0.94009125,1.0,2023-03-06 01:10:16.829994240,VNM,Vietnam
2023-03-06,12.470753,108.33636,59.473705,0.23059133,421.439,0.9637907,1.0,2023-03-06 01:10:16.856990720,VNM,Vietnam
2023-03-06,12.4868145,108.362465,59.45286,0.7073955,417.6085,1.3246698,1.0,2023-03-06 01:10:16.911023872,VNM,Vietnam
2023-03-06,12.494886,108.375496,59.442474,0.95016944,417.6729,1.2107755,1.0,2023-03-06 01:10:16.938020352,VNM,Vietnam
2023-03-06,12.422229,108.29646,59.498352,0.76715624,422.45978,0.92141974,1.0,2023-03-06 01:10:17.082014464,VNM,Vietnam
2023-03-06,12.430146,108.30962,59.48779,0.5252496,422.97556,0.9047465,1.0,2023-03-06 01:10:17.109011200,VNM,Vietnam
2023-03-06,12.438076,108.322754,59.47726,0.28722435,421.53418,1.0030451,0.0,2023-03-06 01:10:17.136007424,VNM,Vietnam
2023-03-06,12.446029,108.33588,59.466747,0.09234541,420.04227,0.89442325,0.0,2023-03-06 01:10:17.163003904,VNM,Vietnam
2023-03-06,12.454037,108.348976,59.45627,0.23089181,422.09827,0.9927711,1.0,2023-03-06 01:10:17.190000640,VNM,Vietnam
2023-03-06,12.462039,108.362015,59.445847,0.46634912,422.44543,1.1322768,1.0,2023-03-06 01:10:17.216996864,VNM,Vietnam
2023-03-06,12.470075,108.37506,59.435432,0.7077324,424.7697,1.3106005,1.0,2023-03-06 01:10:17.243993344,VNM,Vietnam
2023-03-06,12.405484,108.30909,59.480904,0.76714444,420.68198,0.9723827,0.0,2023-03-06 01:10:17.415989760,VNM,Vietnam
2023-03-06,12.413397,108.32224,59.470345,0.5253391,418.5718,1.1618944,1.0,2023-03-06 01:10:17.443026432,VNM,Vietnam
2023-03-06,12.4213295,108.33537,59.459816,0.28741562,419.8513,1.0311111,0.0,2023-03-06 01:10:17.470023168,VNM,Vietnam
2023-03-06,12.429283,108.34849,59.449306,0.09267176,419.7249,0.920193,0.0,2023-03-06 01:10:17.497019648,VNM,Vietnam
2023-03-06,12.437295,108.36159,59.43883,0.23093979,421.83868,0.992377,1.0,2023-03-06 01:10:17.524015872,VNM,Vietnam
2023-03-06,12.445299,108.37462,59.428413,0.4663421,423.91324,1.1486336,1.0,2023-03-06 01:10:17.551012352,VNM,Vietnam
2023-03-06,12.388799,108.32173,59.463463,0.7669899,422.39526,1.2163169,1.0,2023-03-06 01:10:17.748999680,VNM,Vietnam
2023-03-06,12.396687,108.334854,59.452923,0.5252482,420.77945,1.0563899,1.0,2023-03-06 01:10:17.775995904,VNM,Vietnam
2023-03-06,12.404613,108.34797,59.442398,0.28736404,420.94006,1.1362531,0.0,2023-03-06 01:10:17.802992384,VNM,Vietnam
2023-03-06,12.412558,108.361084,59.431892,0.09259374,421.09332,1.1242858,1.0,2023-03-06 01:10:17.829988864,VNM,Vietnam
2023-03-06,12.42056,108.37417,59.421417,0.23065685,421.9053,1.1197778,1.0,2023-03-06 01:10:17.857025536,VNM,Vietnam
2023-03-06,12.428553,108.387184,59.411015,0.4659621,422.22485,1.2636076,1.0,2023-03-06 01:10:17.884022016,VNM,Vietnam
2023-03-06,12.3721,108.33431,59.446064,0.7673909,420.54962,1.0939616,1.0,2023-03-06 01:10:18.082009344,VNM,Vietnam
2023-03-06,12.379973,108.34743,59.435535,0.52568424,422.0857,1.2631938,1.0,2023-03-06 01:10:18.109005568,VNM,Vietnam
2023-03-06,12.3878975,108.360535,59.425014,0.28776765,424.7194,1.5766573,1.0,2023-03-06 01:10:18.136002048,VNM,Vietnam
2023-03-06,12.403824,108.38671,59.40405,0.22985795,421.70422,1.0676951,1.0,2023-03-06 01:10:18.189995008,VNM,Vietnam
2023-03-06,12.35534,108.34688,59.428673,0.76801825,422.23093,1.0460821,1.0,2023-03-06 01:10:18.416024576,VNM,Vietnam
2023-03-06,12.363231,108.36001,59.41813,0.52613205,422.15057,1.1828052,1.0,2023-03-06 01:10:18.443021312,VNM,Vietnam
2023-03-06,12.371162,108.37313,59.4076,0.2880362,423.35364,1.0681814,1.0,2023-03-06 01:10:18.470017792,VNM,Vietnam
2023-03-06,12.379093,108.38624,59.397087,0.09244181,423.86432,1.0880535,1.0,2023-03-06 01:10:18.497014016,VNM,Vietnam
2023-03-06,12.3870945,108.399315,59.38662,0.23002547,423.19632,0.9741971,1.0,2023-03-06 01:10:18.524010496,VNM,Vietnam
2023-03-06,12.395076,108.41232,59.376217,0.46549127,424.09937,1.2145195,1.0,2023-03-06 01:10:18.551006720,VNM,Vietnam
2023-03-06,12.411135,108.438354,59.355434,0.94972384,406.7757,0.9510008,1.0,2023-03-06 01:10:18.604999680,VNM,Vietnam
2023-03-06,12.338586,108.35946,59.411266,0.76761955,422.329,0.9890127,0.0,2023-03-06 01:10:18.748994048,VNM,Vietnam
2023-03-06,12.346489,108.3726,59.400715,0.5258406,418.63995,1.0043406,0.0,2023-03-06 01:10:18.775990528,VNM,Vietnam
2023-03-06,12.35443,108.38572,59.390182,0.28785264,419.79788,1.1685617,0.0,2023-03-06 01:10:18.802987008,VNM,Vietnam
2023-03-06,12.362373,108.39883,59.379677,0.09226372,420.0396,1.2076069,1.0,2023-03-06 01:10:18.830023680,VNM,Vietnam
2023-03-06,12.394481,108.45103,59.337955,0.94990665,398.36612,0.8548177,1.0,2023-03-06 01:10:18.938009600,VNM,Vietnam
2023-03-06,12.321892,108.37209,59.393826,0.76642984,421.25824,1.094196,1.0,2023-03-06 01:10:19.082003712,VNM,Vietnam
2023-03-06,12.32981,108.385254,59.383255,0.52467024,420.37567,1.2857543,1.0,2023-03-06 01:10:19.109000192,VNM,Vietnam
2023-03-06,12.337756,108.398384,59.372715,0.28675705,420.72794,1.3080075,1.0,2023-03-06 01:10:19.135996928,VNM,Vietnam
2023-03-06,12.361673,108.43761,59.341305,0.46614844,416.48938,0.99544173,1.0,2023-03-06 01:10:19.216985856,VNM,Vietnam
2023-03-06,12.369706,108.450645,59.33088,0.7073902,421.14316,1.1827501,1.0,2023-03-06 01:10:19.244022528,VNM,Vietnam
2023-03-06,12.305136,108.384674,59.37642,0.7668973,421.3803,1.1440719,0.0,2023-03-06 01:10:19.416019456,VNM,Vietnam
2023-03-06,12.313063,108.39784,59.365837,0.52493256,420.5924,1.2050592,1.0,2023-03-06 01:10:19.443015936,VNM,Vietnam
2023-03-06,12.321005,108.41098,59.355297,0.286894,423.29443,1.0877327,1.0,2023-03-06 01:10:19.470012160,VNM,Vietnam
2023-03-06,12.328938,108.42408,59.344788,0.09219054,421.6894,0.9722014,1.0,2023-03-06 01:10:19.497008640,VNM,Vietnam
2023-03-06,12.336937,108.437164,59.33431,0.23074391,421.176,0.990452,0.0,2023-03-06 01:10:19.524004864,VNM,Vietnam
2023-03-06,12.344943,108.45022,59.323868,0.46605447,420.77435,0.9623524,0.0,2023-03-06 01:10:19.551001600,VNM,Vietnam
2023-03-06,12.352978,108.46326,59.313442,0.7072615,418.72244,1.1333705,1.0,2023-03-06 01:10:19.577997824,VNM,Vietnam
2023-03-06,12.361035,108.47627,59.30305,0.9498654,419.7421,1.1276158,1.0,2023-03-06 01:10:19.604994304,VNM,Vietnam
2023-03-06,12.28839,108.39724,59.35903,0.76777995,421.76852,1.003872,0.0,2023-03-06 01:10:19.748988672,VNM,Vietnam
2023-03-06,12.312177,108.43664,59.3274,0.092435785,421.74496,0.8831292,1.0,2023-03-06 01:10:19.830018304,VNM,Vietnam
2023-03-06,12.320183,108.44974,59.316902,0.23022455,419.84955,1.0006802,0.0,2023-03-06 01:10:19.857014784,VNM,Vietnam
2023-03-06,12.328189,108.46279,59.30646,0.4655861,421.64243,1.1170217,1.0,2023-03-06 01:10:19.884011264,VNM,Vietnam
2023-03-06,12.336225,108.47584,59.296032,0.70684254,419.90573,1.1299224,0.0,2023-03-06 01:10:19.911007744,VNM,Vietnam
2023-03-06,12.344294,108.48887,59.285625,0.949522,417.4197,1.1887628,1.0,2023-03-06 01:10:19.938003968,VNM,Vietnam
2023-03-06,12.271607,108.40978,59.34166,0.7684265,419.66946,0.83215153,1.0,2023-03-06 01:10:20.081998336,VNM,Vietnam
2023-03-06,12.279522,108.422935,59.331085,0.52655476,419.81345,1.0392553,1.0,2023-03-06 01:10:20.108995072,VNM,Vietnam
2023-03-06,12.2874565,108.436066,59.320538,0.2885099,421.14175,1.0081547,1.0,2023-03-06 01:10:20.135991296,VNM,Vietnam
2023-03-06,12.295414,108.44919,59.31001,0.092708685,420.1525,1.0254525,1.0,2023-03-06 01:10:20.162987776,VNM,Vietnam
2023-03-06,12.303421,108.4623,59.299507,0.2295032,421.02756,0.99617535,0.0,2023-03-06 01:10:20.190024448,VNM,Vietnam
2023-03-06,12.311425,108.47534,59.28907,0.46485266,421.1589,1.0719026,1.0,2023-03-06 01:10:20.217020672,VNM,Vietnam
2023-03-06,12.319469,108.4884,59.27863,0.70619863,419.88535,1.1305964,0.0,2023-03-06 01:10:20.244017152,VNM,Vietnam
2023-03-06,12.327539,108.50144,59.26822,0.9489802,421.10434,1.1674944,0.0,2023-03-06 01:10:20.271013632,VNM,Vietnam
2023-03-06,12.254895,108.42238,59.324245,0.76803833,421.61447,0.92694485,1.0,2023-03-06 01:10:20.416014080,VNM,Vietnam
2023-03-06,12.262812,108.43554,59.313667,0.5260609,420.08807,0.91015613,0.0,2023-03-06 01:10:20.443010304,VNM,Vietnam
2023-03-06,12.270756,108.448685,59.303112,0.28790012,421.39737,1.0618331,1.0,2023-03-06 01:10:20.470006784,VNM,Vietnam
2023-03-06,12.278715,108.46181,59.29258,0.09233527,420.87283,1.0356758,1.0,2023-03-06 01:10:20.497003008,VNM,Vietnam
2023-03-06,12.286722,108.474915,59.282078,0.23018064,420.578,1.0712577,1.0,2023-03-06 01:10:20.523999744,VNM,Vietnam
2023-03-06,12.294733,108.487976,59.271626,0.4657243,419.98422,0.9947827,1.0,2023-03-06 01:10:20.550995968,VNM,Vietnam
2023-03-06,12.302787,108.50105,59.26117,0.70720965,421.60178,1.1928906,1.0,2023-03-06 01:10:20.577992448,VNM,Vietnam
2023-03-06,12.310837,108.51406,59.250782,0.9500411,419.40634,1.2540982,1.0,2023-03-06 01:10:20.604988928,VNM,Vietnam
2023-03-06,12.23815,108.43496,59.306843,0.7680789,418.84744,0.87463516,1.0,2023-03-06 01:10:20.749023488,VNM,Vietnam
2023-03-06,12.246061,108.44811,59.29627,0.5264473,419.69186,1.1018392,1.0,2023-03-06 01:10:20.776019968,VNM,Vietnam
2023-03-06,12.254001,108.46124,59.285725,0.28861436,420.3486,1.1259376,1.0,2023-03-06 01:10:20.803016448,VNM,Vietnam
2023-03-06,12.261938,108.47434,59.275208,0.09271483,420.27054,1.0403061,1.0,2023-03-06 01:10:20.830012672,VNM,Vietnam
2023-03-06,12.269934,108.487434,59.264717,0.22880806,420.38434,1.0194665,1.0,2023-03-06 01:10:20.857009408,VNM,Vietnam
2023-03-06,12.277941,108.50049,59.25427,0.4641661,419.70438,0.9930089,1.0,2023-03-06 01:10:20.884005888,VNM,Vietnam
2023-03-06,12.285974,108.51353,59.24384,0.70558506,421.29437,1.1713703,1.0,2023-03-06 01:10:20.911002112,VNM,Vietnam
2023-03-06,12.294032,108.52655,59.233437,0.9484189,420.85114,1.1672997,1.0,2023-03-06 01:10:20.937998592,VNM,Vietnam
2023-03-06,12.237291,108.47386,59.26829,0.28816238,419.40823,1.2073566,1.0,2023-03-06 01:10:21.136026112,VNM,Vietnam
2023-03-06,12.245236,108.48698,59.257763,0.09245538,420.52502,1.0255169,1.0,2023-03-06 01:10:21.163022592,VNM,Vietnam
2023-03-06,12.253245,108.50008,59.24726,0.23011924,421.18527,1.0685854,1.0,2023-03-06 01:10:21.190018816,VNM,Vietnam
2023-03-06,12.261265,108.51315,59.236794,0.4657531,420.23108,1.0197835,1.0,2023-03-06 01:10:21.217015296,VNM,Vietnam
2023-03-06,12.269299,108.52619,59.226364,0.70728135,418.48248,1.2393311,1.0,2023-03-06 01:10:21.244011776,VNM,Vietnam
2023-03-06,12.277371,108.53924,59.215942,0.9501833,418.5044,1.3043016,1.0,2023-03-06 01:10:21.271008256,VNM,Vietnam
2023-03-06,12.220564,108.48649,59.25085,0.28784543,421.3997,1.1785984,1.0,2023-03-06 01:10:21.470001152,VNM,Vietnam
2023-03-06,12.228497,108.49959,59.24033,0.092655025,419.17023,1.0708257,1.0,2023-03-06 01:10:21.496997888,VNM,Vietnam
2023-03-06,12.236499,108.51267,59.22984,0.23027037,419.58798,1.0477047,1.0,2023-03-06 01:10:21.523994112,VNM,Vietnam
2023-03-06,12.260591,108.551765,59.198566,0.94973546,420.22635,1.3297101,1.0,2023-03-06 01:10:21.605023744,VNM,Vietnam
2023-03-06,12.188002,108.472786,59.25458,0.7678345,417.84198,1.0739441,1.0,2023-03-06 01:10:21.749018112,VNM,Vietnam
2023-03-06,12.1958885,108.48592,59.24401,0.5260599,419.2163,1.177341,1.0,2023-03-06 01:10:21.776014592,VNM,Vietnam
2023-03-06,12.203808,108.49904,59.233467,0.288128,418.99802,1.0401396,1.0,2023-03-06 01:10:21.803010816,VNM,Vietnam
2023-03-06,12.24383,108.56432,59.18117,0.9495812,418.9263,1.3414783,1.0,2023-03-06 01:10:21.937992960,VNM,Vietnam
2023-03-06,12.1713295,108.48541,59.237156,0.76708984,416.13092,0.8443474,1.0,2023-03-06 01:10:22.082028032,VNM,Vietnam
2023-03-06,12.179198,108.49853,59.226597,0.5252202,419.28986,1.1496717,1.0,2023-03-06 01:10:22.109024256,VNM,Vietnam
2023-03-06,12.187122,108.51166,59.21604,0.28716853,420.74496,1.1834533,1.0,2023-03-06 01:10:22.136020736,VNM,Vietnam
2023-03-06,12.227119,108.57698,59.1637,0.9505863,418.4681,1.2359914,1.0,2023-03-06 01:10:22.271002880,VNM,Vietnam
2023-03-06,12.154592,108.49801,59.219738,0.7668158,406.9024,0.8153521,1.0,2023-03-06 01:10:22.416003072,VNM,Vietnam
2023-03-06,12.162501,108.511154,59.209167,0.5249387,414.41776,0.9263547,1.0,2023-03-06 01:10:22.442999296,VNM,Vietnam
2023-03-06,12.178329,108.537346,59.18811,0.09208444,417.72632,1.0883821,1.0,2023-03-06 01:10:22.496992256,VNM,Vietnam
2023-03-06,12.194316,108.56348,59.16716,0.46602988,418.22705,1.0642903,1.0,2023-03-06 01:10:22.551025408,VNM,Vietnam
2023-03-06,12.137859,108.51058,59.202354,0.7675459,421.09598,1.0677192,1.0,2023-03-06 01:10:22.749012736,VNM,Vietnam
2023-03-06,12.145742,108.52369,59.1918,0.5256597,421.65427,1.0707886,0.0,2023-03-06 01:10:22.776008960,VNM,Vietnam
2023-03-06,12.153658,108.53679,59.181267,0.28756073,421.34113,1.0566226,0.0,2023-03-06 01:10:22.803005696,VNM,Vietnam
2023-03-06,12.161586,108.54988,59.170746,0.091972284,418.91495,1.0672679,1.0,2023-03-06 01:10:22.830002176,VNM,Vietnam
2023-03-06,12.193668,108.60209,59.128933,0.94995457,415.05206,1.3072017,1.0,2023-03-06 01:10:22.937987840,VNM,Vietnam
2023-03-06,12.121116,108.523155,59.18496,0.76703554,420.51517,0.9205815,0.0,2023-03-06 01:10:23.082022400,VNM,Vietnam
2023-03-06,12.129012,108.53629,59.17438,0.5250189,421.57404,0.84237325,0.0,2023-03-06 01:10:23.109018880,VNM,Vietnam
2023-03-06,12.136935,108.549416,59.163826,0.2868562,420.62418,0.9556494,0.0,2023-03-06 01:10:23.136015104,VNM,Vietnam
2023-03-06,12.144864,108.56252,59.15329,0.09202529,419.15775,0.9497576,1.0,2023-03-06 01:10:23.163011584,VNM,Vietnam
2023-03-06,12.152861,108.5756,59.1428,0.23130672,421.46262,1.0303288,1.0,2023-03-06 01:10:23.190008064,VNM,Vietnam
2023-03-06,12.10441,108.5358,59.167507,0.76593083,420.75998,0.9071632,0.0,2023-03-06 01:10:23.415997440,VNM,Vietnam
2023-03-06,12.112295,108.54893,59.156937,0.52409935,419.1334,0.9243565,0.0,2023-03-06 01:10:23.442994176,VNM,Vietnam
2023-03-06,12.120214,108.562035,59.14639,0.28619927,420.0436,0.940618,0.0,2023-03-06 01:10:23.469990400,VNM,Vietnam
2023-03-06,12.128131,108.57512,59.135876,0.09205606,420.83682,0.93942493,0.0,2023-03-06 01:10:23.496986880,VNM,Vietnam
2023-03-06,12.087617,108.54827,59.1502,0.7675877,419.93985,0.86767936,0.0,2023-03-06 01:10:23.749007104,VNM,Vietnam
2023-03-06,12.09551,108.56141,59.139618,0.5256389,420.1923,0.9319678,0.0,2023-03-06 01:10:23.776003840,VNM,Vietnam
2023-03-06,12.103426,108.57453,59.12906,0.287539,420.85626,0.885641,0.0,2023-03-06 01:10:23.803000320,VNM,Vietnam
2023-03-06,12.11135,108.58763,59.11852,0.092366196,419.5629,0.9236346,0.0,2023-03-06 01:10:23.829996544,VNM,Vietnam
2023-03-06,12.119342,108.60072,59.10802,0.2305958,418.56937,0.90789354,0.0,2023-03-06 01:10:23.856993024,VNM,Vietnam
2023-03-06,12.127332,108.61375,59.097576,0.46607077,418.54422,0.953754,1.0,2023-03-06 01:10:23.883989248,VNM,Vietnam
2023-03-06,12.13536,108.626785,59.087135,0.7074838,419.8069,0.97552615,0.0,2023-03-06 01:10:23.911025920,VNM,Vietnam
2023-03-06,12.143423,108.63981,59.076714,0.950325,419.62228,0.8698642,0.0,2023-03-06 01:10:23.938022656,VNM,Vietnam
2023-03-06,12.070918,108.56087,59.132793,0.76681936,419.35812,0.97302884,0.0,2023-03-06 01:10:24.082017024,VNM,Vietnam
2023-03-06,12.078797,108.57398,59.122227,0.5253049,419.71695,0.92489177,0.0,2023-03-06 01:10:24.109013248,VNM,Vietnam
2023-03-06,12.086698,108.587074,59.11169,0.28759584,418.71634,0.96031475,0.0,2023-03-06 01:10:24.136009728,VNM,Vietnam
2023-03-06,12.094606,108.60016,59.10117,0.09217265,420.70215,0.94418657,0.0,2023-03-06 01:10:24.163006208,VNM,Vietnam
2023-03-06,12.102583,108.61322,59.090687,0.2293954,419.21152,0.91318035,0.0,2023-03-06 01:10:24.190002688,VNM,Vietnam
2023-03-06,12.110557,108.626236,59.080246,0.46448022,418.72723,0.97069925,0.0,2023-03-06 01:10:24.216999168,VNM,Vietnam
2023-03-06,12.118558,108.639244,59.069824,0.7054654,420.24692,1.1076473,0.0,2023-03-06 01:10:24.243995648,VNM,Vietnam
2023-03-06,12.126593,108.652245,59.05942,0.9480391,420.5557,1.1424866,1.0,2023-03-06 01:10:24.270992128,VNM,Vietnam
2023-03-06,12.054143,108.57341,59.11543,0.76744485,420.30722,0.9851739,0.0,2023-03-06 01:10:24.415992320,VNM,Vietnam
2023-03-06,12.062044,108.586555,59.104836,0.5252482,420.53537,1.0137625,0.0,2023-03-06 01:10:24.442988544,VNM,Vietnam
2023-03-06,12.069975,108.599686,59.09427,0.28695533,420.34314,0.98095256,0.0,2023-03-06 01:10:24.470025216,VNM,Vietnam
2023-03-06,12.077897,108.612785,59.083733,0.09196328,419.68878,0.9734952,0.0,2023-03-06 01:10:24.497021696,VNM,Vietnam
2023-03-06,12.085887,108.62586,59.073235,0.23072161,420.02185,0.9299065,1.0,2023-03-06 01:10:24.524018176,VNM,Vietnam
2023-03-06,12.109892,108.66487,59.041977,0.9501475,416.27335,1.2031446,1.0,2023-03-06 01:10:24.605007360,VNM,Vietnam
2023-03-06,12.037395,108.585976,59.098038,0.7672859,421.2881,0.99027556,1.0,2023-03-06 01:10:24.749001984,VNM,Vietnam
2023-03-06,12.0453,108.59912,59.087444,0.5254303,421.26932,1.0606575,0.0,2023-03-06 01:10:24.775998464,VNM,Vietnam
2023-03-06,12.053213,108.61223,59.076897,0.28741843,418.46115,1.1065341,0.0,2023-03-06 01:10:24.802994688,VNM,Vietnam
2023-03-06,12.085077,108.66438,59.03503,0.70665056,418.7163,1.1233449,1.0,2023-03-06 01:10:24.911020800,VNM,Vietnam
2023-03-06,12.028484,108.61162,59.07011,0.52712864,419.70163,1.1097406,1.0,2023-03-06 01:10:25.109007872,VNM,Vietnam
2023-03-06,12.036392,108.624725,59.05956,0.28906828,418.82428,1.1584635,1.0,2023-03-06 01:10:25.136004352,VNM,Vietnam
2023-03-06,12.044317,108.637825,59.049015,0.09291309,419.13312,1.107792,1.0,2023-03-06 01:10:25.163000832,VNM,Vietnam
2023-03-06,12.052304,108.650894,59.038517,0.22895451,421.4878,1.0967919,1.0,2023-03-06 01:10:25.189997312,VNM,Vietnam
2023-03-06,12.060277,108.66391,59.028076,0.4642619,423.3116,1.0903687,1.0,2023-03-06 01:10:25.216993792,VNM,Vietnam
2023-03-06,12.068296,108.67695,59.017624,0.7056051,412.76416,1.0439636,1.0,2023-03-06 01:10:25.243990272,VNM,Vietnam
2023-03-06,12.076339,108.68996,59.007206,0.9484237,407.66495,0.9428211,1.0,2023-03-06 01:10:25.271026944,VNM,Vietnam
2023-03-06,12.011827,108.62429,59.052643,0.5252016,419.92258,1.078065,0.0,2023-03-06 01:10:25.443023360,VNM,Vietnam
2023-03-06,12.019742,108.6374,59.042088,0.28703392,421.39496,1.0969427,1.0,2023-03-06 01:10:25.470019840,VNM,Vietnam
2023-03-06,12.027649,108.65048,59.03156,0.09224372,421.75092,0.98959184,0.0,2023-03-06 01:10:25.497016320,VNM,Vietnam
2023-03-06,12.03563,108.66354,59.02107,0.2304642,420.00336,0.9835344,1.0,2023-03-06 01:10:25.524012800,VNM,Vietnam
2023-03-06,12.059635,108.70255,58.989796,0.94932115,416.2514,1.2092814,1.0,2023-03-06 01:10:25.605001984,VNM,Vietnam
2023-03-06,11.987154,108.62365,59.045906,0.768402,421.78745,1.0429159,1.0,2023-03-06 01:10:25.748996608,VNM,Vietnam
2023-03-06,11.995041,108.63677,59.035324,0.5265411,420.2481,1.0136557,0.0,2023-03-06 01:10:25.775992832,VNM,Vietnam
2023-03-06,12.002941,108.64987,59.024773,0.28849655,420.75296,1.0455406,0.0,2023-03-06 01:10:25.802989312,VNM,Vietnam
2023-03-06,12.0108595,108.662964,59.014233,0.09254205,421.07657,0.94653577,0.0,2023-03-06 01:10:25.830025984,VNM,Vietnam
2023-03-06,12.026824,108.68906,58.993282,0.46469802,422.13373,1.10926,0.0,2023-03-06 01:10:25.884018944,VNM,Vietnam
2023-03-06,12.034832,108.70207,58.982845,0.7060288,422.77725,1.2006254,1.0,2023-03-06 01:10:25.911015168,VNM,Vietnam
2023-03-06,12.042906,108.71513,58.972385,0.94884086,422.72015,1.0340403,1.0,2023-03-06 01:10:25.938011648,VNM,Vietnam
2023-03-06,11.970388,108.636185,59.028545,0.7683533,421.59277,1.0624717,1.0,2023-03-06 01:10:26.082006016,VNM,Vietnam
2023-03-06,11.978288,108.64933,59.017944,0.52631295,420.11142,1.0822831,1.0,2023-03-06 01:10:26.109002496,VNM,Vietnam
2023-03-06,11.986211,108.66245,59.00737,0.28810123,420.7094,0.9990117,0.0,2023-03-06 01:10:26.135998976,VNM,Vietnam
2023-03-06,11.994132,108.67556,58.99682,0.09244076,421.8811,0.96534085,1.0,2023-03-06 01:10:26.162995456,VNM,Vietnam
2023-03-06,12.002123,108.688644,58.98631,0.230103,421.59644,0.9292379,1.0,2023-03-06 01:10:26.189991936,VNM,Vietnam
2023-03-06,12.01012,108.701706,58.975822,0.46569946,420.99695,1.0270629,1.0,2023-03-06 01:10:26.216988416,VNM,Vietnam
2023-03-06,12.018144,108.714745,58.965366,0.7072103,420.33514,1.1598253,1.0,2023-03-06 01:10:26.244025088,VNM,Vietnam
2023-03-06,11.961564,108.66191,59.000553,0.52590156,421.3736,1.1460801,1.0,2023-03-06 01:10:26.443017984,VNM,Vietnam
2023-03-06,11.969473,108.67501,58.989994,0.28787404,421.2283,1.1215774,1.0,2023-03-06 01:10:26.470014464,VNM,Vietnam
2023-03-06,11.977398,108.68812,58.97944,0.09227285,423.707,0.9202114,1.0,2023-03-06 01:10:26.497010944,VNM,Vietnam
2023-03-06,12.001426,108.72735,58.94794,0.70725983,420.1857,0.92955875,1.0,2023-03-06 01:10:26.578000128,VNM,Vietnam
2023-03-06,11.936924,108.66138,58.993725,0.76732045,423.62985,1.0395988,1.0,2023-03-06 01:10:26.748990976,VNM,Vietnam
2023-03-06,11.94479,108.674484,58.98315,0.52557945,422.1163,0.9577833,1.0,2023-03-06 01:10:26.776027648,VNM,Vietnam
2023-03-06,11.952695,108.68759,58.972588,0.28767082,420.1234,0.90344304,1.0,2023-03-06 01:10:26.803024128,VNM,Vietnam
2023-03-06,11.96064,108.7007,58.962032,0.09256123,420.2,0.9019208,1.0,2023-03-06 01:10:26.830020352,VNM,Vietnam
2023-03-06,11.968632,108.7138,58.951508,0.23028491,420.94833,0.9002692,1.0,2023-03-06 01:10:26.857017088,VNM,Vietnam
2023-03-06,11.976635,108.72685,58.941025,0.46569365,421.05414,0.9468648,1.0,2023-03-06 01:10:26.884013312,VNM,Vietnam
2023-03-06,11.984685,108.73994,58.93053,0.70711327,421.13837,0.88219154,1.0,2023-03-06 01:10:26.911009792,VNM,Vietnam
2023-03-06,11.992746,108.75297,58.920086,0.94991595,421.60834,0.9549577,1.0,2023-03-06 01:10:26.938006528,VNM,Vietnam
2023-03-06,11.959914,108.73946,58.92359,0.46637917,420.08954,0.7128796,1.0,2023-03-06 01:10:27.217023232,VNM,Vietnam
2023-03-06,11.967965,108.75255,58.913097,0.70784694,417.337,0.8839752,1.0,2023-03-06 01:10:27.244019456,VNM,Vietnam
