latitude,longitude,time,date,xco2,xco2_quality_flag
20.344364,105.25272,2022-10-11 01:03:13.433015,2022-10-11,417.39276,0
20.357676,105.24282,2022-10-11 01:03:13.460011,2022-10-11,417.15137,0
20.370731,105.23314,2022-10-11 01:03:13.487008,2022-10-11,417.73404,0
20.38395,105.2232,2022-10-11 01:03:13.514004,2022-10-11,418.2931,0
20.347054,105.27663,2022-10-11 01:03:13.739994,2022-10-11,417.24863,0
20.360216,105.26694,2022-10-11 01:03:13.766990,2022-10-11,416.71133,0
20.373669,105.256836,2022-10-11 01:03:13.793987,2022-10-11,418.4043,0
20.379581,105.30392,2022-10-11 01:03:14.406013,2022-10-11,418.29837,0
20.42205,105.29811,2022-10-11 01:03:14.794022,2022-10-11,417.0386,0
20.488304,105.24799,2022-10-11 01:03:14.929004,2022-10-11,418.7085,0
20.465092,105.29192,2022-10-11 01:03:15.181024,2022-10-11,417.64856,0
20.478146,105.28213,2022-10-11 01:03:15.208020,2022-10-11,417.54446,0
20.428251,105.34542,2022-10-11 01:03:15.406008,2022-10-11,418.26923,0
20.441479,105.335625,2022-10-11 01:03:15.433004,2022-10-11,418.44916,0
20.454885,105.32556,2022-10-11 01:03:15.460001,2022-10-11,417.5474,0
20.506659,105.28689,2022-10-11 01:03:15.568027,2022-10-11,418.2955,0
20.51967,105.276985,2022-10-11 01:03:15.595023,2022-10-11,417.8611,0
20.4444,105.35917,2022-10-11 01:03:15.740023,2022-10-11,418.55167,0
20.483467,105.33047,2022-10-11 01:03:15.821012,2022-10-11,417.35547,0
20.496614,105.320656,2022-10-11 01:03:15.848009,2022-10-11,417.24878,0
20.50973,105.31082,2022-10-11 01:03:15.875005,2022-10-11,417.16574,0
20.522837,105.30093,2022-10-11 01:03:15.902002,2022-10-11,416.52945,0
20.535805,105.291145,2022-10-11 01:03:15.928998,2022-10-11,416.4649,0
20.459793,105.374214,2022-10-11 01:03:16.072993,2022-10-11,418.26913,0
20.47308,105.36439,2022-10-11 01:03:16.099989,2022-10-11,417.74326,0
20.486326,105.354546,2022-10-11 01:03:16.127026,2022-10-11,417.16754,0
20.499554,105.344666,2022-10-11 01:03:16.154022,2022-10-11,417.4692,0
20.512802,105.3347,2022-10-11 01:03:16.181019,2022-10-11,418.48407,0
20.525742,105.32504,2022-10-11 01:03:16.208015,2022-10-11,417.62918,0
20.53882,105.31516,2022-10-11 01:03:16.235012,2022-10-11,417.29276,0
20.551846,105.30528,2022-10-11 01:03:16.262008,2022-10-11,417.43225,0
20.475916,105.38814,2022-10-11 01:03:16.406002,2022-10-11,417.34814,0
20.48922,105.37826,2022-10-11 01:03:16.432999,2022-10-11,417.58636,0
20.502424,105.36842,2022-10-11 01:03:16.459995,2022-10-11,416.45563,0
20.515636,105.358536,2022-10-11 01:03:16.486992,2022-10-11,417.60596,0
20.528801,105.34864,2022-10-11 01:03:16.513988,2022-10-11,417.40585,0
20.54194,105.33871,2022-10-11 01:03:16.541025,2022-10-11,417.15955,0
20.55504,105.328766,2022-10-11 01:03:16.568021,2022-10-11,416.87305,0
20.568108,105.318794,2022-10-11 01:03:16.595018,2022-10-11,416.3802,0
20.492111,105.401764,2022-10-11 01:03:16.740018,2022-10-11,417.76794,0
20.505424,105.39191,2022-10-11 01:03:16.767014,2022-10-11,416.9827,0
20.518744,105.38199,2022-10-11 01:03:16.794011,2022-10-11,417.08917,0
20.531906,105.3722,2022-10-11 01:03:16.821007,2022-10-11,416.56537,0
20.545088,105.362335,2022-10-11 01:03:16.848004,2022-10-11,416.32074,0
20.571321,105.34257,2022-10-11 01:03:16.901996,2022-10-11,416.49786,0
20.50822,105.41589,2022-10-11 01:03:17.072987,2022-10-11,416.8502,0
20.548117,105.38624,2022-10-11 01:03:17.154017,2022-10-11,418.49683,0
20.574406,105.366516,2022-10-11 01:03:17.208010,2022-10-11,416.94608,0
20.587555,105.35655,2022-10-11 01:03:17.235006,2022-10-11,416.9662,0
20.600836,105.34635,2022-10-11 01:03:17.262002,2022-10-11,417.1168,0
20.524374,105.42993,2022-10-11 01:03:17.405997,2022-10-11,416.91034,0
20.537872,105.419846,2022-10-11 01:03:17.432993,2022-10-11,418.09296,0
20.603954,105.37007,2022-10-11 01:03:17.568016,2022-10-11,416.25803,0
20.617075,105.36003,2022-10-11 01:03:17.595012,2022-10-11,417.23138,0
20.540668,105.44348,2022-10-11 01:03:17.740012,2022-10-11,417.04092,0
20.554068,105.43353,2022-10-11 01:03:17.767009,2022-10-11,416.99408,0
20.567617,105.42335,2022-10-11 01:03:17.794005,2022-10-11,416.71588,0
20.581078,105.4132,2022-10-11 01:03:17.821002,2022-10-11,417.83936,0
20.594435,105.40311,2022-10-11 01:03:17.847998,2022-10-11,417.79776,0
20.633133,105.37411,2022-10-11 01:03:17.929028,2022-10-11,416.30746,0
20.556885,105.457466,2022-10-11 01:03:18.073022,2022-10-11,417.41483,0
20.570137,105.44772,2022-10-11 01:03:18.100019,2022-10-11,415.96793,0
20.583565,105.43771,2022-10-11 01:03:18.127015,2022-10-11,416.04016,0
20.610594,105.4173,2022-10-11 01:03:18.181008,2022-10-11,417.70972,0
20.636675,105.39771,2022-10-11 01:03:18.235001,2022-10-11,416.27945,0
20.613771,105.44081,2022-10-11 01:03:18.487021,2022-10-11,417.40024,0
20.639471,105.421745,2022-10-11 01:03:18.541014,2022-10-11,416.77182,0
20.652859,105.411476,2022-10-11 01:03:18.568010,2022-10-11,417.2457,0
20.665678,105.40183,2022-10-11 01:03:18.595007,2022-10-11,417.81485,0
20.682356,105.41495,2022-10-11 01:03:18.929022,2022-10-11,417.2793,0
20.606298,105.498085,2022-10-11 01:03:19.073017,2022-10-11,418.11996,0
20.61928,105.48866,2022-10-11 01:03:19.100013,2022-10-11,418.01492,0
20.658224,105.460045,2022-10-11 01:03:19.181002,2022-10-11,417.23273,0
20.671448,105.45009,2022-10-11 01:03:19.207999,2022-10-11,417.754,0
20.648268,105.4933,2022-10-11 01:03:19.460019,2022-10-11,417.47394,0
20.661165,105.48381,2022-10-11 01:03:19.487016,2022-10-11,417.38562,0
20.674269,105.474014,2022-10-11 01:03:19.514012,2022-10-11,417.54214,0
20.650711,105.51745,2022-10-11 01:03:19.766998,2022-10-11,417.06955,0
20.664104,105.50744,2022-10-11 01:03:19.793994,2022-10-11,418.46677,0
20.690329,105.48791,2022-10-11 01:03:19.847987,2022-10-11,416.8143,0
20.703499,105.47799,2022-10-11 01:03:19.875024,2022-10-11,416.6392,0
20.716541,105.46816,2022-10-11 01:03:19.902020,2022-10-11,416.25272,0
20.729584,105.45828,2022-10-11 01:03:19.929017,2022-10-11,417.23862,0
20.653563,105.54132,2022-10-11 01:03:20.073011,2022-10-11,417.8932,0
20.666874,105.53151,2022-10-11 01:03:20.100008,2022-10-11,418.01273,0
20.680073,105.52177,2022-10-11 01:03:20.127004,2022-10-11,416.4048,0
20.693256,105.511986,2022-10-11 01:03:20.154001,2022-10-11,417.99146,0
20.706413,105.502174,2022-10-11 01:03:20.180997,2022-10-11,417.17267,0
20.719584,105.49227,2022-10-11 01:03:20.207994,2022-10-11,416.28156,0
20.732674,105.48238,2022-10-11 01:03:20.234990,2022-10-11,416.71484,0
20.74565,105.47257,2022-10-11 01:03:20.261986,2022-10-11,418.6132,0
20.669556,105.55553,2022-10-11 01:03:20.406021,2022-10-11,416.98727,0
20.683052,105.54547,2022-10-11 01:03:20.433017,2022-10-11,417.342,0
20.709318,105.526024,2022-10-11 01:03:20.487010,2022-10-11,417.3361,0
20.748709,105.4964,2022-10-11 01:03:20.567999,2022-10-11,416.88962,0
20.76175,105.48651,2022-10-11 01:03:20.594996,2022-10-11,417.1501,0
20.686014,105.5689,2022-10-11 01:03:20.739996,2022-10-11,418.04544,0
20.699305,105.55906,2022-10-11 01:03:20.766993,2022-10-11,418.81207,0
20.712786,105.54894,2022-10-11 01:03:20.793989,2022-10-11,418.53937,0
20.765043,105.50991,2022-10-11 01:03:20.902015,2022-10-11,416.2752,0
20.715353,105.573204,2022-10-11 01:03:21.100002,2022-10-11,417.39987,0
20.728632,105.56336,2022-10-11 01:03:21.126999,2022-10-11,418.5498,0
20.75494,105.543785,2022-10-11 01:03:21.180992,2022-10-11,417.76907,0
20.78119,105.524025,2022-10-11 01:03:21.235025,2022-10-11,418.447,0
20.718208,105.59712,2022-10-11 01:03:21.406015,2022-10-11,418.6276,0
20.73163,105.58716,2022-10-11 01:03:21.433012,2022-10-11,416.65372,0
20.74503,105.57716,2022-10-11 01:03:21.460008,2022-10-11,417.56906,0
20.757942,105.56768,2022-10-11 01:03:21.487005,2022-10-11,416.92252,0
20.784452,105.547714,2022-10-11 01:03:21.540998,2022-10-11,417.97537,0
20.797525,105.537865,2022-10-11 01:03:21.567994,2022-10-11,417.02127,0
20.810303,105.528305,2022-10-11 01:03:21.594990,2022-10-11,417.93942,0
20.734188,105.6112,2022-10-11 01:03:21.739991,2022-10-11,416.67645,0
20.747454,105.60141,2022-10-11 01:03:21.766987,2022-10-11,417.52045,0
20.760763,105.5915,2022-10-11 01:03:21.794024,2022-10-11,417.27258,0
20.77409,105.581505,2022-10-11 01:03:21.821020,2022-10-11,416.50916,0
20.78718,105.57173,2022-10-11 01:03:21.848017,2022-10-11,418.17496,0
20.750204,105.62513,2022-10-11 01:03:22.073000,2022-10-11,418.14453,0
20.763634,105.615166,2022-10-11 01:03:22.099997,2022-10-11,417.04575,0
20.776817,105.60542,2022-10-11 01:03:22.126993,2022-10-11,417.59393,0
20.790182,105.59541,2022-10-11 01:03:22.153990,2022-10-11,417.4903,0
20.803446,105.58546,2022-10-11 01:03:22.181026,2022-10-11,417.9275,0
20.829567,105.56587,2022-10-11 01:03:22.235019,2022-10-11,418.19183,0
20.842308,105.5564,2022-10-11 01:03:22.262016,2022-10-11,417.5234,0
20.766232,105.63946,2022-10-11 01:03:22.406010,2022-10-11,418.0752,0
20.779469,105.629715,2022-10-11 01:03:22.433007,2022-10-11,417.19623,0
20.792757,105.61985,2022-10-11 01:03:22.460003,2022-10-11,417.74332,0
20.80609,105.60988,2022-10-11 01:03:22.486999,2022-10-11,417.78143,0
20.8192,105.60011,2022-10-11 01:03:22.513996,2022-10-11,418.24463,0
20.832323,105.59027,2022-10-11 01:03:22.540992,2022-10-11,418.64685,0
20.845352,105.580475,2022-10-11 01:03:22.567989,2022-10-11,417.7307,0
20.85838,105.570625,2022-10-11 01:03:22.595025,2022-10-11,417.6346,0
20.782415,105.653305,2022-10-11 01:03:22.740026,2022-10-11,418.28076,0
20.795649,105.64355,2022-10-11 01:03:22.767022,2022-10-11,417.48404,0
20.808908,105.63369,2022-10-11 01:03:22.794018,2022-10-11,416.7159,0
20.822115,105.62383,2022-10-11 01:03:22.821015,2022-10-11,417.89023,0
20.8353,105.613945,2022-10-11 01:03:22.848011,2022-10-11,417.45462,0
20.84839,105.60411,2022-10-11 01:03:22.875008,2022-10-11,417.31387,0
20.861492,105.594215,2022-10-11 01:03:22.902004,2022-10-11,418.02393,0
20.874516,105.58434,2022-10-11 01:03:22.929001,2022-10-11,417.89594,0
20.79849,105.66716,2022-10-11 01:03:23.072995,2022-10-11,418.009,0
20.811789,105.65734,2022-10-11 01:03:23.099991,2022-10-11,417.89413,0
20.838253,105.63767,2022-10-11 01:03:23.154025,2022-10-11,417.51617,0
20.851421,105.62782,2022-10-11 01:03:23.181021,2022-10-11,418.127,0
20.86454,105.61798,2022-10-11 01:03:23.208017,2022-10-11,417.9001,0
20.877607,105.60816,2022-10-11 01:03:23.235014,2022-10-11,418.3028,0
20.890635,105.59833,2022-10-11 01:03:23.262010,2022-10-11,417.68918,0
20.814465,105.68147,2022-10-11 01:03:23.406005,2022-10-11,417.34082,0
20.827763,105.67167,2022-10-11 01:03:23.433001,2022-10-11,418.2788,0
20.841015,105.66185,2022-10-11 01:03:23.459997,2022-10-11,418.6147,0
20.854239,105.652016,2022-10-11 01:03:23.486994,2022-10-11,417.99118,0
20.867418,105.642166,2022-10-11 01:03:23.513990,2022-10-11,417.8851,0
20.880554,105.63232,2022-10-11 01:03:23.541027,2022-10-11,417.99332,0
20.893648,105.62245,2022-10-11 01:03:23.568023,2022-10-11,418.32117,0
20.906702,105.61257,2022-10-11 01:03:23.595020,2022-10-11,417.24268,0
20.830666,105.69544,2022-10-11 01:03:23.740020,2022-10-11,417.59024,0
20.843971,105.68564,2022-10-11 01:03:23.767016,2022-10-11,418.4885,0
20.857233,105.67583,2022-10-11 01:03:23.794013,2022-10-11,417.80997,0
20.870462,105.66596,2022-10-11 01:03:23.821009,2022-10-11,418.06204,0
20.883652,105.656075,2022-10-11 01:03:23.848006,2022-10-11,419.09042,0
20.896797,105.64618,2022-10-11 01:03:23.875002,2022-10-11,417.69818,0
20.909899,105.63627,2022-10-11 01:03:23.901999,2022-10-11,418.20804,0
20.92296,105.626335,2022-10-11 01:03:23.928995,2022-10-11,418.20114,0
20.846931,105.70908,2022-10-11 01:03:24.072989,2022-10-11,417.88458,0
20.860224,105.69927,2022-10-11 01:03:24.100026,2022-10-11,418.1305,0
20.873472,105.68946,2022-10-11 01:03:24.127023,2022-10-11,417.87927,0
20.886677,105.67963,2022-10-11 01:03:24.154019,2022-10-11,418.39963,0
20.899837,105.66979,2022-10-11 01:03:24.181015,2022-10-11,418.2076,0
20.912952,105.65995,2022-10-11 01:03:24.208012,2022-10-11,417.91068,0
20.926022,105.650116,2022-10-11 01:03:24.235008,2022-10-11,419.15872,0
20.939043,105.64028,2022-10-11 01:03:24.262005,2022-10-11,417.37927,0
20.862894,105.72334,2022-10-11 01:03:24.405999,2022-10-11,417.5497,0
20.876184,105.71357,2022-10-11 01:03:24.432996,2022-10-11,418.17117,0
20.889431,105.70378,2022-10-11 01:03:24.459992,2022-10-11,419.78165,0
20.902632,105.693985,2022-10-11 01:03:24.486989,2022-10-11,419.40756,0
20.91579,105.684166,2022-10-11 01:03:24.514025,2022-10-11,418.49875,0
20.928905,105.67435,2022-10-11 01:03:24.541022,2022-10-11,418.0487,0
20.941978,105.66451,2022-10-11 01:03:24.568018,2022-10-11,418.2896,0
20.878908,105.73755,2022-10-11 01:03:24.740015,2022-10-11,418.41754,0
20.892221,105.72774,2022-10-11 01:03:24.767011,2022-10-11,417.9576,0
20.905493,105.71791,2022-10-11 01:03:24.794008,2022-10-11,419.49783,0
20.931925,105.69814,2022-10-11 01:03:24.848001,2022-10-11,418.142,0
20.945078,105.68824,2022-10-11 01:03:24.874997,2022-10-11,417.85648,0
20.958187,105.67832,2022-10-11 01:03:24.901993,2022-10-11,419.2092,0
20.971268,105.66837,2022-10-11 01:03:24.928990,2022-10-11,418.66153,0
20.89523,105.7511,2022-10-11 01:03:25.073024,2022-10-11,419.25613,0
20.90852,105.7413,2022-10-11 01:03:25.100021,2022-10-11,418.3753,0
20.92176,105.7315,2022-10-11 01:03:25.127017,2022-10-11,417.8537,0
20.934963,105.72168,2022-10-11 01:03:25.154014,2022-10-11,418.14844,0
20.948124,105.71185,2022-10-11 01:03:25.181010,2022-10-11,417.66962,0
20.961239,105.70201,2022-10-11 01:03:25.208006,2022-10-11,418.05502,0
20.974312,105.69216,2022-10-11 01:03:25.235003,2022-10-11,417.56952,0
20.987347,105.682304,2022-10-11 01:03:25.261999,2022-10-11,418.5206,0
20.911255,105.76517,2022-10-11 01:03:25.405994,2022-10-11,418.7707,0
20.924553,105.7554,2022-10-11 01:03:25.432990,2022-10-11,418.0597,0
20.937803,105.74563,2022-10-11 01:03:25.459987,2022-10-11,417.79596,0
20.951006,105.735855,2022-10-11 01:03:25.487023,2022-10-11,417.94653,0
20.964163,105.726074,2022-10-11 01:03:25.514020,2022-10-11,417.6369,0
20.97728,105.716286,2022-10-11 01:03:25.541016,2022-10-11,418.89758,0
20.990355,105.70648,2022-10-11 01:03:25.568013,2022-10-11,417.50778,0
21.00339,105.69667,2022-10-11 01:03:25.595009,2022-10-11,417.966,0
20.927246,105.779564,2022-10-11 01:03:25.740009,2022-10-11,418.36057,0
20.940556,105.769745,2022-10-11 01:03:25.767006,2022-10-11,418.65552,0
20.953814,105.759926,2022-10-11 01:03:25.794002,2022-10-11,418.49878,0
20.967037,105.75007,2022-10-11 01:03:25.820999,2022-10-11,417.65494,0
20.980217,105.740204,2022-10-11 01:03:25.847995,2022-10-11,417.8419,0
21.006468,105.720436,2022-10-11 01:03:25.901988,2022-10-11,417.00793,0
21.01953,105.71055,2022-10-11 01:03:25.929024,2022-10-11,418.60553,0
20.943493,105.79328,2022-10-11 01:03:26.073019,2022-10-11,418.6799,0
20.956802,105.783455,2022-10-11 01:03:26.100015,2022-10-11,417.06116,0
20.970062,105.77362,2022-10-11 01:03:26.127012,2022-10-11,417.4243,0
20.98328,105.76377,2022-10-11 01:03:26.154008,2022-10-11,417.44092,0
20.996454,105.75392,2022-10-11 01:03:26.181005,2022-10-11,417.10043,0
21.009583,105.74406,2022-10-11 01:03:26.208001,2022-10-11,417.6817,0
21.022663,105.73421,2022-10-11 01:03:26.234998,2022-10-11,417.7043,0
21.035704,105.72435,2022-10-11 01:03:26.261994,2022-10-11,417.70007,0
20.959597,105.80723,2022-10-11 01:03:26.405988,2022-10-11,417.51205,0
20.972895,105.79747,2022-10-11 01:03:26.433025,2022-10-11,417.68527,0
20.986149,105.787704,2022-10-11 01:03:26.460021,2022-10-11,417.9902,0
20.999348,105.77793,2022-10-11 01:03:26.487018,2022-10-11,416.59558,0
21.012503,105.76816,2022-10-11 01:03:26.514014,2022-10-11,416.9815,0
21.038685,105.74857,2022-10-11 01:03:26.568007,2022-10-11,417.86856,0
21.051714,105.73876,2022-10-11 01:03:26.595004,2022-10-11,417.92242,0
20.975552,105.821655,2022-10-11 01:03:26.740004,2022-10-11,418.0823,0
20.988863,105.811844,2022-10-11 01:03:26.767000,2022-10-11,417.60596,0
21.002127,105.802025,2022-10-11 01:03:26.793997,2022-10-11,417.63376,0
21.01535,105.79219,2022-10-11 01:03:26.820993,2022-10-11,417.1204,0
21.02853,105.78235,2022-10-11 01:03:26.847990,2022-10-11,417.05847,0
21.041664,105.7725,2022-10-11 01:03:26.875026,2022-10-11,417.7712,0
21.054749,105.76265,2022-10-11 01:03:26.902023,2022-10-11,417.35306,0
21.067795,105.75279,2022-10-11 01:03:26.929019,2022-10-11,417.08932,0
20.991646,105.83558,2022-10-11 01:03:27.073014,2022-10-11,417.84592,0
21.004978,105.82571,2022-10-11 01:03:27.100010,2022-10-11,417.0168,0
21.018246,105.81585,2022-10-11 01:03:27.127006,2022-10-11,417.66873,0
21.031488,105.80596,2022-10-11 01:03:27.154003,2022-10-11,417.37802,0
21.04467,105.79608,2022-10-11 01:03:27.180999,2022-10-11,417.02145,0
21.05781,105.7862,2022-10-11 01:03:27.207996,2022-10-11,417.366,0
21.070898,105.776344,2022-10-11 01:03:27.234992,2022-10-11,418.26764,0
21.021109,105.8396,2022-10-11 01:03:27.433020,2022-10-11,417.8449,0
21.060738,105.810196,2022-10-11 01:03:27.514009,2022-10-11,416.12683,0
21.073856,105.80038,2022-10-11 01:03:27.541005,2022-10-11,417.75076,0
21.037083,105.85392,2022-10-11 01:03:27.766995,2022-10-11,417.12646,0
21.116056,105.79492,2022-10-11 01:03:27.929014,2022-10-11,418.176,0
21.11914,105.81849,2022-10-11 01:03:28.235027,2022-10-11,418.33215,0
21.132183,105.808624,2022-10-11 01:03:28.262023,2022-10-11,417.59265,0
21.056046,105.89152,2022-10-11 01:03:28.406018,2022-10-11,417.987,0
21.069368,105.881714,2022-10-11 01:03:28.433014,2022-10-11,417.9448,0
21.082647,105.871895,2022-10-11 01:03:28.460011,2022-10-11,418.12125,0
21.095871,105.86207,2022-10-11 01:03:28.487007,2022-10-11,417.4848,0
21.109049,105.852234,2022-10-11 01:03:28.514004,2022-10-11,417.38733,0
21.122185,105.84239,2022-10-11 01:03:28.541000,2022-10-11,417.8328,0
21.135279,105.832535,2022-10-11 01:03:28.567996,2022-10-11,418.05896,0
21.14833,105.82266,2022-10-11 01:03:28.594993,2022-10-11,417.90457,0
21.085339,105.89606,2022-10-11 01:03:28.766989,2022-10-11,418.19604,0
21.098593,105.88629,2022-10-11 01:03:28.794026,2022-10-11,417.06546,0
21.111816,105.87648,2022-10-11 01:03:28.821023,2022-10-11,417.60092,0
21.125006,105.86664,2022-10-11 01:03:28.848019,2022-10-11,417.82965,0
21.138145,105.85679,2022-10-11 01:03:28.875015,2022-10-11,417.7281,0
21.15124,105.84694,2022-10-11 01:03:28.902012,2022-10-11,418.09146,0
21.164288,105.83708,2022-10-11 01:03:28.929008,2022-10-11,417.1556,0
21.088081,105.91993,2022-10-11 01:03:29.073003,2022-10-11,417.6059,0
21.1014,105.910095,2022-10-11 01:03:29.099999,2022-10-11,418.2883,0
21.114674,105.90026,2022-10-11 01:03:29.126996,2022-10-11,417.6197,0
21.127903,105.89041,2022-10-11 01:03:29.153992,2022-10-11,416.90845,0
21.141088,105.88055,2022-10-11 01:03:29.180988,2022-10-11,418.6475,0
21.154232,105.87068,2022-10-11 01:03:29.208025,2022-10-11,417.6597,0
21.167334,105.860794,2022-10-11 01:03:29.235022,2022-10-11,417.98322,0
21.180391,105.85091,2022-10-11 01:03:29.262018,2022-10-11,417.45193,0
21.104206,105.9337,2022-10-11 01:03:29.406012,2022-10-11,417.7592,0
21.11752,105.923904,2022-10-11 01:03:29.433009,2022-10-11,418.5144,0
21.130789,105.9141,2022-10-11 01:03:29.460005,2022-10-11,417.59216,0
21.14402,105.904274,2022-10-11 01:03:29.487002,2022-10-11,418.01688,0
21.15721,105.89444,2022-10-11 01:03:29.513998,2022-10-11,417.81244,0
21.170357,105.88459,2022-10-11 01:03:29.540994,2022-10-11,417.38657,0
21.18346,105.87474,2022-10-11 01:03:29.567991,2022-10-11,418.02484,0
21.196524,105.86487,2022-10-11 01:03:29.594987,2022-10-11,418.0709,0
21.120222,105.94804,2022-10-11 01:03:29.739988,2022-10-11,417.54898,0
21.13352,105.93829,2022-10-11 01:03:29.767024,2022-10-11,418.3718,0
21.146776,105.92853,2022-10-11 01:03:29.794021,2022-10-11,418.018,0
21.160002,105.918724,2022-10-11 01:03:29.821017,2022-10-11,418.02496,0
21.173185,105.9089,2022-10-11 01:03:29.848013,2022-10-11,418.04965,0
21.186329,105.899055,2022-10-11 01:03:29.875010,2022-10-11,417.8738,0
21.199434,105.8892,2022-10-11 01:03:29.902006,2022-10-11,418.54553,0
21.212498,105.879326,2022-10-11 01:03:29.929003,2022-10-11,418.11957,0
21.13628,105.96222,2022-10-11 01:03:30.072997,2022-10-11,418.13358,0
21.149609,105.95241,2022-10-11 01:03:30.099994,2022-10-11,417.55167,0
21.162891,105.9426,2022-10-11 01:03:30.126990,2022-10-11,417.19827,0
21.176134,105.93276,2022-10-11 01:03:30.153986,2022-10-11,417.89984,0
21.189333,105.92293,2022-10-11 01:03:30.181023,2022-10-11,418.03452,0
21.202486,105.91307,2022-10-11 01:03:30.208020,2022-10-11,418.14978,0
21.21562,105.90315,2022-10-11 01:03:30.235016,2022-10-11,416.7702,0
21.228704,105.89323,2022-10-11 01:03:30.262012,2022-10-11,417.30225,0
21.152567,105.97585,2022-10-11 01:03:30.406007,2022-10-11,417.96497,0
21.16589,105.96605,2022-10-11 01:03:30.433003,2022-10-11,418.0732,0
21.179165,105.95624,2022-10-11 01:03:30.460000,2022-10-11,417.91458,0
21.192408,105.9464,2022-10-11 01:03:30.486996,2022-10-11,417.4062,0
21.205599,105.93657,2022-10-11 01:03:30.513993,2022-10-11,418.15814,0
21.218748,105.92672,2022-10-11 01:03:30.540989,2022-10-11,418.02637,0
21.231853,105.91687,2022-10-11 01:03:30.568026,2022-10-11,418.149,0
21.244919,105.907,2022-10-11 01:03:30.595022,2022-10-11,417.84387,0
21.168673,105.99001,2022-10-11 01:03:30.740022,2022-10-11,417.58124,0
21.18199,105.98024,2022-10-11 01:03:30.767019,2022-10-11,417.43124,0
21.195267,105.97044,2022-10-11 01:03:30.794015,2022-10-11,417.14984,0
21.208508,105.96063,2022-10-11 01:03:30.821012,2022-10-11,417.90482,0
21.221695,105.95082,2022-10-11 01:03:30.848008,2022-10-11,417.73206,0
21.234837,105.941,2022-10-11 01:03:30.875005,2022-10-11,417.58057,0
21.26096,105.92136,2022-10-11 01:03:30.928998,2022-10-11,418.35043,0
21.19794,105.994576,2022-10-11 01:03:31.099988,2022-10-11,417.9651,0
21.211218,105.984764,2022-10-11 01:03:31.127025,2022-10-11,418.34097,0
21.224447,105.97495,2022-10-11 01:03:31.154021,2022-10-11,417.31067,0
21.250795,105.95525,2022-10-11 01:03:31.208014,2022-10-11,418.06253,0
21.263908,105.94536,2022-10-11 01:03:31.235011,2022-10-11,416.00842,0
21.200802,106.01807,2022-10-11 01:03:31.406002,2022-10-11,418.32758,0
21.214113,106.00827,2022-10-11 01:03:31.432998,2022-10-11,418.38336,0
21.240623,105.98863,2022-10-11 01:03:31.486991,2022-10-11,418.48688,0
21.253809,105.9788,2022-10-11 01:03:31.513987,2022-10-11,417.2509,0
21.266953,105.968956,2022-10-11 01:03:31.541024,2022-10-11,417.4936,0
21.280058,105.9591,2022-10-11 01:03:31.568020,2022-10-11,418.18396,0
21.293125,105.94923,2022-10-11 01:03:31.595017,2022-10-11,417.1429,0
21.230165,106.02236,2022-10-11 01:03:31.767013,2022-10-11,417.3222,0
21.243444,106.01256,2022-10-11 01:03:31.794010,2022-10-11,417.32996,0
21.269838,105.993004,2022-10-11 01:03:31.848003,2022-10-11,417.53946,0
21.282974,105.98321,2022-10-11 01:03:31.874999,2022-10-11,417.8553,0
21.296055,105.97341,2022-10-11 01:03:31.901996,2022-10-11,417.59454,0
21.309093,105.96361,2022-10-11 01:03:31.928992,2022-10-11,417.12933,0
21.27257,106.01726,2022-10-11 01:03:32.154016,2022-10-11,417.68118,0
21.285778,106.007416,2022-10-11 01:03:32.181012,2022-10-11,418.2009,0
21.298937,105.997574,2022-10-11 01:03:32.208009,2022-10-11,417.10254,0
21.31206,105.98769,2022-10-11 01:03:32.235005,2022-10-11,417.55875,0
21.32515,105.9778,2022-10-11 01:03:32.262002,2022-10-11,417.73898,0
21.24893,106.060555,2022-10-11 01:03:32.405996,2022-10-11,419.7025,0
21.275572,106.04088,2022-10-11 01:03:32.459989,2022-10-11,417.64844,0
21.288815,106.03103,2022-10-11 01:03:32.487025,2022-10-11,417.27206,0
21.302013,106.02117,2022-10-11 01:03:32.514022,2022-10-11,417.13,0
21.315174,106.01131,2022-10-11 01:03:32.541018,2022-10-11,418.11755,0
21.328283,106.00143,2022-10-11 01:03:32.568015,2022-10-11,417.70346,0
21.341362,105.99153,2022-10-11 01:03:32.595011,2022-10-11,417.77853,0
21.265114,106.07439,2022-10-11 01:03:32.740011,2022-10-11,417.86685,0
21.278435,106.06459,2022-10-11 01:03:32.767008,2022-10-11,417.43253,0
21.291729,106.05476,2022-10-11 01:03:32.794004,2022-10-11,417.69055,0
21.304974,106.04497,2022-10-11 01:03:32.821001,2022-10-11,417.9452,0
21.318172,106.035164,2022-10-11 01:03:32.847997,2022-10-11,417.42154,0
21.33131,106.02537,2022-10-11 01:03:32.874994,2022-10-11,416.84433,0
21.344387,106.01558,2022-10-11 01:03:32.901990,2022-10-11,417.2239,0
21.357431,106.00577,2022-10-11 01:03:32.929027,2022-10-11,417.05493,0
21.281008,106.088875,2022-10-11 01:03:33.073021,2022-10-11,417.5339,0
21.29433,106.07909,2022-10-11 01:03:33.100018,2022-10-11,416.6245,0
21.307625,106.069275,2022-10-11 01:03:33.127014,2022-10-11,417.00305,0
21.320864,106.05946,2022-10-11 01:03:33.154011,2022-10-11,416.15234,0
21.334074,106.04962,2022-10-11 01:03:33.181007,2022-10-11,417.12753,0
