date,latitude,longitude,time,xco2,xco2_quality_flag
2021-11-20,16.330185,107.95669,2021-11-20 06:04:18.894994688,415.6077,0.0
2021-11-20,16.31906,107.96223,2021-11-20 06:04:18.921025792,416.23572,0.0
2021-11-20,16.30754,107.96752,2021-11-20 06:04:18.948022016,415.0086,0.0
2021-11-20,16.296091,107.97284,2021-11-20 06:04:18.975018496,415.2832,0.0
2021-11-20,16.284626,107.97799,2021-11-20 06:04:19.002015232,416.42303,0.0
2021-11-20,16.273108,107.983086,2021-11-20 06:04:19.029011456,415.35214,0.0
2021-11-20,16.261568,107.98812,2021-11-20 06:04:19.056007936,415.67236,0.0
2021-11-20,16.315279,107.9684,2021-11-20 06:04:19.308993792,417.95502,0.0
2021-11-20,16.291544,107.97814,2021-11-20 06:04:19.363026944,416.35223,0.0
2021-11-20,16.279938,107.98313,2021-11-20 06:04:19.389017600,415.88416,0.0
2021-11-20,16.268253,107.98804,2021-11-20 06:04:19.416014080,416.84293,0.0
2021-11-20,16.310007,107.97321,2021-11-20 06:04:19.695996160,416.48172,0.0
2021-11-20,16.286686,107.98309,2021-11-20 06:04:19.749023744,415.83102,0.0
2021-11-20,16.305197,107.978264,2021-11-20 06:04:20.082998784,416.18436,0.0
2021-11-20,20.904295,106.706604,2021-11-20 06:05:42.254993408,415.89603,0.0
2021-11-20,20.880957,106.71932,2021-11-20 06:05:42.308986112,415.9536,0.0
2021-11-20,20.910904,106.70783,2021-11-20 06:05:42.614999296,415.00714,0.0
2021-11-25,19.949633,105.3048,2021-11-25 06:23:05.642011392,416.00647,0.0
2021-11-25,20.08683,105.26548,2021-11-25 06:23:07.588007680,417.2408,0.0
2021-11-25,20.078457,105.27095,2021-11-25 06:23:07.615004160,417.15292,0.0
2021-11-25,20.115162,105.255135,2021-11-25 06:23:07.895026688,415.54807,0.0
2021-11-25,20.098495,105.266136,2021-11-25 06:23:07.948013824,417.7092,0.0
2021-11-25,20.090076,105.27154,2021-11-25 06:23:07.975010304,416.05267,0.0
2021-11-25,20.135199,105.25031,2021-11-25 06:23:08.227996416,417.02475,0.0
2021-11-25,20.126904,105.255844,2021-11-25 06:23:08.254992640,416.66254,0.0
2021-11-25,20.118536,105.261314,2021-11-25 06:23:08.281989120,417.64163,0.0
2021-11-25,20.110117,105.26672,2021-11-25 06:23:08.309025792,417.85306,0.0
2021-11-25,20.155293,105.2456,2021-11-25 06:23:08.562011648,417.0299,0.0
2021-11-25,20.13865,105.25665,2021-11-25 06:23:08.614998784,417.6156,0.0
2021-11-25,20.15881,105.252075,2021-11-25 06:23:08.948008448,416.68857,0.0
2021-11-25,20.150404,105.25751,2021-11-25 06:23:08.975004928,416.8252,0.0
2021-11-25,20.142038,105.26282,2021-11-25 06:23:09.002001408,416.27872,0.0
2021-11-25,20.145302,105.26866,2021-11-25 06:23:09.389003776,415.1672,0.0
2021-11-25,20.165518,105.26398,2021-11-25 06:23:09.723019264,417.71628,0.0
2021-11-27,18.437784,105.840256,2021-11-27 06:11:18.309014272,415.27682,0.0
2021-11-27,18.467823,105.829025,2021-11-27 06:11:18.614987264,416.2998,0.0
2021-11-27,18.456251,105.83518,2021-11-27 06:11:18.642023936,416.3336,0.0
2021-11-27,18.433022,105.84713,2021-11-27 06:11:18.696017152,414.42853,0.0
2021-11-27,18.504864,105.81903,2021-11-27 06:11:19.282012416,415.24628,0.0
2021-11-27,18.500181,105.82626,2021-11-27 06:11:19.669015296,416.45868,0.0
2021-11-27,18.488462,105.83219,2021-11-27 06:11:19.696011520,415.13068,0.0
2021-11-27,18.464853,105.84381,2021-11-27 06:11:19.748998656,415.4257,0.0
2021-11-27,18.601374,105.786476,2021-11-27 06:11:20.561989632,414.7131,0.0
2021-11-27,18.590048,105.792816,2021-11-27 06:11:20.588020224,415.23053,0.0
2021-11-27,18.578552,105.79908,2021-11-27 06:11:20.615016960,416.14532,0.0
2021-11-27,18.608423,105.7878,2021-11-27 06:11:20.920989696,416.21487,0.0
2021-11-27,18.62673,105.78272,2021-11-27 06:11:21.255005440,415.32297,0.0
2021-11-27,18.615238,105.788994,2021-11-27 06:11:21.282001664,415.89557,0.0
2021-11-27,18.580538,105.80728,2021-11-27 06:11:21.362991104,416.44244,0.0
2021-11-27,18.656376,105.77128,2021-11-27 06:11:21.562024448,414.9317,0.0
2021-11-27,18.633516,105.78389,2021-11-27 06:11:21.615011328,415.0555,0.0
2021-11-27,18.621922,105.79008,2021-11-27 06:11:21.642007808,415.903,0.0
2021-11-27,18.610342,105.79613,2021-11-27 06:11:21.669004288,415.60806,0.0
2021-11-27,18.663286,105.7725,2021-11-27 06:11:21.921024512,414.89203,0.0
2021-11-27,18.628632,105.79104,2021-11-27 06:11:22.002013952,414.83893,0.0
2021-11-27,18.616924,105.79702,2021-11-27 06:11:22.029010176,415.3442,0.0
2021-11-27,18.681631,105.76757,2021-11-27 06:11:22.254999808,415.43472,0.0
2021-11-27,18.646996,105.78618,2021-11-27 06:11:22.335989248,415.59775,0.0
2021-11-27,18.623524,105.798065,2021-11-27 06:11:22.389016320,414.93542,0.0
2021-11-27,18.665344,105.78131,2021-11-27 06:11:22.668998656,415.94324,0.0
2021-11-27,18.65365,105.787315,2021-11-27 06:11:22.695995392,415.1768,0.0
2021-11-27,18.641872,105.79321,2021-11-27 06:11:22.722991616,415.9161,0.0
2021-11-27,18.63003,105.799034,2021-11-27 06:11:22.749022464,415.89188,0.0
2021-11-27,18.648354,105.79416,2021-11-27 06:11:23.082997760,415.83496,0.0
2021-11-27,18.748026,105.74655,2021-11-27 06:11:23.227997952,416.09454,0.0
2021-11-27,18.690292,105.77755,2021-11-27 06:11:23.363020544,415.75043,0.0
2021-11-27,18.678505,105.78345,2021-11-27 06:11:23.389010944,415.8607,0.0
2021-11-27,18.666624,105.78925,2021-11-27 06:11:23.416007424,414.80524,0.0
2021-11-27,18.766302,105.741615,2021-11-27 06:11:23.562013696,415.1491,0.0
2021-11-27,18.754944,105.74799,2021-11-27 06:11:23.588004096,415.60928,0.0
2021-11-27,18.731842,105.76053,2021-11-27 06:11:23.641996800,416.4667,0.0
2021-11-27,18.696775,105.778534,2021-11-27 06:11:23.723026432,415.2495,0.0
2021-11-27,18.684906,105.784355,2021-11-27 06:11:23.749017344,415.19427,0.0
2021-11-27,18.784609,105.736694,2021-11-27 06:11:23.895023104,415.24234,0.0
2021-11-27,18.773233,105.743065,2021-11-27 06:11:23.921013760,415.6083,0.0
2021-11-27,18.726822,105.7677,2021-11-27 06:11:24.028999680,415.24414,0.0
2021-11-27,18.71503,105.7736,2021-11-27 06:11:24.055995904,415.18164,0.0
2021-11-27,18.703146,105.7794,2021-11-27 06:11:24.082992384,416.22983,0.0
2021-11-27,18.78005,105.74441,2021-11-27 06:11:24.282025728,416.31604,0.0
2021-11-27,18.768417,105.75062,2021-11-27 06:11:24.309022208,415.81155,0.0
2021-11-27,18.721415,105.77441,2021-11-27 06:11:24.416002048,415.88538,0.0
2021-11-27,18.763361,105.75769,2021-11-27 06:11:24.696024576,415.90894,0.0
2021-11-27,18.751581,105.7636,2021-11-27 06:11:24.723021056,415.9432,0.0
2021-11-27,19.095703,105.65029,2021-11-27 06:11:29.562021376,416.1002,0.0
2021-11-27,19.113804,105.64508,2021-11-27 06:11:29.894990592,415.58682,0.0
2021-11-27,19.102417,105.65152,2021-11-27 06:11:29.921021440,416.68286,0.0
2021-11-27,19.090904,105.6579,2021-11-27 06:11:29.948017920,416.64172,0.0
2021-11-27,19.132038,105.63997,2021-11-27 06:11:30.228000256,416.0814,0.0
2021-11-27,19.120657,105.64641,2021-11-27 06:11:30.254996736,416.3163,0.0
2021-11-27,19.109135,105.652794,2021-11-27 06:11:30.281993216,417.24954,0.0
2021-11-27,19.097507,105.65909,2021-11-27 06:11:30.308989440,416.89743,0.0
2021-11-27,19.150328,105.63489,2021-11-27 06:11:30.562015744,414.27487,0.0
2021-11-27,19.13891,105.64131,2021-11-27 06:11:30.588006400,415.84085,0.0
2021-11-27,19.127386,105.6477,2021-11-27 06:11:30.615002880,416.33685,0.0
2021-11-27,19.115757,105.654,2021-11-27 06:11:30.641999360,416.60516,0.0
2021-11-27,19.104145,105.66016,2021-11-27 06:11:30.668995584,417.08115,0.0
2021-11-27,19.168663,105.62984,2021-11-27 06:11:30.895025408,414.60684,0.0
2021-11-27,19.157167,105.63622,2021-11-27 06:11:30.921016064,414.8947,0.0
2021-11-27,19.145657,105.64262,2021-11-27 06:11:30.948012288,415.56995,0.0
2021-11-27,19.134012,105.64892,2021-11-27 06:11:30.975009024,416.14264,0.0
2021-11-27,19.122398,105.655075,2021-11-27 06:11:31.002005248,417.10638,0.0
2021-11-27,19.11067,105.66116,2021-11-27 06:11:31.029001728,416.67114,0.0
2021-11-27,19.098871,105.66716,2021-11-27 06:11:31.055998208,416.68936,0.0
2021-11-27,19.186914,105.62479,2021-11-27 06:11:31.227994880,415.47723,0.0
2021-11-27,19.175508,105.63123,2021-11-27 06:11:31.254991360,416.0751,0.0
2021-11-27,19.163977,105.63763,2021-11-27 06:11:31.281987584,415.479,0.0
2021-11-27,19.15238,105.64397,2021-11-27 06:11:31.309024256,415.51926,0.0
2021-11-27,19.140745,105.65012,2021-11-27 06:11:31.336020992,415.73932,0.0
2021-11-27,19.129015,105.65622,2021-11-27 06:11:31.363017216,416.66782,0.0
2021-11-27,19.1172,105.66221,2021-11-27 06:11:31.389007872,416.68698,0.0
2021-11-27,19.105307,105.66812,2021-11-27 06:11:31.416004096,416.233,0.0
2021-11-27,19.205614,105.620026,2021-11-27 06:11:31.562010368,414.58322,0.0
2021-11-27,19.193943,105.62632,2021-11-27 06:11:31.588001024,415.8864,0.0
2021-11-27,19.159105,105.64518,2021-11-27 06:11:31.668990208,413.53928,0.0
2021-11-27,19.14736,105.65127,2021-11-27 06:11:31.695986688,415.25775,0.0
2021-11-27,19.135557,105.65727,2021-11-27 06:11:31.723023360,415.8175,0.0
2021-11-27,19.123648,105.66318,2021-11-27 06:11:31.749014016,416.14697,0.0
2021-11-27,19.223894,105.61502,2021-11-27 06:11:31.895020032,414.317,0.0
2021-11-27,19.212362,105.6214,2021-11-27 06:11:31.921010432,414.7822,0.0
2021-11-27,19.18906,105.63405,2021-11-27 06:11:31.975003392,416.17047,0.0
2021-11-27,19.177479,105.64024,2021-11-27 06:11:32.001999872,415.09708,0.0
2021-11-27,19.165695,105.64631,2021-11-27 06:11:32.028996352,413.9822,0.0
2021-11-27,19.153883,105.6523,2021-11-27 06:11:32.055992832,415.04395,0.0
2021-11-27,19.141962,105.65819,2021-11-27 06:11:32.082989312,415.86224,0.0
2021-11-27,19.2421,105.60988,2021-11-27 06:11:32.227989504,413.98822,0.0
2021-11-27,19.230738,105.616356,2021-11-27 06:11:32.255026176,415.4007,0.0
2021-11-27,19.195711,105.63509,2021-11-27 06:11:32.336015360,415.6271,0.0
2021-11-27,19.183954,105.641174,2021-11-27 06:11:32.363011840,415.84937,0.0
2021-11-27,19.172113,105.647156,2021-11-27 06:11:32.389002240,415.0435,0.0
2021-11-27,19.16019,105.65305,2021-11-27 06:11:32.415998976,415.49866,0.0
2021-11-27,19.2374,105.61757,2021-11-27 06:11:32.614991872,414.6683,0.0
2021-11-27,19.202456,105.636185,2021-11-27 06:11:32.696021504,415.37854,0.0
2021-11-27,19.190342,105.64202,2021-11-27 06:11:32.723017984,415.30872,0.0
2021-11-27,19.178417,105.64792,2021-11-27 06:11:32.749008640,415.71698,0.0
2021-11-27,19.278406,105.59944,2021-11-27 06:11:32.895014400,413.62897,0.0
2021-11-27,19.243925,105.61869,2021-11-27 06:11:32.974998016,414.67224,0.0
2021-11-27,19.220469,105.63092,2021-11-27 06:11:33.028990976,415.15756,0.0
2021-11-27,19.208693,105.63695,2021-11-27 06:11:33.055987456,416.2107,0.0
2021-11-27,19.196678,105.6428,2021-11-27 06:11:33.083024128,415.5565,0.0
2021-11-27,19.296741,105.59434,2021-11-27 06:11:33.228024320,415.7146,0.0
2021-11-27,19.285303,105.600784,2021-11-27 06:11:33.255020544,414.77347,0.0
2021-11-27,19.25045,105.619675,2021-11-27 06:11:33.336009984,413.95908,0.0
2021-11-27,19.238745,105.6258,2021-11-27 06:11:33.363006464,415.5303,0.0
2021-11-27,19.226894,105.63179,2021-11-27 06:11:33.388997120,415.23157,0.0
2021-11-27,19.215109,105.63778,2021-11-27 06:11:33.415993344,415.4241,0.0
2021-11-27,19.315022,105.5892,2021-11-27 06:11:33.561999616,415.9182,0.0
2021-11-27,19.303568,105.59564,2021-11-27 06:11:33.587990016,415.85284,0.0
2021-11-27,19.291973,105.60202,2021-11-27 06:11:33.615026688,415.61316,0.0
2021-11-27,19.25712,105.620735,2021-11-27 06:11:33.696016128,414.7423,0.0
2021-11-27,19.245169,105.62667,2021-11-27 06:11:33.723012352,416.70996,0.0
2021-11-27,19.233181,105.63255,2021-11-27 06:11:33.749003264,414.862,0.0
2021-11-27,19.33326,105.58404,2021-11-27 06:11:33.895009024,415.6772,0.0
2021-11-27,19.321888,105.59053,2021-11-27 06:11:33.920999680,415.1128,0.0
2021-11-27,19.31037,105.59696,2021-11-27 06:11:33.947996160,414.00772,0.0
2021-11-27,19.298548,105.60319,2021-11-27 06:11:33.974992640,416.56616,0.0
2021-11-27,19.286833,105.60933,2021-11-27 06:11:34.001989120,415.9692,0.0
2021-11-27,19.275055,105.615425,2021-11-27 06:11:34.029025792,415.13702,0.0
2021-11-27,19.25129,105.62734,2021-11-27 06:11:34.083018496,415.59546,0.0
2021-11-27,19.351665,105.57897,2021-11-27 06:11:34.228018688,415.39597,0.0
2021-11-27,19.340214,105.58543,2021-11-27 06:11:34.255015424,415.43277,0.0
2021-11-27,19.328564,105.59178,2021-11-27 06:11:34.282011648,415.35492,0.0
2021-11-27,19.305248,105.60429,2021-11-27 06:11:34.336004608,415.44684,0.0
2021-11-27,19.293356,105.61032,2021-11-27 06:11:34.363000832,415.88184,0.0
2021-11-27,19.281435,105.61628,2021-11-27 06:11:34.388991488,415.8695,0.0
2021-11-27,19.370298,105.57404,2021-11-27 06:11:34.561993984,416.05533,0.0
2021-11-27,19.358519,105.58031,2021-11-27 06:11:34.588024832,415.23804,0.0
2021-11-27,19.347147,105.58683,2021-11-27 06:11:34.615021312,416.0693,0.0
2021-11-27,19.335096,105.59293,2021-11-27 06:11:34.642017792,415.74194,0.0
2021-11-27,19.299835,105.611244,2021-11-27 06:11:34.723007232,415.58667,0.0
2021-11-27,19.28776,105.61708,2021-11-27 06:11:34.748997632,415.61874,0.0
2021-11-27,19.3882,105.56868,2021-11-27 06:11:34.895003904,414.09296,0.0
2021-11-27,19.377123,105.57536,2021-11-27 06:11:34.920994304,414.23904,0.0
2021-11-27,19.36564,105.581825,2021-11-27 06:11:34.947990784,414.9462,0.0
2021-11-27,19.353802,105.58806,2021-11-27 06:11:34.974987264,416.39285,0.0
2021-11-27,19.341793,105.59404,2021-11-27 06:11:35.002023936,414.81915,0.0
2021-11-27,19.30622,105.61207,2021-11-27 06:11:35.083013120,415.78616,0.0
2021-11-27,19.395243,105.57009,2021-11-27 06:11:35.255009792,416.0001,0.0
2021-11-27,19.372412,105.58308,2021-11-27 06:11:35.309002752,416.26587,0.0
2021-11-27,19.402018,105.57136,2021-11-27 06:11:35.615015936,416.1782,0.0
2021-11-27,19.390211,105.577614,2021-11-27 06:11:35.642012416,415.2219,0.0
2021-11-27,19.355448,105.59624,2021-11-27 06:11:35.723001600,415.68982,0.0
2021-11-27,19.342806,105.60176,2021-11-27 06:11:35.748992256,415.32477,0.0
2021-11-27,19.443155,105.553185,2021-11-27 06:11:35.894998272,413.7839,0.0
2021-11-27,19.420399,105.56624,2021-11-27 06:11:35.948025600,413.89908,0.0
2021-11-27,19.385214,105.58485,2021-11-27 06:11:36.029014784,414.84775,0.0
2021-11-27,19.373423,105.59091,2021-11-27 06:11:36.056011264,414.19537,0.0
2021-11-27,19.361277,105.59673,2021-11-27 06:11:36.083007744,415.43735,0.0
2021-11-27,19.461426,105.54806,2021-11-27 06:11:36.228007936,414.29312,0.0
2021-11-27,19.44993,105.55451,2021-11-27 06:11:36.255004416,414.34366,0.0
2021-11-27,19.438475,105.56101,2021-11-27 06:11:36.282000896,414.4662,0.0
2021-11-27,19.42694,105.567444,2021-11-27 06:11:36.308997120,415.7181,0.0
2021-11-27,19.391428,105.585686,2021-11-27 06:11:36.389020928,414.4562,0.0
2021-11-27,19.479687,105.542946,2021-11-27 06:11:36.562023424,414.35526,0.0
2021-11-27,19.46819,105.54941,2021-11-27 06:11:36.588014080,414.81168,0.0
2021-11-27,19.445126,105.56231,2021-11-27 06:11:36.642006784,414.02017,0.0
2021-11-27,19.433523,105.56855,2021-11-27 06:11:36.669003520,414.9893,0.0
2021-11-27,19.498112,105.53794,2021-11-27 06:11:36.894992896,412.85968,0.0
2021-11-27,19.486685,105.54444,2021-11-27 06:11:36.921023744,413.81784,0.0
2021-11-27,19.475002,105.55082,2021-11-27 06:11:36.948020224,414.45184,0.0
2021-11-27,19.463406,105.55723,2021-11-27 06:11:36.975016704,414.92023,0.0
2021-11-27,19.45172,105.56343,2021-11-27 06:11:37.002012928,414.33875,0.0
2021-11-27,19.428364,105.57577,2021-11-27 06:11:37.056005888,414.7399,0.0
2021-11-27,19.493252,105.54573,2021-11-27 06:11:37.281995264,414.57782,0.0
2021-11-27,19.481482,105.55204,2021-11-27 06:11:37.308992000,415.4633,0.0
2021-11-27,19.458302,105.56456,2021-11-27 06:11:37.363024896,415.36844,0.0
2021-11-27,19.488098,105.5532,2021-11-27 06:11:37.668997888,414.70377,0.0
2021-11-27,19.476347,105.559364,2021-11-27 06:11:37.695994368,415.1882,0.0
2021-11-27,19.464537,105.565445,2021-11-27 06:11:37.722990848,414.48038,0.0
2021-11-27,19.494698,105.55436,2021-11-27 06:11:38.029004032,414.98798,0.0
2021-11-27,19.48269,105.56034,2021-11-27 06:11:38.056000512,414.82175,0.0
2021-11-27,19.558838,105.52367,2021-11-27 06:11:38.254993408,416.34375,0.0
2021-11-27,19.547375,105.530205,2021-11-27 06:11:38.281990144,414.02884,0.0
2021-11-27,19.501043,105.55546,2021-11-27 06:11:38.389010176,414.12042,0.0
2021-11-27,19.489017,105.56139,2021-11-27 06:11:38.416006656,413.80643,0.0
2021-11-27,19.565668,105.52527,2021-11-27 06:11:38.614999808,414.20795,0.0
2021-11-27,19.584032,105.52037,2021-11-27 06:11:38.948009216,416.14694,0.0
2021-11-27,19.572235,105.5267,2021-11-27 06:11:38.975005696,415.09216,0.0
2021-11-27,19.613773,105.50875,2021-11-27 06:11:39.254988288,414.22647,0.0
2021-11-27,19.620584,105.510185,2021-11-27 06:11:39.614994176,412.05435,0.0
2021-11-27,19.671257,105.51065,2021-11-27 06:11:41.749000192,414.7188,0.0
2021-11-27,19.87133,105.44605,2021-11-27 06:11:44.669000192,414.78915,0.0
2021-11-27,19.866003,105.45327,2021-11-27 06:11:45.056002560,415.27777,0.0
2021-11-27,19.872,105.45398,2021-11-27 06:11:45.416008960,414.80905,0.0
2021-11-27,20.212011,105.34767,2021-11-27 06:11:50.642011392,414.81107,0.0
2021-11-27,20.206795,105.35535,2021-11-27 06:11:51.029014016,414.8305,0.0
2021-11-27,20.301046,105.312126,2021-11-27 06:11:51.562022656,414.64307,0.0
2021-11-27,20.27813,105.32554,2021-11-27 06:11:51.615009536,413.28754,0.0
2021-11-27,20.307854,105.31366,2021-11-27 06:11:51.921022976,413.4,0.0
2021-11-27,20.296543,105.320465,2021-11-27 06:11:51.948019200,415.03415,0.0
2021-11-27,20.284758,105.32697,2021-11-27 06:11:51.975015680,415.47922,0.0
2021-11-27,20.337702,105.30189,2021-11-27 06:11:52.228001536,414.80276,0.0
2021-11-27,20.314663,105.315254,2021-11-27 06:11:52.281994496,412.1615,0.0
2021-11-27,20.333208,105.3103,2021-11-27 06:11:52.615004160,414.5195,0.0
2021-12-02,19.3229,103.88339,2021-12-02 06:29:12.254989568,414.6306,0.0
2021-12-02,20.759247,103.54546,2021-12-02 06:29:35.895014400,415.13034,0.0
2021-12-02,20.751158,103.55135,2021-12-02 06:29:35.921005056,415.30576,0.0
2021-12-02,20.779238,103.54088,2021-12-02 06:29:36.228024064,416.94305,0.0
2021-12-02,20.77116,103.546776,2021-12-02 06:29:36.255020544,415.17767,0.0
2021-12-02,20.76305,103.55261,2021-12-02 06:29:36.282017024,414.8219,0.0
2021-12-02,20.75481,103.55841,2021-12-02 06:29:36.309013248,416.00357,0.0
2021-12-02,20.799242,103.53629,2021-12-02 06:29:36.561999360,415.3354,0.0
2021-12-02,20.791138,103.542206,2021-12-02 06:29:36.587989760,415.91705,0.0
2021-12-02,20.783043,103.548035,2021-12-02 06:29:36.615026432,415.70578,0.0
2021-12-02,20.774813,103.55382,2021-12-02 06:29:36.642023168,416.03052,0.0
2021-12-02,20.766619,103.55948,2021-12-02 06:29:36.669019392,415.6344,0.0
2021-12-02,20.75836,103.56508,2021-12-02 06:29:36.696015872,413.72153,0.0
2021-12-02,20.750057,103.570595,2021-12-02 06:29:36.723012352,414.6526,0.0
2021-12-02,20.81931,103.531555,2021-12-02 06:29:36.895009024,415.97394,0.0
2021-12-02,20.811218,103.537445,2021-12-02 06:29:36.920999424,414.93103,0.0
2021-12-02,20.803122,103.543274,2021-12-02 06:29:36.947996160,414.2978,0.0
2021-12-02,20.794891,103.549065,2021-12-02 06:29:36.974992640,416.3848,0.0
2021-12-02,20.7867,103.554726,2021-12-02 06:29:37.001988864,415.43347,0.0
2021-12-02,20.778442,103.56033,2021-12-02 06:29:37.029025536,415.7965,0.0
2021-12-02,20.770142,103.56585,2021-12-02 06:29:37.056022016,415.2345,0.0
2021-12-02,20.761824,103.57124,2021-12-02 06:29:37.083018240,414.61038,0.0
2021-12-02,20.839382,103.52679,2021-12-02 06:29:37.228018688,415.80206,0.0
2021-12-02,20.831293,103.532684,2021-12-02 06:29:37.255015168,416.8006,0.0
2021-12-02,20.8232,103.53852,2021-12-02 06:29:37.282011392,415.58185,0.0
2021-12-02,20.814972,103.54431,2021-12-02 06:29:37.309007872,414.71136,0.0
2021-12-02,20.806782,103.54998,2021-12-02 06:29:37.336004352,416.19623,0.0
2021-12-02,20.798525,103.55558,2021-12-02 06:29:37.363000832,415.77197,0.0
2021-12-02,20.790226,103.561104,2021-12-02 06:29:37.388991232,415.14444,0.0
2021-12-02,20.781904,103.56651,2021-12-02 06:29:37.415987968,415.1969,0.0
2021-12-02,20.859463,103.52202,2021-12-02 06:29:37.561993728,413.85593,0.0
2021-12-02,20.851374,103.52792,2021-12-02 06:29:37.588024576,414.69232,0.0
2021-12-02,20.843279,103.53376,2021-12-02 06:29:37.615021312,415.2489,0.0
2021-12-02,20.835054,103.53956,2021-12-02 06:29:37.642017536,415.4786,0.0
2021-12-02,20.826866,103.545235,2021-12-02 06:29:37.669014016,415.20187,0.0
2021-12-02,20.818613,103.55085,2021-12-02 06:29:37.696010496,416.65012,0.0
2021-12-02,20.810316,103.55637,2021-12-02 06:29:37.723006976,416.14285,0.0
2021-12-02,20.801998,103.56179,2021-12-02 06:29:37.748997376,414.59143,0.0
2021-12-02,20.879566,103.517296,2021-12-02 06:29:37.895003648,416.26407,0.0
2021-12-02,20.863377,103.52905,2021-12-02 06:29:37.947990528,415.50558,0.0
2021-12-02,20.855152,103.53486,2021-12-02 06:29:37.974987008,415.53345,0.0
2021-12-02,20.846966,103.540535,2021-12-02 06:29:38.002023680,415.1674,0.0
2021-12-02,20.830418,103.55168,2021-12-02 06:29:38.056016384,417.0385,0.0
2021-12-02,20.822098,103.5571,2021-12-02 06:29:38.083013120,415.63983,0.0
2021-12-02,20.899654,103.51258,2021-12-02 06:29:38.228013312,415.30087,0.0
2021-12-02,20.891575,103.51849,2021-12-02 06:29:38.255009536,415.71512,0.0
2021-12-02,20.883472,103.524345,2021-12-02 06:29:38.282006016,417.34396,0.0
2021-12-02,20.875252,103.53015,2021-12-02 06:29:38.309002496,416.10132,0.0
2021-12-02,20.867065,103.535835,2021-12-02 06:29:38.335998976,416.25,0.0
2021-12-02,20.858814,103.54145,2021-12-02 06:29:38.362995456,417.29797,0.0
2021-12-02,20.842201,103.55241,2021-12-02 06:29:38.416022784,416.44003,0.0
2021-12-02,20.919746,103.50787,2021-12-02 06:29:38.561988352,417.1554,0.0
2021-12-02,20.911665,103.51379,2021-12-02 06:29:38.588019456,417.2017,0.0
2021-12-02,20.895336,103.52544,2021-12-02 06:29:38.642012160,415.47482,0.0
2021-12-02,20.887144,103.53111,2021-12-02 06:29:38.669008640,415.24872,0.0
2021-12-02,20.870583,103.54226,2021-12-02 06:29:38.723001600,414.84653,0.0
2021-12-02,20.862253,103.54768,2021-12-02 06:29:38.748992000,417.75052,0.0
2021-12-02,20.939753,103.50308,2021-12-02 06:29:38.894998016,417.04214,0.0
2021-12-02,20.931671,103.508995,2021-12-02 06:29:38.920988672,415.99536,0.0
2021-12-02,20.923553,103.51485,2021-12-02 06:29:38.948025344,415.99295,0.0
2021-12-02,20.898874,103.53195,2021-12-02 06:29:39.029014528,418.05258,0.0
2021-12-02,20.890575,103.53748,2021-12-02 06:29:39.056011264,415.85193,0.0
2021-12-02,20.882246,103.54291,2021-12-02 06:29:39.083007488,415.41357,0.0
2021-12-02,20.95163,103.50421,2021-12-02 06:29:39.255004160,417.25092,0.0
2021-12-02,20.943539,103.510056,2021-12-02 06:29:39.282000640,419.22766,0.0
2021-12-02,20.927122,103.521545,2021-12-02 06:29:39.335993600,416.55786,0.0
2021-12-02,20.918865,103.52717,2021-12-02 06:29:39.362989824,414.56125,0.0
2021-12-02,20.910566,103.53271,2021-12-02 06:29:39.389020928,416.27362,0.0
2021-12-02,20.90224,103.53814,2021-12-02 06:29:39.416017408,417.4206,0.0
2021-12-02,20.979713,103.49349,2021-12-02 06:29:39.562023168,416.10263,0.0
2021-12-02,20.971638,103.499405,2021-12-02 06:29:39.588013824,416.46036,0.0
2021-12-02,20.963528,103.505264,2021-12-02 06:29:39.615010304,414.51666,0.0
2021-12-02,20.955313,103.51107,2021-12-02 06:29:39.642006784,414.62753,0.0
2021-12-02,20.947132,103.516754,2021-12-02 06:29:39.669003264,415.98184,0.0
2021-12-02,20.938887,103.52237,2021-12-02 06:29:39.695999744,417.94476,0.0
2021-12-02,20.9306,103.52791,2021-12-02 06:29:39.722995968,415.85123,0.0
2021-12-02,20.922285,103.53333,2021-12-02 06:29:39.749026816,415.9199,0.0
2021-12-02,20.999813,103.48864,2021-12-02 06:29:39.894992896,418.07117,0.0
2021-12-02,20.991735,103.49456,2021-12-02 06:29:39.921023488,416.25955,0.0
2021-12-02,20.98363,103.50041,2021-12-02 06:29:39.948019968,417.1193,0.0
2021-12-02,20.975414,103.506226,2021-12-02 06:29:39.975016448,416.90472,0.0
2021-12-02,20.967236,103.51191,2021-12-02 06:29:40.002012672,417.18546,0.0
2021-12-02,20.958992,103.51753,2021-12-02 06:29:40.029009408,415.4802,0.0
2021-12-02,20.950705,103.52307,2021-12-02 06:29:40.056005632,415.94244,0.0
2021-12-02,20.942389,103.52851,2021-12-02 06:29:40.083002112,416.98724,0.0
2021-12-02,21.019888,103.483795,2021-12-02 06:29:40.228002304,417.48462,0.0
2021-12-02,21.011833,103.48971,2021-12-02 06:29:40.254998784,417.16553,0.0
2021-12-02,20.995518,103.50138,2021-12-02 06:29:40.308991744,417.4668,0.0
2021-12-02,20.987339,103.50707,2021-12-02 06:29:40.335987968,417.69495,0.0
2021-12-02,20.979097,103.512695,2021-12-02 06:29:40.363024640,417.12375,0.0
2021-12-02,20.97081,103.51824,2021-12-02 06:29:40.389015552,417.00436,0.0
2021-12-02,20.962496,103.523674,2021-12-02 06:29:40.416011776,417.25232,0.0
