date,latitude,longitude,time,xco2,xco2_quality_flag
2021-01-26,9.348396,106.019356,2021-01-26 06:42:33.004015872,416.68146,0.0
2021-01-26,9.366748,106.0521,2021-01-26 06:42:33.309988864,416.84094,0.0
2021-01-26,9.365276,106.03169,2021-01-26 06:42:33.337025536,416.5371,0.0
2021-01-26,9.363746,106.01121,2021-01-26 06:42:33.364022016,415.45203,0.0
2021-01-26,9.362121,105.990616,2021-01-26 06:42:33.391018496,415.83905,0.0
2021-01-26,9.382163,106.044,2021-01-26 06:42:33.671000832,416.31744,0.0
2021-01-26,9.380631,106.02352,2021-01-26 06:42:33.697997312,415.65973,0.0
2021-01-26,9.379018,106.002945,2021-01-26 06:42:33.724993792,415.2036,0.0
2021-01-26,9.377275,105.98223,2021-01-26 06:42:33.751990272,415.43283,0.0
2021-01-26,9.397375,106.03581,2021-01-26 06:42:34.031006976,415.51083,0.0
2021-01-26,9.412622,106.027534,2021-01-26 06:42:34.391013120,416.47116,0.0
2021-01-26,9.438143,106.162094,2021-01-26 06:42:34.563009792,414.68045,0.0
2021-01-26,9.43554,106.12173,2021-01-26 06:42:34.617002496,414.99615,0.0
2021-01-26,9.427819,106.01926,2021-01-26 06:42:34.752025088,416.73422,0.0
2021-01-26,9.446313,106.05228,2021-01-26 06:42:35.057997824,416.14725,0.0
2021-01-26,9.4887085,106.19917,2021-01-26 06:42:35.563004160,416.46286,0.0
2021-01-26,9.487372,106.17898,2021-01-26 06:42:35.590000640,416.8341,0.0
2021-01-26,9.479995,106.0769,2021-01-26 06:42:35.725023232,416.503,0.0
2021-01-26,9.505496,106.21148,2021-01-26 06:42:35.896014080,415.66812,0.0
2021-01-26,9.504206,106.19131,2021-01-26 06:42:35.923010304,417.72424,0.0
2021-01-26,9.52107,106.20368,2021-01-26 06:42:36.256019968,416.8351,0.0
2021-01-26,9.51367,106.1016,2021-01-26 06:42:36.391002112,418.65765,0.0
2021-01-26,9.536512,106.19579,2021-01-26 06:42:36.616991744,416.49896,0.0
2021-01-26,9.555888,106.248566,2021-01-26 06:42:36.896008448,417.0034,0.0
2021-01-26,9.5546,106.228386,2021-01-26 06:42:36.923005184,416.9358,0.0
2021-01-26,9.551907,106.187836,2021-01-26 06:42:36.976997888,417.14227,0.0
2021-01-26,9.547232,106.12626,2021-01-26 06:42:37.057987328,418.2783,0.0
2021-01-26,9.545552,106.10557,2021-01-26 06:42:37.085024000,419.72177,0.0
2021-01-26,9.5727415,106.2609,2021-01-26 06:42:37.229018112,416.91458,0.0
2021-01-26,9.571495,106.24075,2021-01-26 06:42:37.256014592,416.9792,0.0
2021-01-26,9.570168,106.22051,2021-01-26 06:42:37.283011072,416.7307,0.0
2021-01-26,9.56735,106.1798,2021-01-26 06:42:37.337004032,417.50177,0.0
2021-01-26,9.562461,106.11796,2021-01-26 06:42:37.417993216,418.30222,0.0
2021-01-26,9.588372,106.25308,2021-01-26 06:42:37.589989888,416.99875,0.0
2021-01-26,9.587061,106.23284,2021-01-26 06:42:37.617026560,416.50107,0.0
2021-01-26,9.585636,106.21249,2021-01-26 06:42:37.644023040,416.6082,0.0
2021-01-26,9.603824,106.245186,2021-01-26 06:42:37.949996032,416.92032,0.0
2021-01-26,9.602392,106.22483,2021-01-26 06:42:37.976992256,416.4997,0.0
2021-01-26,9.600959,106.20444,2021-01-26 06:42:38.003988736,416.68118,0.0
2021-01-26,9.596077,106.1426,2021-01-26 06:42:38.085018368,418.61618,0.0
2021-01-26,9.623235,106.29796,2021-01-26 06:42:38.229012736,416.79565,0.0
2021-01-26,9.616267,106.19634,2021-01-26 06:42:38.363995136,415.4351,0.0
2021-01-26,9.640078,106.31036,2021-01-26 06:42:38.562988032,416.32953,0.0
2021-01-26,9.638802,106.290184,2021-01-26 06:42:38.590024704,417.12048,0.0
2021-01-26,9.637468,106.26992,2021-01-26 06:42:38.617021184,415.99835,0.0
2021-01-26,9.631514,106.188065,2021-01-26 06:42:38.725006848,416.4367,0.0
2021-01-26,9.6298,106.167336,2021-01-26 06:42:38.752003072,416.06204,0.0
2021-01-26,9.656903,106.32266,2021-01-26 06:42:38.895997696,416.59103,0.0
2021-01-26,9.655637,106.30249,2021-01-26 06:42:38.922994176,416.0344,0.0
2021-01-26,9.654335,106.28226,2021-01-26 06:42:38.949990400,415.89148,0.0
2021-01-26,9.652965,106.26194,2021-01-26 06:42:38.977027072,416.5512,0.0
2021-01-26,9.651514,106.24152,2021-01-26 06:42:39.004023552,416.3029,0.0
2021-01-26,9.646661,106.17969,2021-01-26 06:42:39.085012992,415.075,0.0
2021-01-26,9.67368,106.334984,2021-01-26 06:42:39.229007360,417.9567,0.0
2021-01-26,9.672412,106.31481,2021-01-26 06:42:39.256003840,417.37366,0.0
2021-01-26,9.671113,106.294586,2021-01-26 06:42:39.283000320,416.7966,0.0
2021-01-26,9.669763,106.27428,2021-01-26 06:42:39.309996544,415.89633,0.0
2021-01-26,9.668286,106.25385,2021-01-26 06:42:39.336993280,416.20825,0.0
2021-01-26,9.666773,106.23335,2021-01-26 06:42:39.363989504,415.8866,0.0
2021-01-26,9.690564,106.347404,2021-01-26 06:42:39.563022848,418.33514,0.0
2021-01-26,9.689367,106.32728,2021-01-26 06:42:39.590019328,416.62888,0.0
2021-01-26,9.68799,106.307,2021-01-26 06:42:39.617015808,417.72913,0.0
2021-01-26,9.686633,106.28668,2021-01-26 06:42:39.644012288,417.2778,0.0
2021-01-26,9.685109,106.26622,2021-01-26 06:42:39.671008512,416.1454,0.0
2021-01-26,9.683623,106.24574,2021-01-26 06:42:39.698004992,416.4963,0.0
2021-01-26,9.707449,106.359825,2021-01-26 06:42:39.895992320,416.78827,0.0
2021-01-26,9.706213,106.33967,2021-01-26 06:42:39.922988544,416.726,0.0
2021-01-26,9.704819,106.319374,2021-01-26 06:42:39.950025216,417.59338,0.0
2021-01-26,9.703434,106.299034,2021-01-26 06:42:39.977021696,417.04248,0.0
2021-01-26,9.698872,106.237495,2021-01-26 06:42:40.058011136,416.08142,0.0
2021-01-26,9.722965,106.35195,2021-01-26 06:42:40.255998464,417.10007,0.0
2021-01-26,9.721659,106.33172,2021-01-26 06:42:40.282994688,417.52066,0.0
2021-01-26,9.720237,106.31136,2021-01-26 06:42:40.309991424,417.0917,0.0
2021-01-26,9.718813,106.29096,2021-01-26 06:42:40.337028096,416.04306,0.0
2021-01-26,9.717252,106.27043,2021-01-26 06:42:40.364024320,417.34296,0.0
2021-01-26,9.71562,106.24981,2021-01-26 06:42:40.391020800,416.3191,0.0
2021-01-26,9.7410145,106.3845,2021-01-26 06:42:40.563017472,417.00098,0.0
2021-01-26,9.739784,106.36435,2021-01-26 06:42:40.590013952,416.80243,0.0
2021-01-26,9.738441,106.34408,2021-01-26 06:42:40.617010432,416.89435,0.0
2021-01-26,9.737052,106.323746,2021-01-26 06:42:40.644006656,417.08942,0.0
2021-01-26,9.735604,106.30333,2021-01-26 06:42:40.671003136,417.87338,0.0
2021-01-26,9.734086,106.28283,2021-01-26 06:42:40.697999360,417.14615,0.0
2021-01-26,9.732497,106.26224,2021-01-26 06:42:40.724996096,416.28558,0.0
2021-01-26,9.75791,106.39698,2021-01-26 06:42:40.895986688,416.52307,0.0
2021-01-26,9.75526,106.3565,2021-01-26 06:42:40.950019840,417.3439,0.0
2021-01-26,9.753855,106.33615,2021-01-26 06:42:40.977016576,416.938,0.0
2021-01-26,9.752391,106.31571,2021-01-26 06:42:41.004012800,417.07098,0.0
2021-01-26,9.750879,106.295204,2021-01-26 06:42:41.031009280,417.0791,0.0
2021-01-26,9.74922,106.27455,2021-01-26 06:42:41.058005760,416.34015,0.0
2021-01-26,9.774698,106.40929,2021-01-26 06:42:41.228996608,416.73938,0.0
2021-01-26,9.772144,106.36887,2021-01-26 06:42:41.282989568,417.0472,0.0
2021-01-26,9.770751,106.348526,2021-01-26 06:42:41.310026240,416.9461,0.0
2021-01-26,9.7692995,106.3281,2021-01-26 06:42:41.337022464,416.8943,0.0
2021-01-26,9.767733,106.307556,2021-01-26 06:42:41.364018944,417.7186,0.0
2021-01-26,9.766117,106.286934,2021-01-26 06:42:41.391015168,417.3993,0.0
2021-01-26,9.7644415,106.26623,2021-01-26 06:42:41.418011648,416.88107,0.0
2021-01-26,9.791503,106.42164,2021-01-26 06:42:41.563012096,416.83615,0.0
2021-01-26,9.790255,106.40147,2021-01-26 06:42:41.590008576,416.48523,0.0
2021-01-26,9.788927,106.3812,2021-01-26 06:42:41.617004800,416.44766,0.0
2021-01-26,9.7874975,106.36083,2021-01-26 06:42:41.644001280,417.27228,0.0
2021-01-26,9.786045,106.3404,2021-01-26 06:42:41.670997504,416.86676,0.0
2021-01-26,9.784507,106.319885,2021-01-26 06:42:41.697994240,417.65283,0.0
2021-01-26,9.782909,106.29928,2021-01-26 06:42:41.724990720,417.22748,0.0
2021-01-26,9.781251,106.27859,2021-01-26 06:42:41.751986944,417.75073,0.0
2021-01-26,9.808311,106.434044,2021-01-26 06:42:41.896021504,415.8378,0.0
2021-01-26,9.807043,106.413864,2021-01-26 06:42:41.923017984,415.5562,0.0
2021-01-26,9.80574,106.393616,2021-01-26 06:42:41.950014464,415.93002,0.0
2021-01-26,9.804322,106.37325,2021-01-26 06:42:41.977010944,416.42508,0.0
2021-01-26,9.802858,106.35281,2021-01-26 06:42:42.004007424,417.4699,0.0
2021-01-26,9.801346,106.332306,2021-01-26 06:42:42.031003904,416.86646,0.0
2021-01-26,9.799718,106.311676,2021-01-26 06:42:42.058000384,417.1802,0.0
2021-01-26,9.798039,106.29097,2021-01-26 06:42:42.084996608,417.31778,0.0
2021-01-26,9.825059,106.44643,2021-01-26 06:42:42.228990976,416.29755,0.0
2021-01-26,9.823812,106.42627,2021-01-26 06:42:42.255987712,416.37924,0.0
2021-01-26,9.822502,106.40601,2021-01-26 06:42:42.283024384,416.24603,0.0
2021-01-26,9.821094,106.38566,2021-01-26 06:42:42.310020608,417.78925,0.0
2021-01-26,9.819682,106.36526,2021-01-26 06:42:42.337017088,417.91824,0.0
2021-01-26,9.818111,106.3447,2021-01-26 06:42:42.364013312,417.2985,0.0
2021-01-26,9.816582,106.324135,2021-01-26 06:42:42.391009792,417.19345,0.0
2021-01-26,9.814914,106.30343,2021-01-26 06:42:42.418006528,416.99994,0.0
2021-01-26,9.841898,106.45878,2021-01-26 06:42:42.563006720,416.26773,0.0
2021-01-26,9.840677,106.43861,2021-01-26 06:42:42.590002944,416.89597,0.0
2021-01-26,9.839298,106.41829,2021-01-26 06:42:42.616999424,416.17395,0.0
2021-01-26,9.837907,106.39793,2021-01-26 06:42:42.643995648,416.85358,0.0
2021-01-26,9.836449,106.37748,2021-01-26 06:42:42.670992384,417.9328,0.0
2021-01-26,9.834972,106.35698,2021-01-26 06:42:42.697988864,416.91083,0.0
2021-01-26,9.831718,106.31565,2021-01-26 06:42:42.752021760,417.11374,0.0
2021-01-26,9.857483,106.4509,2021-01-26 06:42:42.923012608,416.19705,0.0
2021-01-26,9.856201,106.43066,2021-01-26 06:42:42.950009088,416.0452,0.0
2021-01-26,9.8548155,106.41031,2021-01-26 06:42:42.977005568,415.83798,0.0
2021-01-26,9.853339,106.38986,2021-01-26 06:42:43.004002048,417.41806,0.0
2021-01-26,9.851803,106.36933,2021-01-26 06:42:43.030998528,417.08405,0.0
2021-01-26,9.848559,106.32801,2021-01-26 06:42:43.084991232,418.7102,0.0
2021-01-26,9.873127,106.44306,2021-01-26 06:42:43.283018752,416.51715,0.0
2021-01-26,9.871678,106.422676,2021-01-26 06:42:43.310015232,416.90955,0.0
2021-01-26,9.87025,106.40226,2021-01-26 06:42:43.337011456,416.92023,0.0
2021-01-26,9.868673,106.38171,2021-01-26 06:42:43.364007936,417.37622,0.0
2021-01-26,9.86706,106.36108,2021-01-26 06:42:43.391004672,416.9446,0.0
2021-01-26,9.865409,106.34038,2021-01-26 06:42:43.418000896,416.3981,0.0
2021-01-26,9.886961,106.41467,2021-01-26 06:42:43.671027200,416.76352,0.0
2021-01-26,9.885442,106.39414,2021-01-26 06:42:43.698023680,415.9951,0.0
2021-01-26,9.883819,106.37349,2021-01-26 06:42:43.725019904,416.6377,0.0
2021-01-26,9.882181,106.35278,2021-01-26 06:42:43.752016640,416.51944,0.0
2021-01-26,9.90665,106.46778,2021-01-26 06:42:43.950003712,416.1089,0.0
2021-01-26,9.902297,106.40645,2021-01-26 06:42:44.030992896,416.30746,0.0
2021-01-26,9.9007845,106.38587,2021-01-26 06:42:44.057989376,416.38513,0.0
2021-01-26,9.899049,106.36512,2021-01-26 06:42:44.085026048,417.2342,0.0
2021-01-26,9.92607,106.52068,2021-01-26 06:42:44.229020672,416.05075,0.0
2021-01-26,9.924785,106.50049,2021-01-26 06:42:44.256016896,416.57138,0.0
2021-01-26,9.917526,106.39827,2021-01-26 06:42:44.390999040,416.39172,0.0
2021-01-26,9.915921,106.37759,2021-01-26 06:42:44.417995520,415.6051,0.0
2021-01-26,9.942858,106.533005,2021-01-26 06:42:44.562995712,416.1204,0.0
2021-01-26,9.941671,106.512856,2021-01-26 06:42:44.589991936,414.85666,0.0
2021-01-26,9.940285,106.49254,2021-01-26 06:42:44.616988672,416.19208,0.0
2021-01-26,9.935938,106.43121,2021-01-26 06:42:44.698018048,414.6236,0.0
2021-01-26,9.959739,106.54545,2021-01-26 06:42:44.896005376,416.12952,0.0
2021-01-26,9.95715,106.504974,2021-01-26 06:42:44.949998336,415.695,0.0
2021-01-26,9.976419,106.557785,2021-01-26 06:42:45.229015040,416.10196,0.0
2021-01-26,9.975198,106.53762,2021-01-26 06:42:45.256011520,416.00433,0.0
2021-01-26,9.973893,106.51736,2021-01-26 06:42:45.283007744,416.29376,0.0
2021-01-26,9.97252,106.49701,2021-01-26 06:42:45.310004224,416.7381,0.0
2021-01-26,9.9710655,106.47656,2021-01-26 06:42:45.337000960,416.28665,0.0
2021-01-26,9.989308,106.50943,2021-01-26 06:42:45.644019968,415.8144,0.0
2021-01-26,9.98786,106.489,2021-01-26 06:42:45.671016192,416.7468,0.0
2021-01-26,9.9864,106.46851,2021-01-26 06:42:45.698012928,416.92285,0.0
2021-01-26,10.010029,106.58268,2021-01-26 06:42:45.896000000,415.98315,0.0
2021-01-26,10.004606,106.50138,2021-01-26 06:42:46.004025856,415.9644,0.0
2021-01-26,10.003117,106.480865,2021-01-26 06:42:46.031022336,416.93326,0.0
2021-01-26,10.001546,106.46024,2021-01-26 06:42:46.058018560,416.70493,0.0
2021-01-26,9.9999,106.43953,2021-01-26 06:42:46.085015296,416.93295,0.0
2021-01-26,10.026905,106.59507,2021-01-26 06:42:46.229009664,415.07877,0.0
2021-01-26,10.025671,106.57488,2021-01-26 06:42:46.256005888,415.16364,0.0
2021-01-26,10.024291,106.554565,2021-01-26 06:42:46.283002368,416.11874,0.0
2021-01-26,10.018396,106.47263,2021-01-26 06:42:46.390988288,417.33725,0.0
2021-01-26,10.016718,106.4519,2021-01-26 06:42:46.418024960,416.27054,0.0
2021-01-26,10.043633,106.60739,2021-01-26 06:42:46.563024896,415.69855,0.0
2021-01-26,10.041113,106.566925,2021-01-26 06:42:46.617018112,415.87402,0.0
2021-01-26,10.033552,106.46422,2021-01-26 06:42:46.752000000,412.65015,0.0
2021-01-26,10.060492,106.61976,2021-01-26 06:42:46.895994624,416.57703,0.0
2021-01-26,10.057934,106.57927,2021-01-26 06:42:46.950027776,416.78915,0.0
2021-01-26,10.056553,106.55889,2021-01-26 06:42:46.977024000,416.19205,0.0
2021-01-26,10.055136,106.53845,2021-01-26 06:42:47.004020480,415.96973,0.0
2021-01-26,10.077401,106.63218,2021-01-26 06:42:47.229004032,416.57193,0.0
2021-01-26,10.076192,106.612015,2021-01-26 06:42:47.256000512,416.43,0.0
2021-01-26,10.074849,106.59171,2021-01-26 06:42:47.282997248,416.2186,0.0
2021-01-26,10.073465,106.57134,2021-01-26 06:42:47.309993472,416.80243,0.0
2021-01-26,10.072024,106.55089,2021-01-26 06:42:47.336989952,416.53354,0.0
2021-01-26,10.070501,106.530334,2021-01-26 06:42:47.363986432,416.0368,0.0
2021-01-26,10.068954,106.50972,2021-01-26 06:42:47.391023104,416.3339,0.0
2021-01-26,10.06729,106.48898,2021-01-26 06:42:47.418019584,416.2696,0.0
2021-01-26,10.094132,106.64451,2021-01-26 06:42:47.563019776,416.81766,0.0
2021-01-26,10.092912,106.62433,2021-01-26 06:42:47.590016000,416.99847,0.0
2021-01-26,10.091578,106.604034,2021-01-26 06:42:47.617012480,416.8755,0.0
2021-01-26,10.09022,106.58369,2021-01-26 06:42:47.644009216,417.02893,0.0
2021-01-26,10.088775,106.56323,2021-01-26 06:42:47.671005440,416.759,0.0
2021-01-26,10.087294,106.54272,2021-01-26 06:42:47.698001920,416.94617,0.0
2021-01-26,10.085695,106.52208,2021-01-26 06:42:47.724998144,416.23535,0.0
2021-01-26,10.084084,106.50139,2021-01-26 06:42:47.751994624,416.55557,0.0
2021-01-26,10.1110325,106.65699,2021-01-26 06:42:47.895989248,416.57834,0.0
2021-01-26,10.10977,106.63677,2021-01-26 06:42:47.923025920,416.70547,0.0
2021-01-26,10.108451,106.61647,2021-01-26 06:42:47.950022144,417.22934,0.0
2021-01-26,10.107076,106.59609,2021-01-26 06:42:47.977018624,416.9218,0.0
2021-01-26,10.105654,106.575645,2021-01-26 06:42:48.004014848,416.94302,0.0
2021-01-26,10.104115,106.55507,2021-01-26 06:42:48.031011584,417.07312,0.0
2021-01-26,10.1278305,106.66929,2021-01-26 06:42:48.228998656,416.09204,0.0
2021-01-26,10.125328,106.62884,2021-01-26 06:42:48.282991616,416.3352,0.0
2021-01-26,10.123925,106.60846,2021-01-26 06:42:48.310028288,417.40732,0.0
2021-01-26,10.120969,106.56748,2021-01-26 06:42:48.364021248,416.60684,0.0
2021-01-26,10.119356,106.54683,2021-01-26 06:42:48.391017728,417.13257,0.0
2021-01-26,10.117719,106.52612,2021-01-26 06:42:48.418013952,418.02985,0.0
2021-01-26,10.144587,106.681755,2021-01-26 06:42:48.563014144,415.983,0.0
2021-01-26,10.140657,106.620926,2021-01-26 06:42:48.644003584,417.12747,0.0
2021-01-26,10.139235,106.600494,2021-01-26 06:42:48.671000064,417.25146,0.0
2021-01-26,10.137737,106.579956,2021-01-26 06:42:48.697996288,416.18546,0.0
2021-01-26,10.136158,106.559326,2021-01-26 06:42:48.724992768,416.48508,0.0
2021-01-26,10.13446,106.53857,2021-01-26 06:42:48.751989248,416.96118,0.0
2021-01-26,10.16138,106.6942,2021-01-26 06:42:48.896024064,415.84216,0.0
2021-01-26,10.160165,106.67402,2021-01-26 06:42:48.923020288,415.3862,0.0
2021-01-26,10.158869,106.65375,2021-01-26 06:42:48.950016768,416.1004,0.0
2021-01-26,10.156023,106.61291,2021-01-26 06:42:49.004009728,417.07492,0.0
2021-01-26,10.154507,106.59236,2021-01-26 06:42:49.031006208,416.3099,0.0
2021-01-26,10.152932,106.57173,2021-01-26 06:42:49.058002432,416.0072,0.0
2021-01-26,10.151334,106.55103,2021-01-26 06:42:49.084999168,415.94693,0.0
2021-01-26,10.178256,106.70664,2021-01-26 06:42:49.228993536,415.71832,0.0
2021-01-26,10.175744,106.666176,2021-01-26 06:42:49.283026432,415.89413,0.0
2021-01-26,10.174367,106.64581,2021-01-26 06:42:49.310022912,415.78687,0.0
2021-01-26,10.172909,106.62535,2021-01-26 06:42:49.337019392,415.785,0.0
2021-01-26,10.171404,106.60481,2021-01-26 06:42:49.364015872,416.2334,0.0
2021-01-26,10.169817,106.584175,2021-01-26 06:42:49.391012096,416.67365,0.0
2021-01-26,10.193746,106.69883,2021-01-26 06:42:49.590005504,415.8215,0.0
2021-01-26,10.1910305,106.65814,2021-01-26 06:42:49.643998208,416.159,0.0
2021-01-26,10.189615,106.6377,2021-01-26 06:42:49.670994432,415.48328,0.0
2021-01-26,10.188092,106.61714,2021-01-26 06:42:49.697990912,416.19427,0.0
2021-01-26,10.186534,106.596504,2021-01-26 06:42:49.724987392,416.1969,0.0
2021-01-26,10.207924,106.670555,2021-01-26 06:42:49.977007872,416.44308,0.0
2021-01-26,10.206474,106.65008,2021-01-26 06:42:50.004004352,415.90933,0.0
2021-01-26,10.205013,106.62956,2021-01-26 06:42:50.031000576,415.1046,0.0
2021-01-26,10.203411,106.6089,2021-01-26 06:42:50.057997312,415.58533,0.0
2021-01-26,10.201752,106.58816,2021-01-26 06:42:50.084993536,415.7702,0.0
2021-01-26,10.228584,106.7438,2021-01-26 06:42:50.228987904,415.86685,0.0
2021-01-26,10.227343,106.723595,2021-01-26 06:42:50.256024576,416.00116,0.0
2021-01-26,10.221741,106.641945,2021-01-26 06:42:50.364010240,415.94672,0.0
2021-01-26,10.220178,106.62132,2021-01-26 06:42:50.391006720,416.50974,0.0
2021-01-26,10.218543,106.6006,2021-01-26 06:42:50.418003200,415.32825,0.0
2021-01-26,10.244068,106.73599,2021-01-26 06:42:50.589999872,415.46625,0.0
2021-01-26,10.242764,106.715706,2021-01-26 06:42:50.616996352,415.49454,0.0
2021-01-26,10.25823,106.7077,2021-01-26 06:42:50.977002496,415.29877,0.0
2021-01-26,10.255345,106.66674,2021-01-26 06:42:51.030995456,415.0116,0.0
2021-01-26,10.277721,106.7608,2021-01-26 06:42:51.256019200,416.8806,0.0
2021-01-26,10.27211,106.67912,2021-01-26 06:42:51.364004864,414.76495,0.0
2021-01-26,10.270562,106.6585,2021-01-26 06:42:51.391001344,414.3422,0.0
2021-01-26,10.29456,106.77323,2021-01-26 06:42:51.589994496,415.7816,0.0
2021-01-26,10.291867,106.73253,2021-01-26 06:42:51.644027392,415.6653,0.0
2021-01-26,10.285752,106.65013,2021-01-26 06:42:51.752013312,416.30435,0.0
2021-01-26,10.310068,106.76532,2021-01-26 06:42:51.950000640,416.86853,0.0
2021-01-26,10.308684,106.744934,2021-01-26 06:42:51.976996864,416.4963,0.0
2021-01-26,10.307256,106.724464,2021-01-26 06:42:52.003993600,415.71152,0.0
2021-01-26,10.305756,106.70391,2021-01-26 06:42:52.030989824,415.02484,0.0
2021-01-26,10.302513,106.662506,2021-01-26 06:42:52.085022976,415.55957,0.0
2021-01-26,10.326808,106.77771,2021-01-26 06:42:52.283010304,416.9646,0.0
2021-01-26,10.325449,106.75734,2021-01-26 06:42:52.310006528,416.63135,0.0
2021-01-26,10.324032,106.736885,2021-01-26 06:42:52.337003008,417.02438,0.0
2021-01-26,10.320951,106.69567,2021-01-26 06:42:52.390995968,416.46756,0.0
2021-01-26,10.342291,106.76982,2021-01-26 06:42:52.644022016,416.90503,0.0
2021-01-26,10.340848,106.749344,2021-01-26 06:42:52.671018496,416.22583,0.0
2021-01-26,10.339347,106.72879,2021-01-26 06:42:52.698014976,416.66818,0.0
2021-01-26,10.337774,106.70814,2021-01-26 06:42:52.725011456,415.9969,0.0
2021-01-26,10.336143,106.68741,2021-01-26 06:42:52.752007936,416.11728,0.0
2021-01-26,10.359068,106.78222,2021-01-26 06:42:52.976991744,415.993,0.0
2021-01-26,10.357591,106.7617,2021-01-26 06:42:53.004028416,417.37766,0.0
2021-01-26,10.35609,106.741135,2021-01-26 06:42:53.031024640,416.29593,0.0
2021-01-26,10.354519,106.720474,2021-01-26 06:42:53.058021120,415.88507,0.0
2021-01-26,10.352871,106.69972,2021-01-26 06:42:53.085017344,416.05176,0.0
2021-01-26,10.374444,106.774155,2021-01-26 06:42:53.336997632,416.82724,0.0
2021-01-26,10.371392,106.73295,2021-01-26 06:42:53.390990592,416.49274,0.0
2021-01-26,10.369724,106.71219,2021-01-26 06:42:53.417986816,415.73956,0.0
2021-01-26,10.386561,106.72462,2021-01-26 06:42:53.752002560,415.93066,0.0
2021-01-26,10.405061,106.75782,2021-01-26 06:42:54.058015488,416.7767,0.0
2021-01-26,10.403417,106.73707,2021-01-26 06:42:54.085011968,416.1553,0.0
2021-01-26,10.505936,106.83242,2021-01-26 06:42:56.058004736,416.3423,0.0
2021-01-28,21.272806,103.27488,2021-01-28 06:45:51.390990848,414.48953,0.0
