file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY,is_rice_area
2022-03-03,13.826858,107.86553,26.906363,20.911898,417.57547,0.48111844,0.0,2022-03-03 06:10:01.895025152,VNM,Vietnam,True
2022-03-03,13.816694,107.869095,26.901028,20.966587,417.38083,0.478814,0.0,2022-03-03 06:10:01.921016064,VNM,Vietnam,False
2022-03-03,13.806483,107.87262,26.895636,21.022718,417.57666,0.5077398,0.0,2022-03-03 06:10:01.948012288,VNM,Vietnam,False
2022-03-03,13.785932,107.879326,26.884548,21.138502,417.95978,0.48089054,0.0,2022-03-03 06:10:02.002005248,VNM,Vietnam,False
2022-03-03,13.777576,107.88049,26.878033,21.071117,417.7634,0.49610543,0.0,2022-03-03 06:10:01.641999360,VNM,Vietnam,False
2022-03-03,13.746542,107.890045,26.860952,21.249289,418.62146,0.47409415,0.0,2022-03-03 06:10:01.722988544,VNM,Vietnam,False
2022-03-03,12.434718,108.20187,26.02797,20.546736,417.61484,0.36276492,0.0,2022-03-03 06:09:38.029011200,VNM,Vietnam,True
2022-03-03,13.862161,107.858955,26.931633,21.053043,417.79337,0.47495463,0.0,2022-03-03 06:10:02.948007168,VNM,Vietnam,False
2022-03-03,13.702641,107.89775,26.829052,21.038488,417.17535,0.45428523,0.0,2022-03-03 06:10:00.308995072,VNM,Vietnam,False
2022-03-03,13.712954,107.89437,26.834585,20.981085,417.5099,0.484981,0.0,2022-03-03 06:10:00.281998592,VNM,Vietnam,True
2022-03-03,13.723146,107.890854,26.83994,20.925114,417.61575,0.5047542,0.0,2022-03-03 06:10:00.255002112,VNM,Vietnam,True
2022-03-03,13.733421,107.88742,26.845415,20.87041,417.12817,0.48903438,0.0,2022-03-03 06:10:00.228005632,VNM,Vietnam,True
2022-03-03,13.64237,107.91452,26.79385,21.269995,417.6777,0.5137111,0.0,2022-03-03 06:10:00.083005440,VNM,Vietnam,True
2022-03-03,13.652788,107.911514,26.799686,21.208307,417.17255,0.4371778,0.0,2022-03-03 06:10:00.056008960,VNM,Vietnam,False
2022-03-03,13.66316,107.90843,26.805437,21.147738,416.8466,0.42940304,0.0,2022-03-03 06:10:00.029012736,VNM,Vietnam,True
2022-03-03,13.6924305,107.90106,26.823553,21.09656,417.0024,0.45367917,0.0,2022-03-03 06:10:00.335991296,VNM,Vietnam,True
2022-03-03,13.673498,107.90526,26.81111,21.08826,417.44003,0.43431276,0.0,2022-03-03 06:10:00.002016000,VNM,Vietnam,True
2022-03-03,13.694258,107.8988,26.822453,20.972473,417.43475,0.4553552,0.0,2022-03-03 06:09:59.948023296,VNM,Vietnam,True
2022-03-03,13.704567,107.89539,26.827963,20.91635,417.20074,0.48460668,0.0,2022-03-03 06:09:59.921026816,VNM,Vietnam,False
2022-03-03,13.714603,107.89174,26.833115,20.86197,416.47253,0.5000092,0.0,2022-03-03 06:09:59.894995968,VNM,Vietnam,True
2022-03-03,13.623816,107.91905,26.781923,21.261106,416.80444,0.51941556,0.0,2022-03-03 06:09:59.748989952,VNM,Vietnam,False
2022-03-03,13.634144,107.91598,26.787645,21.1995,417.3402,0.47790417,0.0,2022-03-03 06:09:59.722999296,VNM,Vietnam,True
2022-03-03,13.644438,107.912834,26.793295,21.138994,417.10983,0.4310272,0.0,2022-03-03 06:09:59.696003072,VNM,Vietnam,False
2022-03-03,13.654784,107.90968,26.798979,21.07947,417.1683,0.4480582,0.0,2022-03-03 06:09:59.669006336,VNM,Vietnam,False
2022-03-03,13.683944,107.90217,26.81692,21.029877,417.4375,0.44524816,0.0,2022-03-03 06:09:59.975019776,VNM,Vietnam,False
2022-03-03,13.769073,107.88129,26.871172,21.005945,418.12393,0.5007329,0.0,2022-03-03 06:10:01.281993216,VNM,Vietnam,False
2022-03-03,13.682039,107.90418,26.817808,21.156109,417.28397,0.42789823,0.0,2022-03-03 06:10:00.362987776,VNM,Vietnam,False
2022-03-03,13.752142,107.883,26.857594,20.878975,417.79538,0.45043856,0.0,2022-03-03 06:10:00.562021376,VNM,Vietnam,False
2022-03-03,13.789554,107.8743,26.88202,20.895329,418.56113,0.5095671,0.0,2022-03-03 06:10:01.228000256,VNM,Vietnam,False
2022-03-03,13.69873,107.90165,26.830664,21.294968,417.6767,0.5254397,0.0,2022-03-03 06:10:01.083000064,VNM,Vietnam,False
2022-03-03,13.709149,107.89863,26.836502,21.233318,416.88538,0.49441364,0.0,2022-03-03 06:10:01.056003584,VNM,Vietnam,False
2022-03-03,13.719386,107.8954,26.842073,21.172968,417.53183,0.49870318,0.0,2022-03-03 06:10:01.029007104,VNM,Vietnam,True
2022-03-03,13.729765,107.89224,26.847801,21.11348,417.73593,0.5036391,0.0,2022-03-03 06:10:01.002010880,VNM,Vietnam,True
2022-03-03,13.740089,107.88902,26.853449,21.0553,417.94797,0.51417094,0.0,2022-03-03 06:10:00.975014144,VNM,Vietnam,True
2022-03-03,13.750455,107.88567,26.85905,20.997868,417.7068,0.4401265,0.0,2022-03-03 06:10:00.948017920,VNM,Vietnam,False
2022-03-03,13.671516,107.90714,26.811855,21.21688,417.12933,0.44350985,0.0,2022-03-03 06:10:00.389018624,VNM,Vietnam,True
2022-03-03,13.760661,107.88215,26.864422,20.941923,416.96365,0.4452764,0.0,2022-03-03 06:10:00.921021440,VNM,Vietnam,False
2022-03-03,13.679898,107.90584,26.818285,21.287045,417.36728,0.45609084,0.0,2022-03-03 06:10:00.749024768,VNM,Vietnam,False
2022-03-03,13.69047,107.90297,26.82433,21.225151,417.58328,0.46634236,0.0,2022-03-03 06:10:00.722993920,VNM,Vietnam,False
2022-03-03,13.700794,107.899826,26.830023,21.164639,417.14603,0.47332087,0.0,2022-03-03 06:10:00.695997440,VNM,Vietnam,False
2022-03-03,13.711157,107.896675,26.835732,21.105125,416.9818,0.46390355,0.0,2022-03-03 06:10:00.669001216,VNM,Vietnam,False
2022-03-03,13.721293,107.893295,26.841131,21.04715,417.50635,0.48557666,0.0,2022-03-03 06:10:00.642004480,VNM,Vietnam,True
2022-03-03,13.73171,107.89001,26.846806,20.989605,417.6007,0.4726535,0.0,2022-03-03 06:10:00.615008000,VNM,Vietnam,False
2022-03-03,13.7419615,107.886536,26.852242,20.933554,418.38315,0.48694032,0.0,2022-03-03 06:10:00.588011776,VNM,Vietnam,True
2022-03-03,13.77084,107.8786,26.869766,20.887392,418.24973,0.47189084,0.0,2022-03-03 06:10:00.894990336,VNM,Vietnam,False
2022-03-03,13.851803,107.862335,26.926031,21.11061,416.60483,0.4979389,0.0,2022-03-03 06:10:02.975003392,VNM,Vietnam,False
2022-03-03,13.979466,107.83308,27.011236,21.307741,417.6252,0.4975538,0.0,2022-03-03 06:10:05.696010496,VNM,Vietnam,True
2022-03-03,13.8313055,107.86896,26.914907,21.228285,416.02042,0.45837313,0.0,2022-03-03 06:10:03.028996352,VNM,Vietnam,False
2022-03-03,14.056219,107.81346,27.05953,21.217451,417.45587,0.50232494,0.0,2022-03-03 06:10:06.642012416,VNM,Vietnam,False
2022-03-03,14.066806,107.81023,27.065454,21.159573,417.21024,0.5186072,0.0,2022-03-03 06:10:06.615015936,VNM,Vietnam,False
2022-03-03,14.077102,107.8067,27.070978,21.103348,417.7866,0.5454535,0.0,2022-03-03 06:10:06.588019456,VNM,Vietnam,False
2022-03-03,13.995904,107.83055,27.02399,21.448996,416.69653,0.5051008,0.0,2022-03-03 06:10:06.416022784,VNM,Vietnam,False
2022-03-03,14.006311,107.82743,27.029835,21.387236,416.44846,0.5067276,0.0,2022-03-03 06:10:06.389026304,VNM,Vietnam,False
2022-03-03,14.016578,107.82415,27.035471,21.326712,417.05807,0.48637348,0.0,2022-03-03 06:10:06.362995712,VNM,Vietnam,False
2022-03-03,14.026927,107.82088,27.041182,21.267124,417.58392,0.50318766,0.0,2022-03-03 06:10:06.335998976,VNM,Vietnam,True
2022-03-03,14.037211,107.817535,27.046799,21.208857,418.422,0.46446234,0.0,2022-03-03 06:10:06.309002752,VNM,Vietnam,False
2022-03-03,14.0478525,107.81435,27.052792,21.15091,419.0294,0.48366132,0.0,2022-03-03 06:10:06.282006272,VNM,Vietnam,False
2022-03-03,14.058299,107.81096,27.058512,21.09449,417.83514,0.5387893,0.0,2022-03-03 06:10:06.255009536,VNM,Vietnam,True
2022-03-03,14.068682,107.80753,27.064161,21.039526,417.00888,0.5311461,0.0,2022-03-03 06:10:06.228013312,VNM,Vietnam,False
2022-03-03,13.977241,107.83491,27.011728,21.439922,417.63782,0.5140707,0.0,2022-03-03 06:10:06.083013120,VNM,Vietnam,False
2022-03-03,13.98769,107.83183,27.017628,21.378109,418.0252,0.50832134,0.0,2022-03-03 06:10:06.056016640,VNM,Vietnam,False
2022-03-03,13.998096,107.828674,27.023445,21.317404,416.7038,0.4756488,0.0,2022-03-03 06:10:06.029020416,VNM,Vietnam,False
2022-03-03,14.008307,107.82529,27.028973,21.258003,416.44324,0.4965654,0.0,2022-03-03 06:10:06.002023680,VNM,Vietnam,False
2022-03-03,14.045974,107.81684,27.05396,21.275675,418.58737,0.4418319,0.0,2022-03-03 06:10:06.669008640,VNM,Vietnam,False
2022-03-03,14.035216,107.819756,27.04771,21.335804,417.78098,0.44480705,0.0,2022-03-03 06:10:06.696005120,VNM,Vietnam,True
2022-03-03,14.024857,107.82297,27.041952,21.396454,417.58685,0.50057495,0.0,2022-03-03 06:10:06.723001600,VNM,Vietnam,True
2022-03-03,14.014474,107.82612,27.036139,21.458185,416.2458,0.5161259,0.0,2022-03-03 06:10:06.748992256,VNM,Vietnam,False
2022-03-03,14.347009,107.73968,27.246675,21.185148,417.35233,0.51770335,0.0,2022-03-03 06:10:11.228026368,VNM,Vietnam,False
2022-03-03,14.286904,107.75808,27.211693,21.403131,417.8982,0.47065488,0.0,2022-03-03 06:10:11.001996800,VNM,Vietnam,False
2022-03-03,14.307209,107.75086,27.22253,21.28755,417.90216,0.37382078,0.0,2022-03-03 06:10:10.948003840,VNM,Vietnam,False
2022-03-03,14.317584,107.74734,27.22818,21.231127,418.5108,0.44477516,0.0,2022-03-03 06:10:10.921007360,VNM,Vietnam,False
2022-03-03,14.288806,107.75555,27.21055,21.277485,417.1597,0.4927994,0.0,2022-03-03 06:10:10.614994176,VNM,Vietnam,False
2022-03-03,14.3090925,107.74809,27.221233,21.166597,418.73254,0.39945748,0.0,2022-03-03 06:10:10.562007296,VNM,Vietnam,False
2022-03-03,14.131522,107.79632,27.10943,21.254702,417.71652,0.53998303,0.0,2022-03-03 06:10:07.975016704,VNM,Vietnam,False
2022-03-03,14.01853,107.82189,27.034506,21.19982,416.4995,0.4911356,0.0,2022-03-03 06:10:05.974987008,VNM,Vietnam,True
2022-03-03,14.070898,107.8132,27.073416,21.487194,417.20233,0.52643067,0.0,2022-03-03 06:10:07.749027072,VNM,Vietnam,False
2022-03-03,14.062582,107.81445,27.066952,21.41554,417.57294,0.5193089,0.0,2022-03-03 06:10:07.389020928,VNM,Vietnam,True
2022-03-03,14.072945,107.81125,27.072723,21.354816,417.2049,0.5168305,0.0,2022-03-03 06:10:07.362990080,VNM,Vietnam,False
2022-03-03,14.033033,107.8216,27.048239,21.46809,417.64194,0.46155888,0.0,2022-03-03 06:10:07.083007744,VNM,Vietnam,True
2022-03-03,14.043771,107.81876,27.054522,21.405828,418.27145,0.46980342,0.0,2022-03-03 06:10:07.056011264,VNM,Vietnam,False
2022-03-03,14.054229,107.81564,27.060415,21.344978,417.69138,0.49530342,0.0,2022-03-03 06:10:07.029014784,VNM,Vietnam,False
2022-03-03,14.064686,107.81247,27.066277,21.285172,417.15915,0.51108027,0.0,2022-03-03 06:10:07.002018560,VNM,Vietnam,True
2022-03-03,14.07511,107.80925,27.07209,21.226639,417.79318,0.5386415,0.0,2022-03-03 06:10:06.975021824,VNM,Vietnam,False
2022-03-03,14.052066,107.81749,27.060955,21.477516,418.7548,0.5154411,0.0,2022-03-03 06:10:07.416017408,VNM,Vietnam,False
2022-03-03,14.02886,107.818436,27.040085,21.142292,417.90994,0.48201787,0.0,2022-03-03 06:10:05.947990528,VNM,Vietnam,True
2022-03-03,14.039248,107.814995,27.045723,21.085957,418.84402,0.4515972,0.0,2022-03-03 06:10:05.920994304,VNM,Vietnam,False
2022-03-03,14.049704,107.81163,27.051466,21.030901,418.8132,0.5056652,0.0,2022-03-03 06:10:05.895003904,VNM,Vietnam,False
2022-03-03,13.965144,107.83307,26.997461,21.044033,417.78006,0.50619745,0.0,2022-03-03 06:10:04.587990016,VNM,Vietnam,False
2022-03-03,13.975319,107.82947,27.002817,20.989384,417.54297,0.5149853,0.0,2022-03-03 06:10:04.561999360,VNM,Vietnam,False
2022-03-03,13.956748,107.83389,26.990673,20.98033,417.41678,0.5242939,0.0,2022-03-03 06:10:04.228024320,VNM,Vietnam,False
2022-03-03,13.866236,107.86187,26.939571,21.379341,416.7509,0.52525634,0.0,2022-03-03 06:10:04.083024128,VNM,Vietnam,False
2022-03-03,13.876695,107.85883,26.945473,21.317545,417.00748,0.5039024,0.0,2022-03-03 06:10:04.055987456,VNM,Vietnam,True
2022-03-03,13.847566,107.86619,26.927328,21.370262,415.9754,0.5228206,0.0,2022-03-03 06:10:03.749008384,VNM,Vietnam,False
2022-03-03,13.857982,107.86312,26.933176,21.30848,416.40796,0.49168193,0.0,2022-03-03 06:10:03.723017984,VNM,Vietnam,False
2022-03-03,13.954825,107.836555,26.991922,21.100248,418.31702,0.49133468,0.0,2022-03-03 06:10:04.615026688,VNM,Vietnam,False
2022-03-03,13.868437,107.86005,26.939049,21.2477,417.01428,0.49227872,0.0,2022-03-03 06:10:03.696021504,VNM,Vietnam,False
2022-03-03,13.829181,107.87079,26.915491,21.36032,416.52777,0.49364537,0.0,2022-03-03 06:10:03.415998976,VNM,Vietnam,False
2022-03-03,13.83943,107.867584,26.921122,21.298756,416.56775,0.5095117,0.0,2022-03-03 06:10:03.389002240,VNM,Vietnam,True
2022-03-03,13.849783,107.864426,26.926857,21.238113,416.2315,0.48856664,0.0,2022-03-03 06:10:03.363011840,VNM,Vietnam,False
2022-03-03,13.860108,107.86118,26.932526,21.178553,416.54443,0.47914937,0.0,2022-03-03 06:10:03.336015104,VNM,Vietnam,False
2022-03-03,13.870492,107.85798,26.938263,21.12015,417.3569,0.4542378,0.0,2022-03-03 06:10:03.309018880,VNM,Vietnam,False
2022-03-03,13.810478,107.875114,26.90325,21.350784,417.14923,0.5008964,0.0,2022-03-03 06:10:03.082989312,VNM,Vietnam,False
2022-03-03,13.820861,107.87203,26.909052,21.289047,417.7185,0.4345959,0.0,2022-03-03 06:10:03.055992576,VNM,Vietnam,True
2022-03-03,13.878789,107.85682,26.944752,21.188103,415.7049,0.49595314,0.0,2022-03-03 06:10:03.669025024,VNM,Vietnam,True
2022-03-03,13.84153,107.86564,26.92044,21.168861,416.60547,0.48816127,0.0,2022-03-03 06:10:03.001999872,VNM,Vietnam,True
2022-03-03,13.99397,107.825096,27.015064,20.998816,418.4614,0.47488695,0.0,2022-03-03 06:10:04.895009024,VNM,Vietnam,False
2022-03-03,13.973465,107.83217,27.004143,21.11,417.28384,0.4891839,0.0,2022-03-03 06:10:04.947996160,VNM,Vietnam,False
2022-03-03,13.95864,107.839325,26.99956,21.43048,418.11752,0.52856404,0.0,2022-03-03 06:10:05.748997632,VNM,Vietnam,False
2022-03-03,13.969075,107.83624,27.00544,21.368555,417.58347,0.4491662,0.0,2022-03-03 06:10:05.723006976,VNM,Vietnam,False
2022-03-03,13.665082,107.90646,26.804592,21.021244,416.8164,0.44197127,0.0,2022-03-03 06:09:59.642009856,VNM,Vietnam,False
2022-03-03,13.9898,107.82981,27.016924,21.248045,417.08524,0.49438518,0.0,2022-03-03 06:10:05.669014272,VNM,Vietnam,False
2022-03-03,14.000233,107.82661,27.022738,21.189451,416.70642,0.49192578,0.0,2022-03-03 06:10:05.642017792,VNM,Vietnam,False
2022-03-03,14.010288,107.82291,27.02795,21.132156,417.8005,0.47753713,0.0,2022-03-03 06:10:05.615021312,VNM,Vietnam,False
2022-03-03,14.020587,107.8194,27.03347,21.07581,416.88892,0.48784274,0.0,2022-03-03 06:10:05.588024832,VNM,Vietnam,True
2022-03-03,13.983704,107.82861,27.009579,21.053738,417.64297,0.4867468,0.0,2022-03-03 06:10:04.920999680,VNM,Vietnam,False
2022-03-03,14.03073,107.81575,27.038792,21.021044,417.02673,0.47585642,0.0,2022-03-03 06:10:05.561993984,VNM,Vietnam,False
2022-03-03,13.971319,107.834366,27.004927,21.237059,417.37872,0.45661297,0.0,2022-03-03 06:10:05.336004608,VNM,Vietnam,False
2022-03-03,13.981611,107.83105,27.010553,21.178652,417.3095,0.4873702,0.0,2022-03-03 06:10:05.309008128,VNM,Vietnam,True
2022-03-03,13.991949,107.82761,27.01614,21.120985,417.32614,0.46910685,0.0,2022-03-03 06:10:05.282011392,VNM,Vietnam,False
2022-03-03,14.002442,107.82428,27.021917,21.06438,417.9204,0.50214994,0.0,2022-03-03 06:10:05.255015168,VNM,Vietnam,False
2022-03-03,14.012293,107.820366,27.026846,21.010012,417.3975,0.47436428,0.0,2022-03-03 06:10:05.228018688,VNM,Vietnam,False
2022-03-03,13.952864,107.83894,26.992971,21.22603,418.27325,0.50442857,0.0,2022-03-03 06:10:05.001988864,VNM,Vietnam,True
2022-03-03,13.963193,107.83566,26.998646,21.167576,417.25525,0.46228784,0.0,2022-03-03 06:10:04.974992640,VNM,Vietnam,False
2022-03-03,13.96107,107.8377,26.999352,21.29664,417.60086,0.46148562,0.0,2022-03-03 06:10:05.363000832,VNM,Vietnam,False
2022-03-03,13.675433,107.90314,26.810175,20.963753,417.1219,0.4221452,0.0,2022-03-03 06:09:59.615013632,VNM,Vietnam,False
2022-03-03,12.453481,108.19749,26.039637,20.555569,418.43195,0.35594004,0.0,2022-03-03 06:09:38.362986496,VNM,Vietnam,True
2022-03-03,13.696053,107.896355,26.821209,20.852802,417.43118,0.46959078,0.0,2022-03-03 06:09:59.562026496,VNM,Vietnam,True
2022-03-03,11.779798,108.35794,25.624712,19.921576,416.8576,0.46992943,0.0,2022-03-03 06:09:25.227994368,VNM,Vietnam,False
2022-03-03,11.688351,108.38016,25.574219,20.320919,418.36844,0.41757217,0.0,2022-03-03 06:09:25.082993920,VNM,Vietnam,True
2022-03-03,11.7196455,108.3729,25.59134,20.139458,416.2777,0.43806738,0.0,2022-03-03 06:09:25.002004736,VNM,Vietnam,True
2022-03-03,11.750854,108.364975,25.607964,19.968113,416.64313,0.4826544,0.0,2022-03-03 06:09:24.921015552,VNM,Vietnam,False
2022-03-03,11.761118,108.36212,25.613268,19.913742,416.28055,0.4889344,0.0,2022-03-03 06:09:24.895024896,VNM,Vietnam,False
2022-03-03,11.669946,108.3846,25.563196,20.31247,416.91248,0.5082042,0.0,2022-03-03 06:09:24.749018880,VNM,Vietnam,False
2022-03-03,11.690665,108.37972,25.574465,20.190458,419.06308,0.41650328,0.0,2022-03-03 06:09:24.695991552,VNM,Vietnam,False
2022-03-03,11.70106,108.377235,25.580095,20.131023,417.71198,0.39479873,0.0,2022-03-03 06:09:24.668995072,VNM,Vietnam,True
2022-03-03,11.711412,108.37469,25.585657,20.072905,417.05716,0.4537968,0.0,2022-03-03 06:09:24.641998848,VNM,Vietnam,True
2022-03-03,11.721787,108.37199,25.591137,20.015596,416.72882,0.42360747,0.0,2022-03-03 06:09:24.615002112,VNM,Vietnam,True
2022-03-03,11.661785,108.38667,25.557777,20.241772,418.17642,0.4845843,0.0,2022-03-03 06:09:24.389012736,VNM,Vietnam,False
2022-03-03,11.672217,108.38429,25.563498,20.181208,417.03522,0.47424144,0.0,2022-03-03 06:09:24.363022080,VNM,Vietnam,False
2022-03-03,11.68254,108.38174,25.569027,20.12187,418.25803,0.42867118,0.0,2022-03-03 06:09:24.336025600,VNM,Vietnam,False
2022-03-03,11.6928005,108.379105,25.57446,20.06388,417.7637,0.38974774,0.0,2022-03-03 06:09:24.308988928,VNM,Vietnam,False
2022-03-03,11.72386,108.37091,25.590773,19.896046,416.23596,0.40072173,0.0,2022-03-03 06:09:24.227999744,VNM,Vietnam,True
2022-03-03,11.769482,108.36075,25.619331,19.97603,416.54602,0.48854628,0.0,2022-03-03 06:09:25.254990848,VNM,Vietnam,False
2022-03-03,11.759077,108.36347,25.613838,20.03201,415.79834,0.4745145,0.0,2022-03-03 06:09:25.281987072,VNM,Vietnam,False
2022-03-03,11.748699,108.36619,25.60836,20.08925,416.35193,0.46247613,0.0,2022-03-03 06:09:25.309023744,VNM,Vietnam,False
2022-03-03,11.717406,108.37359,25.591316,20.267313,416.22495,0.42163083,0.0,2022-03-03 06:09:25.389007360,VNM,Vietnam,True
2022-03-03,11.762905,108.36318,25.619608,20.353777,415.8329,0.48121053,0.0,2022-03-03 06:09:26.415998464,VNM,Vietnam,False
2022-03-03,11.773417,108.36088,25.625471,20.292028,416.99692,0.48589477,0.0,2022-03-03 06:09:26.389001728,VNM,Vietnam,False
2022-03-03,11.783889,108.35849,25.631247,20.231417,417.2401,0.43078476,0.0,2022-03-03 06:09:26.363011328,VNM,Vietnam,True
2022-03-03,11.794492,108.35618,25.63717,20.171696,416.66946,0.48723906,0.0,2022-03-03 06:09:26.336014848,VNM,Vietnam,False
2022-03-03,11.804634,108.353386,25.642445,20.113876,417.93808,0.48510647,0.0,2022-03-03 06:09:26.309018368,VNM,Vietnam,False
2022-03-03,11.744261,108.36749,25.60829,20.345255,416.22238,0.4399328,0.0,2022-03-03 06:09:26.082988800,VNM,Vietnam,False
2022-03-03,11.754751,108.36517,25.61412,20.283539,416.72153,0.47892088,0.0,2022-03-03 06:09:26.055992064,VNM,Vietnam,False
2022-03-03,11.643187,108.39109,25.546612,20.23272,417.35272,0.47176042,0.0,2022-03-03 06:09:24.056003072,VNM,Vietnam,False
2022-03-03,11.765206,108.36278,25.619875,20.222952,415.92166,0.4858738,0.0,2022-03-03 06:09:26.028995840,VNM,Vietnam,False
2022-03-03,11.786025,108.35776,25.631172,20.105314,417.5496,0.4366868,0.0,2022-03-03 06:09:25.975002880,VNM,Vietnam,True
2022-03-03,11.725596,108.371765,25.59694,20.336851,416.31174,0.41471538,0.0,2022-03-03 06:09:25.749013504,VNM,Vietnam,False
2022-03-03,11.746565,108.36706,25.608538,20.214622,416.2352,0.4601936,0.0,2022-03-03 06:09:25.695986176,VNM,Vietnam,False
2022-03-03,11.7569685,108.36455,25.614172,20.155237,416.21118,0.46644992,0.0,2022-03-03 06:09:25.668989696,VNM,Vietnam,False
2022-03-03,11.767319,108.36197,25.619724,20.097187,416.91843,0.47759232,0.0,2022-03-03 06:09:25.641993216,VNM,Vietnam,False
2022-03-03,11.777771,108.359314,25.625307,20.039833,417.16394,0.4709422,0.0,2022-03-03 06:09:25.614996992,VNM,Vietnam,False
2022-03-03,11.788238,108.35665,25.630892,19.983755,417.32254,0.45257783,0.0,2022-03-03 06:09:25.588000256,VNM,Vietnam,False
2022-03-03,11.775618,108.36028,25.62553,20.1635,416.6599,0.4351115,0.0,2022-03-03 06:09:26.001999360,VNM,Vietnam,False
2022-03-03,11.81282,108.35154,25.648062,20.180643,417.27963,0.47337982,0.0,2022-03-03 06:09:26.669024512,VNM,Vietnam,False
2022-03-03,11.664107,108.38634,25.558092,20.112583,417.28677,0.46915236,0.0,2022-03-03 06:09:24.002010368,VNM,Vietnam,False
2022-03-03,11.143536,108.506775,25.245451,19.742271,418.5169,0.37044403,0.0,2022-03-03 06:09:14.282006784,VNM,Vietnam,False
2022-03-03,11.618459,108.39661,25.529707,20.02965,417.75583,0.47445482,0.0,2022-03-03 06:09:22.975019264,VNM,Vietnam,False
2022-03-03,11.597876,108.401764,25.518766,20.146816,418.39462,0.49046737,0.0,2022-03-03 06:09:23.029012224,VNM,Vietnam,False
2022-03-03,11.5873375,108.40403,25.512909,20.207455,417.88254,0.48757523,0.0,2022-03-03 06:09:23.056008704,VNM,Vietnam,False
2022-03-03,11.576746,108.40619,25.506948,20.269247,418.0182,0.4684971,0.0,2022-03-03 06:09:23.083004928,VNM,Vietnam,False
2022-03-03,11.6682,108.38421,25.557333,19.870163,417.27155,0.48161507,0.0,2022-03-03 06:09:23.228005120,VNM,Vietnam,False
2022-03-03,11.657792,108.38688,25.551828,19.92474,417.913,0.43425396,0.0,2022-03-03 06:09:23.255001600,VNM,Vietnam,False
