date,latitude,longitude,time,xco2,xco2_quality_flag
2024-11-19,20.701464,105.831184,2024-11-19 08:05:09.296987904,426.8908,0.0
2024-11-19,20.725212,105.83336,2024-11-19 08:05:09.324024576,427.44543,0.0
2024-11-19,20.749016,105.83547,2024-11-19 08:05:09.351021056,427.56473,0.0
2024-11-19,20.77292,105.83762,2024-11-19 08:05:09.378017536,426.1583,0.0
2024-11-19,20.796839,105.83963,2024-11-19 08:05:09.405014016,426.25458,0.0
2024-11-19,20.646486,105.83822,2024-11-19 08:05:09.549008384,427.15225,0.0
2024-11-19,20.670084,105.84065,2024-11-19 08:05:09.576004864,425.96948,0.0
2024-11-19,20.693718,105.84298,2024-11-19 08:05:09.603001088,427.06052,0.0
2024-11-19,20.717407,105.84526,2024-11-19 08:05:09.629997824,427.7146,0.0
2024-11-19,20.741152,105.84748,2024-11-19 08:05:09.656994048,426.52115,0.0
2024-11-19,20.764954,105.84959,2024-11-19 08:05:09.683990528,426.90308,0.0
2024-11-19,20.788862,105.85173,2024-11-19 08:05:09.711027200,425.9374,0.0
2024-11-19,20.686163,105.85469,2024-11-19 08:05:09.910020352,426.51303,0.0
2024-11-19,20.733511,105.85925,2024-11-19 08:05:09.964013056,426.50287,0.0
2024-11-19,20.757277,105.86148,2024-11-19 08:05:09.991009536,427.5562,0.0
2024-11-19,20.781092,105.86363,2024-11-19 08:05:10.018005760,426.53546,0.0
2024-11-19,20.828878,105.867744,2024-11-19 08:05:10.071998720,424.818,0.0
2024-11-19,20.678566,105.866295,2024-11-19 08:05:10.215993088,426.88654,0.0
2024-11-19,20.79704,105.877686,2024-11-19 08:05:10.351015680,425.22632,0.0
2024-11-19,20.820887,105.879776,2024-11-19 08:05:10.378012160,427.6463,0.0
2024-11-19,20.844828,105.88189,2024-11-19 08:05:10.405008640,426.24918,0.0
2024-11-19,20.694483,105.88047,2024-11-19 08:05:10.549003008,426.7784,0.0
2024-11-19,20.718071,105.88286,2024-11-19 08:05:10.575999232,422.5201,0.0
2024-11-19,20.76541,105.88747,2024-11-19 08:05:10.629992192,424.19107,0.0
2024-11-19,20.789133,105.889626,2024-11-19 08:05:10.656988672,425.90384,0.0
2024-11-19,20.836811,105.89393,2024-11-19 08:05:10.711021568,426.11,0.0
2024-11-19,20.860731,105.895996,2024-11-19 08:05:10.738018048,426.4808,0.0
2024-11-19,20.710457,105.894684,2024-11-19 08:05:10.883018496,426.57947,0.0
2024-11-19,20.73408,105.8971,2024-11-19 08:05:10.910014976,425.64114,0.0
2024-11-19,20.757742,105.89944,2024-11-19 08:05:10.937011200,426.5257,0.0
2024-11-19,20.781425,105.901634,2024-11-19 08:05:10.964007680,426.84674,0.0
2024-11-19,20.805212,105.903885,2024-11-19 08:05:10.991003904,426.26337,0.0
2024-11-19,20.726513,105.90878,2024-11-19 08:05:11.215987712,425.9788,0.0
2024-11-19,20.750078,105.91114,2024-11-19 08:05:11.243024384,424.32162,0.0
2024-11-19,20.773739,105.91352,2024-11-19 08:05:11.270020864,426.8945,0.0
2024-11-19,20.892881,105.92431,2024-11-19 08:05:11.405003008,426.67273,0.0
2024-11-19,20.742653,105.92286,2024-11-19 08:05:11.548997376,425.1735,0.0
2024-11-19,20.909004,105.938416,2024-11-19 08:05:11.738012672,426.3684,0.0
2024-11-19,20.758747,105.93692,2024-11-19 08:05:11.883013120,427.01328,0.0
2024-11-19,20.82961,105.94393,2024-11-19 08:05:11.964002048,425.8119,0.0
2024-11-19,20.877153,105.94838,2024-11-19 08:05:12.017995008,426.6033,0.0
2024-11-19,20.901009,105.95052,2024-11-19 08:05:12.044991488,425.90955,0.0
2024-11-19,20.924932,105.95259,2024-11-19 08:05:12.071988224,425.8433,0.0
2024-11-19,20.798351,105.95335,2024-11-19 08:05:12.243019008,423.34653,0.0
2024-11-19,20.822,105.95564,2024-11-19 08:05:12.270015488,424.7159,0.0
2024-11-19,20.8457,105.95793,2024-11-19 08:05:12.297011968,426.06915,0.0
2024-11-19,20.869453,105.96017,2024-11-19 08:05:12.324008448,426.49866,0.0
2024-11-19,20.89328,105.96238,2024-11-19 08:05:12.351004928,426.092,0.0
2024-11-19,20.917147,105.9645,2024-11-19 08:05:12.378001152,425.85596,0.0
2024-11-19,20.941072,105.96657,2024-11-19 08:05:12.404997632,426.13623,0.0
2024-11-19,20.790829,105.964905,2024-11-19 08:05:12.548992256,425.82043,0.0
2024-11-19,20.81445,105.967285,2024-11-19 08:05:12.575988480,426.12653,0.0
2024-11-19,20.838123,105.96961,2024-11-19 08:05:12.603025152,425.4993,0.0
2024-11-19,20.861855,105.97188,2024-11-19 08:05:12.630021632,426.32538,0.0
2024-11-19,20.88564,105.9741,2024-11-19 08:05:12.657017856,426.1824,0.0
2024-11-19,20.909464,105.97626,2024-11-19 08:05:12.684014336,426.16928,0.0
2024-11-19,20.933342,105.97836,2024-11-19 08:05:12.711010816,425.83215,0.0
2024-11-19,20.806973,105.97876,2024-11-19 08:05:12.883007488,426.11792,0.0
2024-11-19,20.830544,105.981186,2024-11-19 08:05:12.910003968,426.3026,0.0
2024-11-19,20.854168,105.98355,2024-11-19 08:05:12.937000192,425.83752,0.0
2024-11-19,20.877848,105.98586,2024-11-19 08:05:12.963996928,426.57867,0.0
2024-11-19,20.901585,105.98812,2024-11-19 08:05:12.990993152,426.17435,0.0
2024-11-19,20.925375,105.990326,2024-11-19 08:05:13.017989632,425.73517,0.0
2024-11-19,20.949224,105.99247,2024-11-19 08:05:13.045026304,426.33057,0.0
2024-11-19,20.97314,105.99457,2024-11-19 08:05:13.072023040,426.19403,0.0
2024-11-19,20.822853,105.99299,2024-11-19 08:05:13.216017152,426.1516,0.0
2024-11-19,20.846453,105.99541,2024-11-19 08:05:13.243013632,425.9128,0.0
2024-11-19,20.870102,105.997765,2024-11-19 08:05:13.270010112,426.50317,0.0
2024-11-19,20.893795,106.00005,2024-11-19 08:05:13.297006592,426.21298,0.0
2024-11-19,20.917543,106.0023,2024-11-19 08:05:13.324003072,426.32208,0.0
2024-11-19,20.941347,106.00448,2024-11-19 08:05:13.350999296,426.57233,0.0
2024-11-19,20.96521,106.0066,2024-11-19 08:05:13.377995776,425.78366,0.0
2024-11-19,20.98913,106.00868,2024-11-19 08:05:13.404992000,426.3629,0.0
2024-11-19,20.838795,106.00707,2024-11-19 08:05:13.549027072,426.0778,0.0
2024-11-19,20.862387,106.0095,2024-11-19 08:05:13.576023296,425.88882,0.0
2024-11-19,20.886034,106.01186,2024-11-19 08:05:13.603019776,426.20697,0.0
2024-11-19,20.909737,106.01418,2024-11-19 08:05:13.630016000,426.01166,0.0
2024-11-19,20.933495,106.01644,2024-11-19 08:05:13.657012480,426.41772,0.0
2024-11-19,20.957314,106.01864,2024-11-19 08:05:13.684008960,426.3103,0.0
2024-11-19,20.981188,106.02079,2024-11-19 08:05:13.711005440,426.06027,0.0
2024-11-19,21.005123,106.02288,2024-11-19 08:05:13.738001920,426.7539,0.0
2024-11-19,20.854841,106.02136,2024-11-19 08:05:13.883002112,425.41434,0.0
2024-11-19,20.878387,106.02373,2024-11-19 08:05:13.909998336,425.5109,0.0
2024-11-19,20.902016,106.02609,2024-11-19 08:05:13.936995072,425.68262,0.0
2024-11-19,20.9257,106.02841,2024-11-19 08:05:13.963991296,426.4499,0.0
2024-11-19,20.949438,106.03067,2024-11-19 08:05:13.990987776,426.31506,0.0
2024-11-19,20.973232,106.03287,2024-11-19 08:05:14.018024448,426.52145,0.0
2024-11-19,21.020998,106.03712,2024-11-19 08:05:14.072017408,425.8576,0.0
2024-11-19,20.870632,106.03551,2024-11-19 08:05:14.216011776,426.00934,0.0
2024-11-19,20.894215,106.03793,2024-11-19 08:05:14.243008256,425.42502,0.0
2024-11-19,20.96532,106.04487,2024-11-19 08:05:14.323997440,426.44632,0.0
2024-11-19,20.989138,106.047066,2024-11-19 08:05:14.350993920,425.87076,0.0
2024-11-19,21.013012,106.0492,2024-11-19 08:05:14.377990144,426.3682,0.0
2024-11-19,21.036945,106.05129,2024-11-19 08:05:14.404986880,426.43552,0.0
2024-11-19,20.886673,106.049576,2024-11-19 08:05:14.549021440,425.7004,0.0
2024-11-19,20.910278,106.05198,2024-11-19 08:05:14.576017920,426.33228,0.0
2024-11-19,20.933935,106.05433,2024-11-19 08:05:14.603014144,425.89105,0.0
2024-11-19,20.981419,106.05887,2024-11-19 08:05:14.657007104,426.20502,0.0
2024-11-19,21.005234,106.061066,2024-11-19 08:05:14.684003584,426.70114,0.0
2024-11-19,21.0291,106.06322,2024-11-19 08:05:14.711000064,425.67172,0.0
2024-11-19,21.053028,106.065315,2024-11-19 08:05:14.737996544,426.05875,0.0
2024-11-19,20.926329,106.066055,2024-11-19 08:05:14.909993216,425.76614,0.0
2024-11-19,20.949999,106.06841,2024-11-19 08:05:14.936989440,425.6537,0.0
2024-11-19,20.997501,106.07296,2024-11-19 08:05:14.991022592,426.4686,0.0
2024-11-19,21.021336,106.07515,2024-11-19 08:05:15.018019072,426.35178,0.0
2024-11-19,21.045229,106.07728,2024-11-19 08:05:15.045015552,424.7526,0.0
2024-11-19,21.069174,106.07937,2024-11-19 08:05:15.072012032,425.34937,0.0
2024-11-19,20.918873,106.07779,2024-11-19 08:05:15.216006400,425.48495,0.0
2024-11-19,20.942421,106.080124,2024-11-19 08:05:15.243002880,425.67435,0.0
2024-11-19,20.966066,106.082504,2024-11-19 08:05:15.269999360,425.86584,0.0
2024-11-19,21.013535,106.08709,2024-11-19 08:05:15.323992064,426.89862,0.0
2024-11-19,21.037354,106.089294,2024-11-19 08:05:15.350988288,426.0553,0.0
2024-11-19,21.085165,106.09355,2024-11-19 08:05:15.405021696,427.2569,0.0
2024-11-19,20.934887,106.09181,2024-11-19 08:05:15.549016064,425.4517,0.0
2024-11-19,20.95849,106.09424,2024-11-19 08:05:15.576012288,426.08337,0.0
2024-11-19,20.98215,106.09661,2024-11-19 08:05:15.603008768,426.28778,0.0
2024-11-19,21.005861,106.09893,2024-11-19 08:05:15.630005248,425.91437,0.0
2024-11-19,21.029629,106.10119,2024-11-19 08:05:15.657001728,426.19452,0.0
2024-11-19,20.951063,106.105896,2024-11-19 08:05:15.882991360,425.49847,0.0
2024-11-19,20.974651,106.10829,2024-11-19 08:05:15.909987584,425.40625,0.0
2024-11-19,20.998306,106.11067,2024-11-19 08:05:15.937024256,426.0163,0.0
2024-11-19,21.022017,106.11299,2024-11-19 08:05:15.964020736,426.41748,0.0
2024-11-19,21.045784,106.11525,2024-11-19 08:05:15.991017216,426.22604,0.0
2024-11-19,21.0935,106.119644,2024-11-19 08:05:16.045010176,426.30264,0.0
2024-11-19,21.117418,106.12172,2024-11-19 08:05:16.072006400,425.63165,0.0
2024-11-19,20.967031,106.12001,2024-11-19 08:05:16.216001024,425.91428,0.0
2024-11-19,20.990612,106.12246,2024-11-19 08:05:16.242997504,426.14923,0.0
2024-11-19,21.014252,106.124855,2024-11-19 08:05:16.269993728,426.41446,0.0
2024-11-19,21.085564,106.13168,2024-11-19 08:05:16.351023104,427.17935,0.0
2024-11-19,21.13339,106.13597,2024-11-19 08:05:16.405016064,426.22937,0.0
2024-11-19,20.983078,106.13422,2024-11-19 08:05:16.549010432,425.67282,0.0
2024-11-19,20.999054,106.1484,2024-11-19 08:05:16.883026176,426.6107,0.0
2024-11-19,21.022642,106.15084,2024-11-19 08:05:16.910022400,425.792,0.0
2024-11-19,21.069984,106.155556,2024-11-19 08:05:16.964015360,426.39532,0.0
2024-11-19,21.141417,106.162224,2024-11-19 08:05:17.045004544,425.39066,0.0
2024-11-19,21.03856,106.16496,2024-11-19 08:05:17.242991872,425.1151,0.0
2024-11-19,21.085888,106.169716,2024-11-19 08:05:17.297025024,426.52902,0.0
2024-11-19,21.109648,106.17206,2024-11-19 08:05:17.324021248,425.9057,0.0
2024-11-19,21.133434,106.17427,2024-11-19 08:05:17.351017984,425.7166,0.0
2024-11-19,21.157293,106.17646,2024-11-19 08:05:17.378014208,426.09116,0.0
2024-11-19,21.030949,106.17683,2024-11-19 08:05:17.549005056,424.96924,0.0
2024-11-19,21.054516,106.179146,2024-11-19 08:05:17.576001536,425.6137,0.0
2024-11-19,21.125671,106.18608,2024-11-19 08:05:17.656990976,426.3912,0.0
2024-11-19,21.149488,106.18834,2024-11-19 08:05:17.683987456,425.53485,0.0
2024-11-19,21.197235,106.19261,2024-11-19 08:05:17.738020352,426.54886,0.0
2024-11-19,21.046839,106.190865,2024-11-19 08:05:17.883020544,426.21204,0.0
2024-11-19,21.094044,106.19569,2024-11-19 08:05:17.937013504,425.3179,0.0
2024-11-19,21.212727,106.20614,2024-11-19 08:05:18.071995648,425.74408,0.0
2024-11-19,21.062687,106.20496,2024-11-19 08:05:18.215990016,424.73627,0.0
2024-11-19,21.086271,106.20742,2024-11-19 08:05:18.243026688,425.78445,0.0
2024-11-19,21.109917,106.209816,2024-11-19 08:05:18.270023168,425.8634,0.0
2024-11-19,21.181278,106.21662,2024-11-19 08:05:18.351012352,425.89694,0.0
2024-11-19,21.229137,106.22089,2024-11-19 08:05:18.405005568,425.99573,0.0
2024-11-19,21.078844,106.21911,2024-11-19 08:05:18.548999680,425.46655,0.0
2024-11-19,21.125992,106.22391,2024-11-19 08:05:18.602992640,425.31747,0.0
2024-11-19,21.1734,106.22858,2024-11-19 08:05:18.657025792,427.24335,0.0
2024-11-19,21.197205,106.23083,2024-11-19 08:05:18.684022272,426.8742,0.0
2024-11-19,21.134209,106.25004,2024-11-19 08:05:19.243021312,425.7062,0.0
2024-11-19,21.20535,106.25711,2024-11-19 08:05:19.324010496,426.84848,0.0
2024-11-19,20.365211,105.37928,2024-11-19 08:05:22.296998144,427.8082,0.0
2024-11-19,20.41775,105.38219,2024-11-19 08:05:22.684000512,426.34192,0.0
2024-11-19,20.4458,105.450096,2024-11-19 08:05:23.964017664,425.85623,0.0
2024-11-19,20.512262,105.48677,2024-11-19 08:05:24.991008768,426.89642,0.0
2024-11-19,20.48622,105.546394,2024-11-19 08:05:25.883017472,425.64648,0.0
2024-11-19,20.534182,105.58826,2024-11-19 08:05:26.883012096,426.3794,0.0
2024-11-19,20.552816,105.58416,2024-11-19 08:05:26.910008320,425.98788,0.0
2024-11-19,20.60614,105.59011,2024-11-19 08:05:27.297010944,427.54388,0.0
2024-11-19,20.621962,105.60281,2024-11-19 08:05:27.630020608,426.38638,0.0
2024-11-19,20.619354,105.621216,2024-11-19 08:05:27.936999680,427.30432,0.0
2024-11-19,20.654112,105.63192,2024-11-19 08:05:28.297005568,426.06842,0.0
2024-11-19,20.651688,105.650475,2024-11-19 08:05:28.603018752,426.5528,0.0
2024-11-19,20.670265,105.64596,2024-11-19 08:05:28.630015488,427.66943,0.0
2024-11-19,20.668066,105.66506,2024-11-19 08:05:28.936994048,427.17645,0.0
2024-11-19,20.686619,105.66054,2024-11-19 08:05:28.963990528,426.9951,0.0
2024-11-19,20.683975,105.67845,2024-11-19 08:05:29.270003712,428.05063,0.0
2024-11-19,20.700016,105.69303,2024-11-19 08:05:29.603013632,427.24435,0.0
2024-11-19,20.694857,105.72944,2024-11-19 08:05:30.216005376,427.75842,0.0
2024-11-19,20.71093,105.74401,2024-11-19 08:05:30.549015040,427.06732,0.0
2024-11-19,20.72955,105.7397,2024-11-19 08:05:30.576011776,426.01245,0.0
2024-11-19,20.74814,105.7353,2024-11-19 08:05:30.603008000,426.3127,0.0
2024-11-19,20.785244,105.72628,2024-11-19 08:05:30.657000704,427.32367,0.0
2024-11-19,20.803755,105.7217,2024-11-19 08:05:30.683997184,427.11176,0.0
2024-11-19,20.726826,105.75774,2024-11-19 08:05:30.882990336,426.83182,0.0
2024-11-19,20.745419,105.75339,2024-11-19 08:05:30.909986816,428.33948,0.0
2024-11-19,20.76398,105.74893,2024-11-19 08:05:30.937023488,428.45447,0.0
2024-11-19,20.782522,105.744415,2024-11-19 08:05:30.964019712,427.3801,0.0
2024-11-19,20.801054,105.73988,2024-11-19 08:05:30.991016448,428.13586,0.0
2024-11-19,20.819584,105.73535,2024-11-19 08:05:31.018012672,428.20825,0.0
2024-11-19,20.8381,105.73079,2024-11-19 08:05:31.045009152,427.03287,0.0
2024-11-19,20.856607,105.72621,2024-11-19 08:05:31.072005632,427.7078,0.0
2024-11-19,20.742834,105.77197,2024-11-19 08:05:31.216000000,427.33105,0.0
2024-11-19,20.761435,105.76766,2024-11-19 08:05:31.242996480,428.28204,0.0
2024-11-19,20.780024,105.76332,2024-11-19 08:05:31.269992704,428.20587,0.0
2024-11-19,20.7986,105.75887,2024-11-19 08:05:31.296989440,427.73508,0.0
2024-11-19,20.817167,105.75441,2024-11-19 08:05:31.324026112,427.7032,0.0
2024-11-19,20.835714,105.74989,2024-11-19 08:05:31.351022592,427.28586,0.0
2024-11-19,20.854242,105.74531,2024-11-19 08:05:31.378018816,426.91647,0.0
2024-11-19,20.872753,105.740685,2024-11-19 08:05:31.405015296,426.35452,0.0
2024-11-19,20.758947,105.78601,2024-11-19 08:05:31.549009920,427.91537,0.0
2024-11-19,20.777536,105.7816,2024-11-19 08:05:31.576006144,426.98233,0.0
2024-11-19,20.796114,105.777176,2024-11-19 08:05:31.603002624,427.36145,0.0
2024-11-19,20.814674,105.772705,2024-11-19 08:05:31.629998848,427.8582,0.0
2024-11-19,20.833212,105.76817,2024-11-19 08:05:31.656995328,427.69894,0.0
2024-11-19,20.851719,105.76362,2024-11-19 08:05:31.683991808,427.50186,0.0
2024-11-19,20.870201,105.75901,2024-11-19 08:05:31.710988288,427.78943,0.0
2024-11-19,20.888668,105.754364,2024-11-19 08:05:31.738024960,427.8747,0.0
2024-11-19,20.774761,105.799866,2024-11-19 08:05:31.883025152,426.9558,0.0
2024-11-19,20.793348,105.79551,2024-11-19 08:05:31.910021632,427.62964,0.0
2024-11-19,20.811914,105.7911,2024-11-19 08:05:31.937017856,427.1987,0.0
2024-11-19,20.830471,105.78667,2024-11-19 08:05:31.964014592,427.4152,0.0
2024-11-19,20.849005,105.782166,2024-11-19 08:05:31.991010816,427.83206,0.0
2024-11-19,20.867535,105.777664,2024-11-19 08:05:32.018007296,427.16852,0.0
2024-11-19,20.88606,105.773155,2024-11-19 08:05:32.045003776,427.01254,0.0
2024-11-19,20.90458,105.76861,2024-11-19 08:05:32.072000256,427.4701,0.0
2024-11-19,20.79098,105.81444,2024-11-19 08:05:32.215994624,426.89102,0.0
2024-11-19,20.8096,105.810104,2024-11-19 08:05:32.242990848,426.82608,0.0
2024-11-19,20.828192,105.805695,2024-11-19 08:05:32.269987584,427.3017,0.0
2024-11-19,20.84674,105.80125,2024-11-19 08:05:32.297024256,427.4491,0.0
2024-11-19,20.865274,105.79675,2024-11-19 08:05:32.324020736,427.40317,0.0
2024-11-19,20.883808,105.79228,2024-11-19 08:05:32.351016960,426.99475,0.0
2024-11-19,20.902304,105.78768,2024-11-19 08:05:32.378013440,427.05664,0.0
2024-11-19,20.920794,105.78307,2024-11-19 08:05:32.405009664,426.98434,0.0
2024-11-19,20.806862,105.82817,2024-11-19 08:05:32.549004288,427.61316,0.0
2024-11-19,20.825445,105.82374,2024-11-19 08:05:32.576000768,426.92032,0.0
2024-11-19,20.844013,105.819275,2024-11-19 08:05:32.602996992,426.72787,0.0
2024-11-19,20.862581,105.81482,2024-11-19 08:05:32.629993472,426.9778,0.0
2024-11-19,20.881128,105.81031,2024-11-19 08:05:32.656989952,426.85867,0.0
2024-11-19,20.899654,105.805786,2024-11-19 08:05:32.683986432,427.56625,0.0
2024-11-19,20.918154,105.80119,2024-11-19 08:05:32.711023104,426.2908,0.0
2024-11-19,20.936644,105.796585,2024-11-19 08:05:32.738019584,426.85434,0.0
2024-11-19,20.822868,105.842354,2024-11-19 08:05:32.883019776,426.63226,0.0
2024-11-19,20.841486,105.83804,2024-11-19 08:05:32.910016000,427.40555,0.0
2024-11-19,20.860088,105.8337,2024-11-19 08:05:32.937012736,427.2715,0.0
2024-11-19,20.878672,105.8293,2024-11-19 08:05:32.964008960,426.77637,0.0
2024-11-19,20.89724,105.824875,2024-11-19 08:05:32.991005440,427.44812,0.0
2024-11-19,20.91578,105.82035,2024-11-19 08:05:33.018001920,426.86942,0.0
2024-11-19,20.934296,105.81576,2024-11-19 08:05:33.044998400,427.05002,0.0
2024-11-19,20.952791,105.81112,2024-11-19 08:05:33.071994880,426.79047,0.0
2024-11-19,20.838953,105.856544,2024-11-19 08:05:33.215988992,426.38876,0.0
2024-11-19,20.857534,105.85215,2024-11-19 08:05:33.243025664,426.72165,0.0
2024-11-19,20.876106,105.84772,2024-11-19 08:05:33.270022400,426.76416,0.0
2024-11-19,20.894655,105.84317,2024-11-19 08:05:33.297018880,425.8939,0.0
2024-11-19,20.913197,105.83861,2024-11-19 08:05:33.324015104,427.07275,0.0
2024-11-19,20.931715,105.833984,2024-11-19 08:05:33.351011584,427.17212,0.0
2024-11-19,20.950222,105.82933,2024-11-19 08:05:33.378007808,427.31064,0.0
2024-11-19,20.968714,105.82463,2024-11-19 08:05:33.405004544,426.33716,0.0
2024-11-19,20.873531,105.865685,2024-11-19 08:05:33.575995136,425.9519,0.0
2024-11-19,20.892124,105.86133,2024-11-19 08:05:33.602991616,426.53033,0.0
2024-11-19,20.910707,105.85694,2024-11-19 08:05:33.629988096,426.63864,0.0
2024-11-19,20.929274,105.85251,2024-11-19 08:05:33.657024768,426.94403,0.0
2024-11-19,20.966349,105.84357,2024-11-19 08:05:33.711017728,426.8706,0.0
2024-11-19,20.984858,105.83901,2024-11-19 08:05:33.738014208,426.94244,0.0
2024-11-19,20.871048,105.88468,2024-11-19 08:05:33.883014144,426.77756,0.0
2024-11-19,20.889662,105.88035,2024-11-19 08:05:33.910010880,425.74716,0.0
2024-11-19,20.908255,105.87596,2024-11-19 08:05:33.937007104,427.42847,0.0
2024-11-19,20.963917,105.86247,2024-11-19 08:05:34.017996544,425.25467,0.0
2024-11-19,20.982422,105.857834,2024-11-19 08:05:34.044993024,426.6195,0.0
2024-11-19,21.000893,105.8531,2024-11-19 08:05:34.071989248,426.93246,0.0
2024-11-19,20.886919,105.898285,2024-11-19 08:05:34.216023808,426.10287,0.0
2024-11-19,20.905499,105.8939,2024-11-19 08:05:34.243020544,425.76956,0.0
2024-11-19,20.961195,105.88069,2024-11-19 08:05:34.324009728,426.38486,0.0
2024-11-19,20.979721,105.87617,2024-11-19 08:05:34.351005952,427.07623,0.0
2024-11-19,20.977304,105.89539,2024-11-19 08:05:34.657019392,427.57654,0.0
2024-11-19,20.937765,105.92257,2024-11-19 08:05:34.910005248,427.0143,0.0
2024-11-19,20.956308,105.91815,2024-11-19 08:05:34.937001728,426.82294,0.0
2024-11-19,21.011858,105.90473,2024-11-19 08:05:35.017991168,427.13867,0.0
2024-11-19,21.030352,105.9002,2024-11-19 08:05:35.044987392,426.22214,0.0
2024-11-19,21.048828,105.89558,2024-11-19 08:05:35.072024064,427.26035,0.0
2024-11-19,20.934954,105.94074,2024-11-19 08:05:35.216018688,426.49423,0.0
2024-11-19,20.95357,105.936424,2024-11-19 08:05:35.243015168,426.13226,0.0
2024-11-19,20.972164,105.93207,2024-11-19 08:05:35.270011392,426.9918,0.0
2024-11-19,20.990728,105.9277,2024-11-19 08:05:35.297007872,427.18124,0.0
2024-11-19,21.009274,105.92328,2024-11-19 08:05:35.324004096,426.84476,0.0
2024-11-19,21.027802,105.91879,2024-11-19 08:05:35.351000832,426.83685,0.0
2024-11-19,21.046316,105.91429,2024-11-19 08:05:35.377997056,426.28488,0.0
2024-11-19,21.06482,105.90975,2024-11-19 08:05:35.404993536,426.61838,0.0
2024-11-19,20.96963,105.95104,2024-11-19 08:05:35.576024576,426.251,0.0
2024-11-19,20.988232,105.94668,2024-11-19 08:05:35.603021056,426.3163,0.0
2024-11-19,21.006798,105.94221,2024-11-19 08:05:35.630017536,427.02426,0.0
2024-11-19,21.025347,105.9377,2024-11-19 08:05:35.657014016,426.869,0.0
2024-11-19,21.04385,105.933105,2024-11-19 08:05:35.684010496,426.56882,0.0
2024-11-19,21.062359,105.92858,2024-11-19 08:05:35.711006976,427.0044,0.0
2024-11-19,21.080826,105.92391,2024-11-19 08:05:35.738003200,426.4018,0.0
2024-11-19,20.966852,105.96918,2024-11-19 08:05:35.883003392,427.0297,0.0
2024-11-19,20.985462,105.96478,2024-11-19 08:05:35.909999872,426.51755,0.0
2024-11-19,21.004059,105.960365,2024-11-19 08:05:35.936996352,426.48373,0.0
2024-11-19,21.059757,105.94687,2024-11-19 08:05:36.018025984,426.8428,0.0
2024-11-19,21.078295,105.94229,2024-11-19 08:05:36.045022208,426.66898,0.0
2024-11-19,21.096827,105.93773,2024-11-19 08:05:36.072018688,426.2701,0.0
2024-11-19,20.983004,105.983315,2024-11-19 08:05:36.216013312,426.31497,0.0
2024-11-19,21.001621,105.97905,2024-11-19 08:05:36.243009536,425.76715,0.0
2024-11-19,21.02021,105.974686,2024-11-19 08:05:36.270006016,426.3877,0.0
2024-11-19,21.038773,105.97025,2024-11-19 08:05:36.297002240,426.30804,0.0
2024-11-19,21.057335,105.96584,2024-11-19 08:05:36.323998976,427.3832,0.0
2024-11-19,21.075878,105.96137,2024-11-19 08:05:36.350995200,426.28897,0.0
2024-11-19,21.0944,105.95684,2024-11-19 08:05:36.377991680,426.48132,0.0
2024-11-19,21.112902,105.95223,2024-11-19 08:05:36.404988416,426.992,0.0
2024-11-19,20.999014,105.99762,2024-11-19 08:05:36.549022720,426.76346,0.0
2024-11-19,21.036205,105.988914,2024-11-19 08:05:36.603015680,426.20258,0.0
2024-11-19,21.054756,105.98444,2024-11-19 08:05:36.630012160,427.52567,0.0
2024-11-19,21.07329,105.97992,2024-11-19 08:05:36.657008640,427.54977,0.0
2024-11-19,21.091818,105.97535,2024-11-19 08:05:36.684005120,427.30463,0.0
2024-11-19,21.110323,105.97069,2024-11-19 08:05:36.711001344,426.67807,0.0
2024-11-19,21.12881,105.96599,2024-11-19 08:05:36.737997824,425.6764,0.0
2024-11-19,21.01495,106.01117,2024-11-19 08:05:36.882998016,426.83554,0.0
2024-11-19,21.05215,106.00244,2024-11-19 08:05:36.936990976,426.83517,0.0
2024-11-19,21.070732,105.99803,2024-11-19 08:05:36.964027648,426.07275,0.0
2024-11-19,21.089293,105.99357,2024-11-19 08:05:36.991024128,426.20038,0.0
2024-11-19,21.107851,105.9891,2024-11-19 08:05:37.018020352,426.4485,0.0
2024-11-19,21.1264,105.98461,2024-11-19 08:05:37.045016832,426.38745,0.0
2024-11-19,21.144932,105.98009,2024-11-19 08:05:37.072013312,426.07843,0.0
2024-11-19,21.031115,106.02577,2024-11-19 08:05:37.216007680,426.56906,0.0
2024-11-19,21.049713,106.02145,2024-11-19 08:05:37.243004160,426.53027,0.0
2024-11-19,21.068289,106.01707,2024-11-19 08:05:37.270000384,426.87036,0.0
2024-11-19,21.086847,106.01267,2024-11-19 08:05:37.296997120,427.09262,0.0
2024-11-19,21.105385,106.008224,2024-11-19 08:05:37.323993344,426.74188,0.0
2024-11-19,21.12388,106.003624,2024-11-19 08:05:37.350989824,425.928,0.0
2024-11-19,21.14241,105.99918,2024-11-19 08:05:37.377986304,426.52206,0.0
2024-11-19,21.160896,105.99458,2024-11-19 08:05:37.405022976,425.69974,0.0
2024-11-19,21.04687,106.03955,2024-11-19 08:05:37.549017344,426.6353,0.0
2024-11-19,21.065458,106.03515,2024-11-19 08:05:37.576013824,425.8739,0.0
2024-11-19,21.084026,106.03069,2024-11-19 08:05:37.603010304,426.55783,0.0
2024-11-19,21.102596,106.02625,2024-11-19 08:05:37.630006784,426.49097,0.0
2024-11-19,21.12116,106.02182,2024-11-19 08:05:37.657003264,426.3802,0.0
2024-11-19,21.139704,106.01733,2024-11-19 08:05:37.683999488,426.39105,0.0
