date,latitude,longitude,time,xco2,xco2_quality_flag
2020-05-14,21.368565,103.24042,2020-05-14 06:23:43.335993344,414.41742,0.0
2020-05-14,21.359598,103.23451,2020-05-14 06:23:43.362989568,414.72272,0.0
2020-05-14,21.388056,103.21931,2020-05-14 06:23:44.056005376,414.88962,0.0
2020-05-14,21.416544,103.20413,2020-05-14 06:23:44.749021184,415.2381,0.0
2020-05-14,21.435177,103.19955,2020-05-14 06:23:45.082996480,414.9243,0.0
2020-05-14,21.489662,103.21786,2020-05-14 06:23:45.308985856,415.89566,0.0
2020-05-14,21.480642,103.21195,2020-05-14 06:23:45.336022528,414.80167,0.0
2020-05-14,21.471632,103.20595,2020-05-14 06:23:45.363019008,416.1767,0.0
2020-05-14,21.46268,103.2002,2020-05-14 06:23:45.389009664,414.5232,0.0
2020-05-14,21.517984,103.20258,2020-05-14 06:23:46.002001664,415.76114,0.0
2020-05-14,21.508955,103.196434,2020-05-14 06:23:46.028998144,415.9477,0.0
2020-05-14,21.582745,103.21097,2020-05-14 06:23:46.587997440,416.1876,0.0
2020-05-14,21.564419,103.199394,2020-05-14 06:23:46.641990144,415.98267,0.0
2020-05-14,21.555387,103.193596,2020-05-14 06:23:46.668986880,416.62482,0.0
2020-05-14,21.592236,103.20038,2020-05-14 06:23:46.948003584,416.76605,0.0
2020-05-14,21.583082,103.19461,2020-05-14 06:23:46.974999808,416.44397,0.0
2020-05-14,21.601753,103.189926,2020-05-14 06:23:47.309015296,416.5951,0.0
2020-05-30,18.831137,105.464905,2020-05-30 06:22:59.722993152,414.9819,0.0
2020-05-30,18.871347,105.45559,2020-05-30 06:23:00.389012224,414.90982,0.0
2020-05-30,18.864723,105.447,2020-05-30 06:23:00.416008960,416.48575,0.0
2020-05-30,19.368176,105.39112,2020-05-30 06:23:07.921017344,415.6664,0.0
2020-05-30,19.41564,105.38961,2020-05-30 06:23:08.562011648,419.05447,0.0
2020-05-30,19.39439,105.36519,2020-05-30 06:23:08.641995264,416.96725,0.0
2020-05-30,19.400663,105.34399,2020-05-30 06:23:09.028997632,416.90924,0.0
2020-06-01,11.341548,108.86192,2020-06-01 06:08:17.228001024,417.2681,0.0
2020-06-01,11.337398,108.8506,2020-06-01 06:08:17.254997504,416.86246,0.0
2020-06-01,11.333098,108.83951,2020-06-01 06:08:17.281993984,416.21033,0.0
2020-06-01,11.32875,108.828545,2020-06-01 06:08:17.308990464,418.68552,0.0
2020-06-01,11.3248205,108.81711,2020-06-01 06:08:17.336027136,416.9679,0.0
2020-06-01,11.312912,108.7833,2020-06-01 06:08:17.416010496,417.6053,0.0
2020-06-01,11.355559,108.847404,2020-06-01 06:08:17.588007168,416.84225,0.0
2020-06-01,11.343226,108.813515,2020-06-01 06:08:17.668996352,424.74112,0.0
2020-06-01,11.339416,108.80189,2020-06-01 06:08:17.695992832,425.00128,0.0
2020-06-01,11.331602,108.7792,2020-06-01 06:08:17.749020160,432.5198,0.0
2020-06-01,11.378478,108.854485,2020-06-01 06:08:17.895026176,415.82648,0.0
2020-06-01,11.373837,108.843956,2020-06-01 06:08:17.921016576,416.35318,0.0
2020-06-01,11.3696165,108.832726,2020-06-01 06:08:17.948013312,417.6125,0.0
2020-06-01,11.365458,108.821434,2020-06-01 06:08:17.975009792,421.10486,0.0
2020-06-01,11.357467,108.798775,2020-06-01 06:08:18.029002752,426.48578,0.0
2020-06-01,11.383861,108.81766,2020-06-01 06:08:18.309025280,422.16675,0.0
2020-06-01,11.376019,108.79474,2020-06-01 06:08:18.363017984,424.4279,0.0
2020-06-01,11.368317,108.77182,2020-06-01 06:08:18.416005120,419.26767,0.0
2020-06-01,11.416527,108.844925,2020-06-01 06:08:18.562011136,416.13403,0.0
2020-06-01,11.407705,108.823044,2020-06-01 06:08:18.614998016,420.22647,0.0
2020-06-01,11.435221,108.84071,2020-06-01 06:08:18.895020800,416.54123,0.0
2020-06-01,11.426478,108.818695,2020-06-01 06:08:18.948007936,416.0292,0.0
2020-06-01,11.454005,108.83641,2020-06-01 06:08:19.227990272,415.01788,0.0
2020-06-01,11.44961,108.82545,2020-06-01 06:08:19.254986752,416.43597,0.0
2020-06-01,11.445258,108.81439,2020-06-01 06:08:19.282023424,417.44135,0.0
2020-06-01,11.472791,108.832115,2020-06-01 06:08:19.562005760,416.95792,0.0
2020-06-01,11.468368,108.82119,2020-06-01 06:08:19.587996160,415.84387,0.0
2020-06-01,11.491502,108.82795,2020-06-01 06:08:19.895015168,415.8348,0.0
2020-06-01,11.487097,108.816986,2020-06-01 06:08:19.921006080,416.26865,0.0
2020-06-01,11.482749,108.805916,2020-06-01 06:08:19.948002304,417.16248,0.0
2020-06-01,11.510052,108.82405,2020-06-01 06:08:20.228024832,416.06372,0.0
2020-06-01,11.505707,108.81299,2020-06-01 06:08:20.255021568,415.91953,0.0
2020-06-01,11.501369,108.801895,2020-06-01 06:08:20.282018048,416.26068,0.0
2020-06-01,11.492907,108.77968,2020-06-01 06:08:20.336010752,417.15048,0.0
2020-06-01,11.604064,108.80273,2020-06-01 06:08:21.895004416,414.3577,0.0
2020-06-01,11.5995245,108.79193,2020-06-01 06:08:21.920995328,415.14896,0.0
2020-06-01,11.595147,108.78085,2020-06-01 06:08:21.947991552,414.5699,0.0
2020-06-01,11.622633,108.79857,2020-06-01 06:08:22.228014336,414.80692,0.0
2020-06-01,11.618115,108.78773,2020-06-01 06:08:22.255010560,414.6748,0.0
2020-06-01,11.613675,108.77675,2020-06-01 06:08:22.282007040,414.44125,0.0
2020-06-01,11.640775,108.79512,2020-06-01 06:08:22.561989376,414.27463,0.0
2020-06-01,11.659792,108.79029,2020-06-01 06:08:22.894999040,414.802,0.0
2020-06-01,11.655308,108.7794,2020-06-01 06:08:22.920989696,416.03085,0.0
2020-06-01,11.650875,108.76842,2020-06-01 06:08:22.948026368,415.40378,0.0
2020-06-01,11.646131,108.75801,2020-06-01 06:08:22.975022848,416.75528,0.0
2020-06-01,11.678511,108.786125,2020-06-01 06:08:23.228008704,414.96228,0.0
2020-06-01,11.674037,108.775215,2020-06-01 06:08:23.255005184,414.77386,0.0
2020-06-01,11.669365,108.764626,2020-06-01 06:08:23.282001408,416.38715,0.0
2020-06-01,11.692718,108.77111,2020-06-01 06:08:23.588014848,416.87543,0.0
2020-06-01,11.688305,108.76007,2020-06-01 06:08:23.615011328,415.05817,0.0
2020-06-01,11.683962,108.74896,2020-06-01 06:08:23.642007808,414.3602,0.0
2020-06-01,11.679722,108.737915,2020-06-01 06:08:23.669004288,413.68124,0.0
2020-06-01,11.715966,108.777725,2020-06-01 06:08:23.894993664,415.12335,0.0
2020-06-01,11.711441,108.76688,2020-06-01 06:08:23.921024512,415.38977,0.0
2020-06-01,11.734528,108.77366,2020-06-01 06:08:24.228003328,415.35965,0.0
2020-06-01,11.730004,108.762794,2020-06-01 06:08:24.254999552,415.54672,0.0
2020-06-01,11.725561,108.751785,2020-06-01 06:08:24.281996288,415.61832,0.0
2020-06-01,11.721191,108.74069,2020-06-01 06:08:24.308992512,415.711,0.0
2020-06-01,11.716921,108.72967,2020-06-01 06:08:24.335988992,416.47427,0.0
2020-06-01,11.7127,108.71859,2020-06-01 06:08:24.363025664,415.42474,0.0
2020-06-01,11.753101,108.76957,2020-06-01 06:08:24.562018816,416.48474,0.0
2020-06-01,11.74858,108.758705,2020-06-01 06:08:24.588009472,416.11227,0.0
2020-06-01,11.744143,108.74767,2020-06-01 06:08:24.615005952,415.2445,0.0
2020-06-01,11.739756,108.73661,2020-06-01 06:08:24.642002432,416.28705,0.0
2020-06-01,11.735487,108.72557,2020-06-01 06:08:24.668998656,416.04263,0.0
2020-06-01,11.731271,108.71448,2020-06-01 06:08:24.695995136,416.06384,0.0
2020-06-01,11.727143,108.7033,2020-06-01 06:08:24.722991360,415.54913,0.0
2020-06-01,11.722989,108.69225,2020-06-01 06:08:24.749022464,416.10165,0.0
2020-06-01,11.76271,108.74359,2020-06-01 06:08:24.948015360,415.84485,0.0
2020-06-01,11.7540865,108.72142,2020-06-01 06:08:25.002008320,416.04462,0.0
2020-06-01,11.741616,108.688034,2020-06-01 06:08:25.082997760,412.50937,0.0
2020-06-01,11.790358,108.76123,2020-06-01 06:08:25.227997696,415.8229,0.0
2020-06-01,11.781345,108.7394,2020-06-01 06:08:25.281990656,415.3943,0.0
2020-06-01,11.804492,108.74613,2020-06-01 06:08:25.588004096,415.80414,0.0
2020-06-01,11.800005,108.73517,2020-06-01 06:08:25.615000576,414.58127,0.0
2020-06-01,11.837274,108.72677,2020-06-01 06:08:26.282025472,416.93808,0.0
2020-06-01,12.495176,108.54325,2020-06-01 06:08:38.362989824,415.75772,0.0
2020-06-01,12.555546,108.58941,2020-06-01 06:08:38.894992896,415.97974,0.0
2020-06-01,12.587947,108.570244,2020-06-01 06:08:39.588008448,416.9834,0.0
2020-06-01,12.583319,108.55921,2020-06-01 06:08:39.615004928,415.2819,0.0
2020-06-01,12.8495455,108.46304,2020-06-01 06:08:44.696007168,415.91357,0.0
2020-06-01,13.198972,108.372734,2020-06-01 06:08:51.056021248,415.37912,0.0
2020-06-01,13.330621,108.39038,2020-06-01 06:08:52.948024576,417.8945,0.0
2020-06-01,13.400978,108.36152,2020-06-01 06:08:54.308990976,414.81683,0.0
2020-06-01,13.6059065,108.31411,2020-06-01 06:08:57.974993920,414.7792,0.0
2020-06-01,13.619635,108.29921,2020-06-01 06:08:58.336005632,415.04462,0.0
2020-06-01,13.658557,108.33729,2020-06-01 06:08:58.561995264,411.67276,0.0
2020-06-01,13.628676,108.2733,2020-06-01 06:08:58.723008512,414.2612,0.0
2020-06-01,13.672067,108.322525,2020-06-01 06:08:58.920995840,413.75198,0.0
2020-06-01,13.666868,108.3121,2020-06-01 06:08:58.947992064,414.05234,0.0
2020-06-01,13.66172,108.30163,2020-06-01 06:08:58.974988544,414.60812,0.0
2020-06-01,13.656966,108.29062,2020-06-01 06:08:59.002025216,413.07843,0.0
2020-06-01,13.652089,108.27989,2020-06-01 06:08:59.029021440,412.97852,0.0
2020-06-01,13.680306,108.297516,2020-06-01 06:08:59.309003776,414.6416,0.0
2020-06-01,13.670538,108.27605,2020-06-01 06:08:59.362996736,414.12692,0.0
2020-06-01,13.661106,108.254166,2020-06-01 06:08:59.416024320,415.02554,0.0
2020-06-01,14.087314,108.24042,2020-06-01 06:09:06.228016896,415.1862,0.0
2020-06-01,14.106099,108.23606,2020-06-01 06:09:06.561992192,414.03674,0.0
2020-06-01,14.100865,108.22555,2020-06-01 06:09:06.588023040,413.1054,0.0
2020-06-01,14.095521,108.21524,2020-06-01 06:09:06.615019264,414.26138,0.0
2020-06-01,14.124858,108.231766,2020-06-01 06:09:06.895001856,414.801,0.0
2020-06-01,14.151794,108.20233,2020-06-01 06:09:07.615014144,415.8409,0.0
2020-06-01,14.175836,108.20854,2020-06-01 06:09:07.920987136,412.9803,0.0
2020-06-01,14.170485,108.19823,2020-06-01 06:09:07.948023808,415.32706,0.0
2020-06-01,14.189301,108.19393,2020-06-01 06:09:08.281998848,415.16583,0.0
2020-06-01,14.216601,108.164055,2020-06-01 06:09:09.002011136,412.872,0.0
2020-06-01,14.201575,108.1321,2020-06-01 06:09:09.083000320,417.13602,0.0
2020-06-01,14.230137,108.14924,2020-06-01 06:09:09.363023104,414.02042,0.0
2020-06-01,14.225128,108.13859,2020-06-01 06:09:09.389013760,415.04572,0.0
2020-06-01,14.220173,108.12789,2020-06-01 06:09:09.416010240,416.26093,0.0
2020-06-01,14.25897,108.16614,2020-06-01 06:09:09.641999616,413.29077,0.0
2020-06-01,14.248725,108.14508,2020-06-01 06:09:09.695992576,414.79343,0.0
2020-06-01,14.243738,108.13436,2020-06-01 06:09:09.722988800,413.88477,0.0
2020-06-01,14.238739,108.123764,2020-06-01 06:09:09.749019648,415.906,0.0
2020-06-01,14.277561,108.16192,2020-06-01 06:09:09.975009280,413.39093,0.0
2020-06-01,14.272348,108.15155,2020-06-01 06:09:10.002005504,417.0125,0.0
2020-06-01,14.267218,108.14104,2020-06-01 06:09:10.029002240,417.23575,0.0
2020-06-01,14.262331,108.13007,2020-06-01 06:09:10.055998464,415.64545,0.0
2020-06-01,14.257387,108.11932,2020-06-01 06:09:10.082994944,414.86157,0.0
2020-06-01,14.312122,108.18899,2020-06-01 06:09:10.227995136,413.72617,0.0
2020-06-01,14.301355,108.168304,2020-06-01 06:09:10.281988096,417.72778,0.0
2020-06-01,14.280913,108.12578,2020-06-01 06:09:10.389008384,414.8791,0.0
2020-06-01,14.275977,108.115,2020-06-01 06:09:10.416004608,415.468,0.0
2020-06-01,14.299557,108.12134,2020-06-01 06:09:10.723023616,415.6935,0.0
2020-06-01,14.294619,108.11055,2020-06-01 06:09:10.749014272,415.7894,0.0
2020-06-01,14.323128,108.127655,2020-06-01 06:09:11.028996608,416.09302,0.0
2020-06-01,14.318094,108.11697,2020-06-01 06:09:11.055993088,415.14008,0.0
2020-06-01,14.313087,108.10631,2020-06-01 06:09:11.082989568,416.53314,0.0
2020-06-01,14.331636,108.10184,2020-06-01 06:09:11.415999232,416.87915,0.0
2020-06-01,15.751765,107.85183,2020-06-01 06:09:35.895005440,414.98962,0.0
2020-06-01,15.745858,107.84186,2020-06-01 06:09:35.920996096,414.1189,0.0
2020-06-01,15.739993,107.831764,2020-06-01 06:09:35.947992576,414.82852,0.0
2020-06-01,15.7341585,107.82166,2020-06-01 06:09:35.974989056,414.27032,0.0
2020-06-01,15.77038,107.84764,2020-06-01 06:09:36.228015104,413.2076,0.0
2020-06-01,15.758674,107.8274,2020-06-01 06:09:36.282007808,414.88342,0.0
2020-06-01,16.274324,107.729225,2020-06-01 06:09:45.228006656,414.02667,0.0
2020-06-01,16.26826,107.719315,2020-06-01 06:09:45.255002880,414.98178,0.0
2020-06-01,16.262188,107.7094,2020-06-01 06:09:45.281999360,413.80893,0.0
2020-06-01,16.256184,107.69937,2020-06-01 06:09:45.308995840,414.02878,0.0
2020-06-01,16.250265,107.68946,2020-06-01 06:09:45.335992320,414.84024,0.0
2020-06-01,16.286985,107.714836,2020-06-01 06:09:45.588012800,414.23212,0.0
2020-06-01,16.280891,107.70496,2020-06-01 06:09:45.615009024,414.31418,0.0
2020-06-01,16.274864,107.694984,2020-06-01 06:09:45.642005504,414.6461,0.0
2020-06-01,16.268946,107.68505,2020-06-01 06:09:45.669001984,414.89554,0.0
2020-06-01,16.311832,107.72018,2020-06-01 06:09:45.894991360,415.33185,0.0
2020-06-01,16.299604,107.700554,2020-06-01 06:09:45.948018688,414.18887,0.0
2020-06-01,16.28765,107.68067,2020-06-01 06:09:46.002011648,414.42014,0.0
2020-06-01,16.368118,107.706825,2020-06-01 06:09:46.895026176,414.27994,0.0
2020-06-01,16.361958,107.6971,2020-06-01 06:09:46.921016832,413.44278,0.0
2020-06-01,16.386778,107.70248,2020-06-01 06:09:47.227995648,416.2925,0.0
2020-06-01,16.374493,107.68288,2020-06-01 06:09:47.281988608,414.421,0.0
2020-06-01,16.405445,107.698105,2020-06-01 06:09:47.562011136,413.99017,0.0
2020-06-01,16.399277,107.68837,2020-06-01 06:09:47.588001792,412.49023,0.0
2020-06-01,16.393145,107.67852,2020-06-01 06:09:47.614998272,414.90698,0.0
2020-06-01,16.386961,107.66889,2020-06-01 06:09:47.641994752,415.43658,0.0
2020-06-01,16.369364,107.63859,2020-06-01 06:09:47.723024128,412.8599,0.0
2020-06-01,16.424124,107.69371,2020-06-01 06:09:47.895021056,414.17032,0.0
2020-06-01,16.417946,107.68399,2020-06-01 06:09:47.921011456,414.62323,0.0
2020-06-01,16.405724,107.664215,2020-06-01 06:09:47.975004160,414.5267,0.0
2020-06-01,16.387976,107.634285,2020-06-01 06:09:48.055993600,413.7825,0.0
2020-06-01,16.382175,107.624176,2020-06-01 06:09:48.082990080,414.92416,0.0
2020-06-01,16.442793,107.68933,2020-06-01 06:09:48.227990272,413.25925,0.0
2020-06-01,16.436611,107.6796,2020-06-01 06:09:48.255026944,413.60248,0.0
2020-06-01,16.430464,107.66977,2020-06-01 06:09:48.282023424,414.0162,0.0
2020-06-01,16.424377,107.659836,2020-06-01 06:09:48.309019904,414.39017,0.0
2020-06-01,16.4184,107.649956,2020-06-01 06:09:48.336016128,414.57318,0.0
2020-06-01,16.41247,107.63997,2020-06-01 06:09:48.363012864,414.03845,0.0
2020-06-01,16.40661,107.62992,2020-06-01 06:09:48.389003264,413.55045,0.0
2020-06-01,16.400808,107.6198,2020-06-01 06:09:48.415999744,414.78564,0.0
2020-06-01,16.46146,107.68496,2020-06-01 06:09:48.562005760,413.9572,0.0
2020-06-01,16.45527,107.67524,2020-06-01 06:09:48.587996416,413.8837,0.0
2020-06-01,16.449118,107.665405,2020-06-01 06:09:48.614992896,413.95618,0.0
2020-06-01,16.443024,107.65549,2020-06-01 06:09:48.641989120,413.46906,0.0
2020-06-01,16.43705,107.64558,2020-06-01 06:09:48.668985600,414.12567,0.0
2020-06-01,16.431112,107.6356,2020-06-01 06:09:48.696022272,413.98737,0.0
2020-06-01,16.425232,107.625595,2020-06-01 06:09:48.723018752,413.96698,0.0
2020-06-01,16.419407,107.61552,2020-06-01 06:09:48.749009408,414.21164,0.0
2020-06-01,16.48013,107.68057,2020-06-01 06:09:48.895015424,414.2097,0.0
2020-06-01,16.455698,107.64119,2020-06-01 06:09:49.001995264,414.12146,0.0
2020-06-01,16.449762,107.63119,2020-06-01 06:09:49.028991744,414.5211,0.0
2020-06-01,16.438055,107.61108,2020-06-01 06:09:49.083024896,415.129,0.0
2020-06-01,16.48034,107.646675,2020-06-01 06:09:49.309014272,414.66846,0.0
2020-06-01,16.46841,107.62678,2020-06-01 06:09:49.363007232,414.2942,0.0
2020-06-01,16.493008,107.632355,2020-06-01 06:09:49.669020416,413.31183,0.0
2020-06-01,16.499794,107.60797,2020-06-01 06:09:50.056023040,412.55103,0.0
2020-06-01,16.524323,107.61365,2020-06-01 06:09:50.363001856,412.26663,0.0
2020-06-01,16.518417,107.60363,2020-06-01 06:09:50.388992256,412.27222,0.0
2020-06-01,16.512566,107.59355,2020-06-01 06:09:50.415988992,413.2176,0.0
2020-06-01,16.537039,107.59928,2020-06-01 06:09:50.723008000,413.1522,0.0
2020-06-01,16.531181,107.58922,2020-06-01 06:09:50.748998656,413.28635,0.0
2020-06-01,16.549856,107.58486,2020-06-01 06:09:51.083013888,413.15274,0.0
2020-06-01,20.645437,106.673485,2020-06-01 06:11:03.228025856,412.92767,0.0
2020-06-01,20.61822,106.61886,2020-06-01 06:11:03.723014400,415.34323,0.0
2020-06-01,20.610754,106.61029,2020-06-01 06:11:03.749004800,414.92813,0.0
2020-06-01,20.67493,106.65615,2020-06-01 06:11:03.921001472,414.72095,0.0
2020-06-01,20.701292,106.65979,2020-06-01 06:11:04.228020736,414.1649,0.0
2020-06-01,20.685753,106.6435,2020-06-01 06:11:04.282013440,415.3589,0.0
2020-06-01,20.678032,106.6352,2020-06-01 06:11:04.309009920,413.3011,0.0
2020-06-01,20.655333,106.610016,2020-06-01 06:11:04.388993280,414.41516,0.0
2020-06-01,20.64785,106.60147,2020-06-01 06:11:04.415989760,413.5531,0.0
2020-06-01,20.719885,106.65534,2020-06-01 06:11:04.561996032,413.93787,0.0
2020-06-01,20.712101,106.64726,2020-06-01 06:11:04.588026880,415.27847,0.0
2020-06-01,20.704332,106.63907,2020-06-01 06:11:04.615023104,414.19885,0.0
2020-06-01,20.696604,106.63078,2020-06-01 06:11:04.642019584,415.3491,0.0
2020-06-01,20.688997,106.622475,2020-06-01 06:11:04.669015808,414.5525,0.0
2020-06-01,20.681416,106.61408,2020-06-01 06:11:04.696012544,415.57962,0.0
2020-06-01,20.673883,106.60561,2020-06-01 06:11:04.723008768,414.9121,0.0
2020-06-01,20.666395,106.597084,2020-06-01 06:11:04.748999680,413.25647,0.0
2020-06-01,20.72289,106.634575,2020-06-01 06:11:04.947992576,413.5165,0.0
2020-06-01,20.684898,106.59257,2020-06-01 06:11:05.083014912,414.2867,0.0
2020-06-08,11.158887,107.354774,2020-06-08 06:14:23.336013312,416.86072,0.0
2020-06-08,11.167032,107.316,2020-06-08 06:14:23.749006336,414.0009,0.0
2020-06-08,21.636154,104.90947,2020-06-08 06:17:30.282011904,414.30588,0.0
2020-07-17,10.317461,106.1608,2020-07-17 06:20:11.254987264,412.808,0.0
2020-07-17,10.313452,106.14967,2020-07-17 06:20:11.282023936,410.4437,0.0
2020-07-17,10.406613,106.12884,2020-07-17 06:20:12.947997696,412.34723,0.0
2020-07-17,10.41751,106.10229,2020-07-17 06:20:13.336005632,413.70337,0.0
2020-07-17,10.413728,106.09106,2020-07-17 06:20:13.363002368,412.65085,0.0
2020-07-17,10.4923315,106.08544,2020-07-17 06:20:14.669010176,416.2439,0.0
2020-07-17,10.556479,106.095215,2020-07-17 06:20:15.615011584,415.41223,0.0
2020-07-17,10.548597,106.07292,2020-07-17 06:20:15.669004800,410.64667,0.0
2020-07-17,10.575261,106.09099,2020-07-17 06:20:15.948021504,415.16678,0.0
2020-07-17,10.594,106.086784,2020-07-17 06:20:16.281996800,415.5126,0.0
2020-07-17,10.612603,106.08261,2020-07-17 06:20:16.615006464,414.55652,0.0
2020-07-17,10.6085825,106.07144,2020-07-17 06:20:16.642002944,415.84943,0.0
2020-07-17,10.645768,106.06311,2020-07-17 06:20:17.308987648,414.2783,0.0
2020-07-17,10.668366,106.0701,2020-07-17 06:20:17.615001088,414.61935,0.0
2020-07-17,10.686898,106.06597,2020-07-17 06:20:17.948010496,414.33667,0.0
2020-07-17,10.709613,106.07288,2020-07-17 06:20:18.254989312,414.85114,0.0
2020-07-17,10.720143,106.04653,2020-07-17 06:20:18.641991936,413.0707,0.0
2020-07-17,10.761662,106.04931,2020-07-17 06:20:19.282020608,413.28845,0.0
2020-07-17,10.757571,106.0382,2020-07-17 06:20:19.309017088,414.50226,0.0
2020-07-17,10.753599,106.02713,2020-07-17 06:20:19.336013568,414.60645,0.0
2020-07-17,10.780302,106.04522,2020-07-17 06:20:19.614990080,413.9024,0.0
2020-07-17,10.776206,106.03412,2020-07-17 06:20:19.642026752,415.63953,0.0
2020-07-17,10.772226,106.02305,2020-07-17 06:20:19.669022976,415.5546,0.0
2020-07-17,10.768309,106.0119,2020-07-17 06:20:19.696019712,414.5276,0.0
2020-07-17,10.8031225,106.052155,2020-07-17 06:20:19.921003264,415.11575,0.0
2020-07-17,10.7989435,106.04113,2020-07-17 06:20:19.947999744,414.3557,0.0
2020-07-17,10.794841,106.03003,2020-07-17 06:20:19.974995968,414.33316,0.0
2020-07-17,10.790854,106.01897,2020-07-17 06:20:20.001992704,415.77856,0.0
2020-07-17,10.813519,106.025894,2020-07-17 06:20:20.309011712,415.0969,0.0
2020-07-17,10.809537,106.01482,2020-07-17 06:20:20.336008192,415.12628,0.0
2020-07-17,10.805616,106.00367,2020-07-17 06:20:20.363004416,415.96954,0.0
2020-07-17,10.857991,105.97981,2020-07-17 06:20:21.388989696,414.73752,0.0
2020-07-26,10.522747,108.947365,2020-07-26 06:14:17.642018816,415.59433,0.0
2020-07-26,10.542786,108.94302,2020-07-26 06:14:17.974988288,413.25635,0.0
2020-07-26,11.250345,108.74481,2020-07-26 06:14:30.082989312,413.65207,0.0
2020-07-26,11.270359,108.74047,2020-07-26 06:14:30.415998976,413.7111,0.0
2020-07-26,11.315304,108.74162,2020-07-26 06:14:31.055987456,412.9247,0.0
2020-07-26,11.310528,108.73174,2020-07-26 06:14:31.083024128,412.5507,0.0
2020-07-26,11.415509,108.76331,2020-07-26 06:14:32.282011648,412.34158,0.0
2020-07-26,11.445979,108.778206,2020-07-26 06:14:32.561993984,412.6247,0.0
2020-07-26,11.4407625,108.76865,2020-07-26 06:14:32.588025088,411.5598,0.0
2020-07-26,11.435596,108.758995,2020-07-26 06:14:32.615021568,412.35672,0.0
2020-07-26,11.430496,108.74926,2020-07-26 06:14:32.642017792,412.03943,0.0
2020-07-26,11.455753,108.754654,2020-07-26 06:14:32.947990784,412.022,0.0
2020-07-26,11.486319,108.76951,2020-07-26 06:14:33.228013568,411.97556,0.0
2020-07-26,11.481092,108.75996,2020-07-26 06:14:33.255009792,412.0688,0.0
2020-07-26,11.657148,108.71137,2020-07-26 06:14:36.281990144,412.4979,0.0
2020-07-26,12.403032,108.547226,2020-07-26 06:14:48.615014912,414.45227,0.0
2020-07-26,12.434226,108.561554,2020-07-26 06:14:48.894997504,412.14276,0.0
2020-07-26,12.51763,108.51166,2020-07-26 06:14:50.642000640,412.2277,0.0
2020-07-26,12.597988,108.49414,2020-07-26 06:14:51.975004928,411.98013,0.0
2020-07-26,12.649508,108.50399,2020-07-26 06:14:52.587996928,410.76022,0.0
2020-07-26,12.658461,108.4808,2020-07-26 06:14:52.974999552,411.57678,0.0
2020-07-26,12.702702,108.43925,2020-07-26 06:14:54.056023552,408.69217,0.0
2020-07-26,12.776155,108.48682,2020-07-26 06:14:54.561995520,410.0419,0.0
2020-07-26,12.737721,108.4209,2020-07-26 06:14:54.748999168,414.14987,0.0
2020-07-26,12.796235,108.482346,2020-07-26 06:14:54.895005184,411.64865,0.0
2020-07-26,12.757728,108.41646,2020-07-26 06:14:55.083014656,411.49463,0.0
2020-07-26,12.808524,108.426575,2020-07-26 06:14:55.696006656,412.63663,0.0
2020-07-26,13.517452,108.313705,2020-07-26 06:15:06.921011200,412.11404,0.0
2020-07-26,13.505712,108.29534,2020-07-26 06:15:06.975004160,410.28046,0.0
2020-07-26,13.537678,108.30911,2020-07-26 06:15:07.255026944,411.84354,0.0
2020-07-26,13.5317745,108.29998,2020-07-26 06:15:07.282023168,410.56912,0.0
2020-07-26,13.520199,108.28156,2020-07-26 06:15:07.336015872,410.9105,0.0
2020-07-26,13.508893,108.26298,2020-07-26 06:15:07.389003008,412.7722,0.0
2020-07-26,13.529101,108.258446,2020-07-26 06:15:07.723018752,411.4765,0.0
2020-07-26,13.523526,108.24909,2020-07-26 06:15:07.749009152,412.08426,0.0
2020-07-26,13.549337,108.253944,2020-07-26 06:15:08.055987712,410.71786,0.0
2020-07-26,13.543755,108.2446,2020-07-26 06:15:08.083024384,412.7568,0.0
2020-07-26,13.60441,108.304474,2020-07-26 06:15:08.228024832,411.02942,0.0
2020-07-26,13.59253,108.286354,2020-07-26 06:15:08.282017792,414.02463,0.0
2020-07-26,13.586664,108.27716,2020-07-26 06:15:08.309014016,412.98892,0.0
2020-07-26,13.569573,108.24944,2020-07-26 06:15:08.388997632,409.714,0.0
2020-07-26,13.563984,108.240105,2020-07-26 06:15:08.415994112,411.7727,0.0
2020-07-26,13.62469,108.29994,2020-07-26 06:15:08.562000128,413.50443,0.0
2020-07-26,13.618727,108.29094,2020-07-26 06:15:08.587990784,411.96768,0.0
2020-07-26,13.612789,108.28184,2020-07-26 06:15:08.614987008,411.77487,0.0
2020-07-26,13.58972,108.24499,2020-07-26 06:15:08.723013120,413.07498,0.0
2020-07-26,13.584103,108.23567,2020-07-26 06:15:08.749003776,411.61057,0.0
2020-07-26,13.63876,108.28653,2020-07-26 06:15:08.921000448,412.11624,0.0
2020-07-26,13.664768,108.2911,2020-07-26 06:15:09.228019456,413.73117,0.0
2020-07-26,13.658779,108.28213,2020-07-26 06:15:09.255015936,412.2857,0.0
2020-07-26,13.652815,108.27305,2020-07-26 06:15:09.282012160,413.40158,0.0
2020-07-26,13.704972,108.28217,2020-07-26 06:15:09.895004160,411.1159,0.0
2020-07-26,13.704576,108.20901,2020-07-26 06:15:10.748993024,414.31186,0.0
2020-07-26,14.26947,108.156075,2020-07-26 06:15:19.228005376,413.85684,0.0
2020-07-26,14.283546,108.14258,2020-07-26 06:15:19.588011520,415.4058,0.0
2020-07-26,14.277409,108.1337,2020-07-26 06:15:19.615008000,415.13608,0.0
