file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY
2022-10-24,21.115877,106.02786,34.12418,25.08579,419.5415,0.5293646,0.0,2022-10-24 05:17:35.672018176,VNM,Vietnam
2022-10-24,21.129911,106.03645,34.139942,25.00925,419.86426,0.6017686,0.0,2022-10-24 05:17:35.699014656,VNM,Vietnam
2022-10-24,21.143936,106.045074,34.155704,24.935247,419.5011,0.6604499,0.0,2022-10-24 05:17:35.726011136,VNM,Vietnam
2022-10-24,21.157959,106.05365,34.17145,24.86388,419.5951,0.6813631,0.0,2022-10-24 05:17:35.753007360,VNM,Vietnam
2022-10-24,21.17198,106.06217,34.187187,24.795174,418.88785,0.60213166,0.0,2022-10-24 05:17:35.780004096,VNM,Vietnam
2022-10-24,21.08595,106.03315,34.097233,25.165287,418.8278,0.625345,0.0,2022-10-24 05:17:35.978996992,VNM,Vietnam
2022-10-24,21.099964,106.04188,34.11301,25.086039,418.93332,0.56734854,0.0,2022-10-24 05:17:36.005993472,VNM,Vietnam
2022-10-24,21.113972,106.05057,34.128777,25.009361,419.24432,0.52388996,0.0,2022-10-24 05:17:36.032989952,VNM,Vietnam
2022-10-24,21.127977,106.05918,34.144524,24.935326,419.821,0.6863115,0.0,2022-10-24 05:17:36.060026624,VNM,Vietnam
2022-10-24,21.141981,106.06776,34.160255,24.863909,418.82803,0.62839156,0.0,2022-10-24 05:17:36.087023104,VNM,Vietnam
2022-10-24,21.155985,106.07628,34.175972,24.795153,419.92017,0.62417024,0.0,2022-10-24 05:17:36.114019328,VNM,Vietnam
2022-10-24,21.041908,106.029655,34.054394,25.331375,419.5652,0.5731421,0.0,2022-10-24 05:17:36.258013696,VNM,Vietnam
2022-10-24,21.083958,106.055984,34.101788,25.08596,419.54922,0.58889824,0.0,2022-10-24 05:17:36.339003136,VNM,Vietnam
2022-10-24,21.097965,106.06466,34.117554,25.0093,419.46463,0.5869505,0.0,2022-10-24 05:17:36.365999616,VNM,Vietnam
2022-10-24,21.111969,106.07329,34.133305,24.93525,419.79382,0.63696694,0.0,2022-10-24 05:17:36.392996096,VNM,Vietnam
2022-10-24,21.125965,106.08186,34.149033,24.86381,419.40283,0.61567366,0.0,2022-10-24 05:17:36.419992320,VNM,Vietnam
2022-10-24,21.139957,106.090385,34.16474,24.795023,419.268,0.6862439,0.0,2022-10-24 05:17:36.446988800,VNM,Vietnam
2022-10-24,21.025839,106.04376,34.043114,25.331139,419.04996,0.6047294,0.0,2022-10-24 05:17:36.591023360,VNM,Vietnam
2022-10-24,21.039848,106.05259,34.05892,25.246752,419.75186,0.54603,0.0,2022-10-24 05:17:36.618020096,VNM,Vietnam
2022-10-24,21.053854,106.06137,34.074715,25.164906,419.8347,0.639761,0.0,2022-10-24 05:17:36.645016320,VNM,Vietnam
2022-10-24,21.09585,106.087395,34.12199,24.934835,418.7904,0.54288024,0.0,2022-10-24 05:17:36.726005504,VNM,Vietnam
2022-10-24,21.109844,106.09596,34.137714,24.86339,419.02347,0.71082073,0.0,2022-10-24 05:17:36.753002240,VNM,Vietnam
2022-10-24,21.123835,106.10449,34.15343,24.794579,418.86365,0.65978456,0.0,2022-10-24 05:17:36.779998464,VNM,Vietnam
2022-10-24,21.00976,106.05787,34.031837,25.330887,418.524,0.58518434,0.0,2022-10-24 05:17:36.924998656,VNM,Vietnam
2022-10-24,21.023779,106.066696,34.047657,25.246515,419.17133,0.5690872,0.0,2022-10-24 05:17:36.951995136,VNM,Vietnam
2022-10-24,21.037794,106.07547,34.063457,25.164694,419.00308,0.6936263,0.0,2022-10-24 05:17:36.978991616,VNM,Vietnam
2022-10-24,21.051802,106.084206,34.079243,25.08542,418.9308,0.6582646,0.0,2022-10-24 05:17:37.005988096,VNM,Vietnam
2022-10-24,21.079811,106.10151,34.110767,24.934675,419.32907,0.5984845,0.0,2022-10-24 05:17:37.060021248,VNM,Vietnam
2022-10-24,21.107813,106.11861,34.142227,24.794466,418.83823,0.6526173,0.0,2022-10-24 05:17:37.114014208,VNM,Vietnam
2022-10-24,20.99375,106.07197,34.020634,25.330809,419.58795,0.6454352,0.0,2022-10-24 05:17:37.258008576,VNM,Vietnam
2022-10-24,21.007769,106.08079,34.036453,25.246445,419.15555,0.574906,0.0,2022-10-24 05:17:37.285004800,VNM,Vietnam
2022-10-24,21.021782,106.08956,34.052258,25.164616,419.5903,0.67859054,0.0,2022-10-24 05:17:37.312001280,VNM,Vietnam
2022-10-24,21.035793,106.098274,34.068043,25.085367,419.37524,0.5155205,0.0,2022-10-24 05:17:37.338997760,VNM,Vietnam
2022-10-24,21.049795,106.10698,34.083817,25.008665,418.5635,0.50360256,0.0,2022-10-24 05:17:37.365994240,VNM,Vietnam
2022-10-24,21.0638,106.11558,34.099567,24.934622,418.97095,0.539824,0.0,2022-10-24 05:17:37.392990464,VNM,Vietnam
2022-10-24,20.977804,106.08603,34.009495,25.330904,419.5219,0.59387904,0.0,2022-10-24 05:17:37.591018240,VNM,Vietnam
2022-10-24,20.99183,106.094864,34.02533,25.24656,419.3829,0.59624845,0.0,2022-10-24 05:17:37.618014464,VNM,Vietnam
2022-10-24,21.005852,106.10364,34.04114,25.164772,419.75342,0.5955249,0.0,2022-10-24 05:17:37.645010944,VNM,Vietnam
2022-10-24,21.01987,106.11235,34.05694,25.085552,418.8359,0.5223422,0.0,2022-10-24 05:17:37.672007424,VNM,Vietnam
2022-10-24,21.033884,106.12103,34.07272,25.008915,418.79428,0.52091753,0.0,2022-10-24 05:17:37.699003648,VNM,Vietnam
2022-10-24,21.047892,106.129684,34.08849,24.934868,419.07758,0.52756727,0.0,2022-10-24 05:17:37.726000384,VNM,Vietnam
2022-10-24,20.961864,106.10008,33.998367,25.331022,419.5105,0.581583,0.0,2022-10-24 05:17:37.924993280,VNM,Vietnam
2022-10-24,20.975878,106.10895,34.014202,25.24664,418.60446,0.5951798,0.0,2022-10-24 05:17:37.951989760,VNM,Vietnam
2022-10-24,20.989891,106.117714,34.03001,25.164837,418.97342,0.5597586,0.0,2022-10-24 05:17:37.979026432,VNM,Vietnam
2022-10-24,21.003899,106.126434,34.045795,25.085598,418.91772,0.50722516,0.0,2022-10-24 05:17:38.006022912,VNM,Vietnam
2022-10-24,21.0179,106.135124,34.061573,25.008932,419.14008,0.60189563,0.0,2022-10-24 05:17:38.033019392,VNM,Vietnam
2022-10-24,21.031904,106.14373,34.077328,24.934908,418.47263,0.6079363,0.0,2022-10-24 05:17:38.060015616,VNM,Vietnam
2022-10-24,21.045902,106.15231,34.09307,24.863485,419.33954,0.6124907,0.0,2022-10-24 05:17:38.087012352,VNM,Vietnam
2022-10-24,21.059896,106.16087,34.108807,24.7947,419.29166,0.60442686,0.0,2022-10-24 05:17:38.114008576,VNM,Vietnam
2022-10-24,20.94581,106.11416,33.987156,25.330856,419.3569,0.6770153,0.0,2022-10-24 05:17:38.258002944,VNM,Vietnam
2022-10-24,21.001774,106.149216,34.0503,25.008528,419.2866,0.46493062,0.0,2022-10-24 05:17:38.365988608,VNM,Vietnam
2022-10-24,21.029749,106.16641,34.08178,24.862974,419.85052,0.63462234,0.0,2022-10-24 05:17:38.420021760,VNM,Vietnam
2022-10-24,21.043747,106.17495,34.09751,24.794195,419.88336,0.6504719,0.0,2022-10-24 05:17:38.447018240,VNM,Vietnam
2022-10-24,20.9297,106.12826,33.9759,25.330542,419.86136,0.5765622,0.0,2022-10-24 05:17:38.591012608,VNM,Vietnam
2022-10-24,20.943716,106.13709,33.99173,25.246164,419.19485,0.6412349,0.0,2022-10-24 05:17:38.618009088,VNM,Vietnam
2022-10-24,20.957724,106.14589,34.007545,25.16432,418.97815,0.62135035,0.0,2022-10-24 05:17:38.645005568,VNM,Vietnam
2022-10-24,20.97173,106.15463,34.023342,25.085049,419.0528,0.6252882,0.0,2022-10-24 05:17:38.672001792,VNM,Vietnam
2022-10-24,20.985731,106.1633,34.03912,25.00838,418.56656,0.47450638,0.0,2022-10-24 05:17:38.698998528,VNM,Vietnam
2022-10-24,20.99973,106.17194,34.054882,24.934307,418.2069,0.54181546,0.0,2022-10-24 05:17:38.725994752,VNM,Vietnam
2022-10-24,20.913683,106.14235,33.964745,25.330446,418.7644,0.58140725,0.0,2022-10-24 05:17:38.924987904,VNM,Vietnam
2022-10-24,20.927696,106.15119,33.980576,25.246069,419.95532,0.60442156,0.0,2022-10-24 05:17:38.952024576,VNM,Vietnam
2022-10-24,20.941706,106.15998,33.99639,25.164234,419.16544,0.6110098,0.0,2022-10-24 05:17:38.979021056,VNM,Vietnam
2022-10-24,20.969734,106.177376,34.027985,25.008377,419.54562,0.55392265,0.0,2022-10-24 05:17:39.033013760,VNM,Vietnam
2022-10-24,20.997766,106.194565,34.05953,24.86302,420.2614,0.66608006,0.0,2022-10-24 05:17:39.087006720,VNM,Vietnam
2022-10-24,21.011778,106.2031,34.07528,24.794304,420.0928,0.62508214,0.0,2022-10-24 05:17:39.114003200,VNM,Vietnam
2022-10-24,20.911812,106.16524,33.96955,25.246347,420.54236,0.59307903,0.0,2022-10-24 05:17:39.284994048,VNM,Vietnam
2022-10-24,20.895792,106.179306,33.95841,25.246271,420.35184,0.6832693,0.0,2022-10-24 05:17:39.618003712,VNM,Vietnam
2022-10-24,20.9238,106.196846,33.990032,25.085196,420.37778,0.5976457,0.0,2022-10-24 05:17:39.671996672,VNM,Vietnam
2022-10-24,20.9378,106.20552,34.005814,25.008547,420.30267,0.5071471,0.0,2022-10-24 05:17:39.698992896,VNM,Vietnam
2022-10-24,21.835175,105.565735,34.706707,38.274387,419.76672,0.5706534,0.0,2022-10-24 05:17:44.699006208,VNM,Vietnam
2022-10-24,21.853119,105.56993,34.725067,38.342342,418.75748,0.61875445,0.0,2022-10-24 05:17:44.726002432,VNM,Vietnam
2022-10-24,21.836987,105.58398,34.71336,38.342342,419.19238,0.5977551,0.0,2022-10-24 05:17:45.060018176,VNM,Vietnam
2022-10-24,21.733631,105.595505,34.617252,38.08132,419.0278,0.69891685,0.0,2022-10-24 05:17:45.618011392,VNM,Vietnam
2022-10-24,21.769318,105.60417,34.653847,38.207092,419.321,0.60249496,0.0,2022-10-24 05:17:45.672004096,VNM,Vietnam
2022-10-24,21.771378,105.62255,34.6608,38.27294,418.9372,0.6244463,0.0,2022-10-24 05:17:46.033016320,VNM,Vietnam
2022-10-24,21.789127,105.627144,34.679073,38.34011,418.95087,0.64420193,0.0,2022-10-24 05:17:46.060012544,VNM,Vietnam
2022-10-24,21.685741,105.6381,34.582863,38.08121,418.0332,0.67374575,0.0,2022-10-24 05:17:46.618006016,VNM,Vietnam
2022-10-24,21.739273,105.651054,34.63774,38.27261,421.31802,0.6194957,0.0,2022-10-24 05:17:46.698995200,VNM,Vietnam
2022-10-24,21.705242,105.661354,34.607895,38.206505,420.97256,0.63575065,0.0,2022-10-24 05:17:47.006014464,VNM,Vietnam
2022-10-24,21.653831,105.66644,34.559994,38.08118,419.16553,0.6315174,0.0,2022-10-24 05:17:47.284990720,VNM,Vietnam
2022-10-24,21.639757,105.69905,34.555435,38.14316,418.8146,0.6339447,0.0,2022-10-24 05:17:47.979012608,VNM,Vietnam
2022-10-24,21.693478,105.71178,34.61043,38.340317,419.87793,0.6085442,0.0,2022-10-24 05:17:48.060001792,VNM,Vietnam
2022-10-24,21.6455,105.75445,34.576195,38.340084,419.97916,0.5961551,0.0,2022-10-24 05:17:49.059996416,VNM,Vietnam
2022-10-24,21.663563,105.75847,34.59462,38.409668,419.33588,0.62042516,0.0,2022-10-24 05:17:49.086992640,VNM,Vietnam
2022-10-24,21.492413,105.78935,34.43926,38.02103,418.05457,0.6588371,0.0,2022-10-24 05:17:50.258018560,VNM,Vietnam
2022-10-24,21.510202,105.79372,34.457504,38.08113,419.17645,0.6274607,0.0,2022-10-24 05:17:50.285014784,VNM,Vietnam
2022-10-24,21.528002,105.7981,34.475765,38.143055,420.37723,0.6114109,0.0,2022-10-24 05:17:50.312011264,VNM,Vietnam
2022-10-24,21.581633,105.81103,34.53072,38.340042,418.6,0.5296431,0.0,2022-10-24 05:17:50.393000704,VNM,Vietnam
2022-10-24,21.478258,105.82198,34.434814,38.081097,418.39227,0.604006,0.0,2022-10-24 05:17:50.951999744,VNM,Vietnam
2022-10-24,21.496033,105.826416,34.453068,38.142975,419.6737,0.6014264,0.0,2022-10-24 05:17:50.978996224,VNM,Vietnam
2022-10-24,21.513824,105.83086,34.471336,38.206676,419.08795,0.5419591,0.0,2022-10-24 05:17:51.005992704,VNM,Vietnam
2022-10-24,21.531715,105.835144,34.48966,38.272373,419.20807,0.5428098,0.0,2022-10-24 05:17:51.032988928,VNM,Vietnam
2022-10-24,21.549618,105.83945,34.508,38.339867,418.41214,0.62101394,0.0,2022-10-24 05:17:51.060025600,VNM,Vietnam
2022-10-24,21.58567,105.8477,34.544823,38.480656,413.2536,0.6648686,0.0,2022-10-24 05:17:51.114018560,VNM,Vietnam
2022-10-24,21.444525,105.83167,34.40525,38.02105,419.73077,0.6007528,0.0,2022-10-24 05:17:51.258012928,VNM,Vietnam
2022-10-24,21.462257,105.83617,34.423473,38.081024,419.16724,0.59537214,0.0,2022-10-24 05:17:51.285009408,VNM,Vietnam
2022-10-24,21.480024,105.840614,34.441723,38.142883,419.33688,0.5972803,0.0,2022-10-24 05:17:51.312005632,VNM,Vietnam
2022-10-24,21.497816,105.84506,34.45999,38.206585,419.66754,0.47661388,0.0,2022-10-24 05:17:51.339002112,VNM,Vietnam
2022-10-24,21.515715,105.84933,34.478317,38.2723,419.48636,0.5562637,0.0,2022-10-24 05:17:51.365998848,VNM,Vietnam
2022-10-24,21.53366,105.853546,34.496674,38.33989,419.41357,0.5753892,0.0,2022-10-24 05:17:51.392995072,VNM,Vietnam
2022-10-24,21.551634,105.85775,34.515057,38.4093,417.94052,0.64296925,0.0,2022-10-24 05:17:51.419991552,VNM,Vietnam
2022-10-24,21.56969,105.86185,34.53349,38.480633,417.83755,0.6507993,0.0,2022-10-24 05:17:51.446988032,VNM,Vietnam
2022-10-24,21.428516,105.84587,34.393917,38.020958,419.03876,0.5970732,0.0,2022-10-24 05:17:51.591022592,VNM,Vietnam
2022-10-24,21.464045,105.85475,34.430397,38.142857,418.37006,0.5641731,0.0,2022-10-24 05:17:51.645015552,VNM,Vietnam
2022-10-24,21.499733,105.863464,34.46699,38.272278,418.98337,0.5292859,0.0,2022-10-24 05:17:51.699008512,VNM,Vietnam
2022-10-24,21.517666,105.867714,34.485344,38.339836,419.5207,0.57283074,0.0,2022-10-24 05:17:51.726004736,VNM,Vietnam
2022-10-24,21.535654,105.871895,34.50373,38.409275,418.3824,0.6369468,0.0,2022-10-24 05:17:51.753001216,VNM,Vietnam
2022-10-24,21.55367,105.87606,34.522144,38.48053,416.83847,0.6550221,0.0,2022-10-24 05:17:51.779997696,VNM,Vietnam
2022-10-24,21.430273,105.86447,34.400826,38.080925,419.22937,0.58290714,0.0,2022-10-24 05:17:51.951994368,VNM,Vietnam
2022-10-24,21.448055,105.8689,34.41908,38.142815,418.74533,0.5926371,0.0,2022-10-24 05:17:51.978990848,VNM,Vietnam
2022-10-24,21.465885,105.87327,34.437363,38.2066,418.98352,0.5540904,0.0,2022-10-24 05:17:52.006027520,VNM,Vietnam
2022-10-24,21.483759,105.87759,34.45568,38.272266,419.10568,0.5403865,0.0,2022-10-24 05:17:52.033023744,VNM,Vietnam
2022-10-24,21.51964,105.88609,34.4924,38.409187,418.86954,0.6279932,0.0,2022-10-24 05:17:52.087016704,VNM,Vietnam
2022-10-24,21.537703,105.890175,34.510834,38.480537,418.98178,0.65731555,0.0,2022-10-24 05:17:52.114013184,VNM,Vietnam
2022-10-24,21.396532,105.87417,34.371284,38.020855,419.44284,0.5737189,0.0,2022-10-24 05:17:52.258007552,VNM,Vietnam
2022-10-24,21.414276,105.87863,34.38951,38.080864,418.78357,0.5561033,0.0,2022-10-24 05:17:52.285003776,VNM,Vietnam
2022-10-24,21.432066,105.88304,34.40777,38.142773,417.92725,0.55073065,0.0,2022-10-24 05:17:52.312000256,VNM,Vietnam
2022-10-24,21.44984,105.88752,34.42603,38.206444,419.3345,0.46221414,0.0,2022-10-24 05:17:52.338996992,VNM,Vietnam
2022-10-24,21.467745,105.89178,34.44436,38.27218,418.6247,0.49545053,0.0,2022-10-24 05:17:52.365993216,VNM,Vietnam
2022-10-24,21.380547,105.88829,34.359985,38.02083,418.83093,0.56037897,0.0,2022-10-24 05:17:52.591017216,VNM,Vietnam
2022-10-24,21.398277,105.892784,34.37821,38.080807,419.09927,0.5603417,0.0,2022-10-24 05:17:52.618013696,VNM,Vietnam
2022-10-24,21.416065,105.897194,34.396465,38.142715,418.4762,0.520449,0.0,2022-10-24 05:17:52.645009920,VNM,Vietnam
2022-10-24,21.451752,105.90592,34.433056,38.272137,418.6124,0.5079901,0.0,2022-10-24 05:17:52.699002880,VNM,Vietnam
2022-10-24,21.505724,105.91845,34.48822,38.480476,417.82587,0.6238986,0.0,2022-10-24 05:17:52.779992064,VNM,Vietnam
2022-10-24,21.364561,105.902405,34.348694,38.0208,419.70206,0.57922965,0.0,2022-10-24 05:17:52.924992512,VNM,Vietnam
2022-10-24,21.43578,105.92001,34.421772,38.27215,418.3733,0.5333916,0.0,2022-10-24 05:17:53.033018368,VNM,Vietnam
2022-10-24,21.471691,105.92847,34.458504,38.409134,417.57425,0.6132051,0.0,2022-10-24 05:17:53.087011328,VNM,Vietnam
2022-10-24,21.489721,105.93261,34.47692,38.480423,418.2674,0.6343279,0.0,2022-10-24 05:17:53.114007808,VNM,Vietnam
2022-10-24,21.348566,105.916534,34.33741,38.02076,419.43756,0.5750203,0.0,2022-10-24 05:17:53.258001920,VNM,Vietnam
2022-10-24,21.366287,105.92104,34.35563,38.080723,419.57007,0.6033363,0.0,2022-10-24 05:17:53.284998400,VNM,Vietnam
2022-10-24,21.384062,105.92549,34.37388,38.1426,418.72687,0.5836883,0.0,2022-10-24 05:17:53.311995136,VNM,Vietnam
2022-10-24,21.419777,105.93416,34.41048,38.27209,418.95764,0.53996146,0.0,2022-10-24 05:17:53.366028032,VNM,Vietnam
2022-10-24,21.35027,105.93522,34.344345,38.08063,419.50726,0.57496977,0.0,2022-10-24 05:17:53.618008064,VNM,Vietnam
2022-10-24,21.403786,105.94828,34.399208,38.272068,419.0101,0.54962164,0.0,2022-10-24 05:17:53.698997504,VNM,Vietnam
2022-10-24,21.4217,105.95257,34.41755,38.339596,418.49744,0.57663,0.0,2022-10-24 05:17:53.725993984,VNM,Vietnam
2022-10-24,21.43968,105.956764,34.435932,38.409023,418.35907,0.60854656,0.0,2022-10-24 05:17:53.752990208,VNM,Vietnam
2022-10-24,21.457708,105.960915,34.45435,38.480312,418.5665,0.6108978,0.0,2022-10-24 05:17:53.779986944,VNM,Vietnam
2022-10-24,21.334263,105.949356,34.333073,38.080574,419.5315,0.59226096,0.0,2022-10-24 05:17:53.952023808,VNM,Vietnam
2022-10-24,21.387749,105.96249,34.38792,38.271946,418.3449,0.5502247,0.0,2022-10-24 05:17:54.033012992,VNM,Vietnam
2022-10-24,21.423664,105.97093,34.424652,38.40895,419.17108,0.6269981,0.0,2022-10-24 05:17:54.087005952,VNM,Vietnam
2022-10-24,21.30055,105.95895,34.303596,38.020584,419.49835,0.5598871,0.0,2022-10-24 05:17:54.257996544,VNM,Vietnam
2022-10-24,21.336042,105.96791,34.340065,38.14243,419.27234,0.5651708,0.0,2022-10-24 05:17:54.311989504,VNM,Vietnam
2022-10-24,21.371733,105.97664,34.37665,38.271873,419.47913,0.54278976,0.0,2022-10-24 05:17:54.366022656,VNM,Vietnam
2022-10-24,21.302261,105.97759,34.310562,38.08049,419.42282,0.5739158,0.0,2022-10-24 05:17:54.618002944,VNM,Vietnam
2022-10-24,21.320034,105.98205,34.328808,38.142372,419.43628,0.56218,0.0,2022-10-24 05:17:54.644999168,VNM,Vietnam
2022-10-24,21.355753,105.990715,34.36541,38.27188,419.08682,0.51312596,0.0,2022-10-24 05:17:54.698992128,VNM,Vietnam
2022-10-24,21.40968,106.00335,34.42055,38.48015,418.26953,0.6423952,0.0,2022-10-24 05:17:54.780021760,VNM,Vietnam
2022-10-24,21.286251,105.99172,34.299316,38.080433,419.8266,0.59126616,0.0,2022-10-24 05:17:54.952018176,VNM,Vietnam
2022-10-24,21.339725,106.004875,34.354156,38.271793,418.9609,0.5570845,0.0,2022-10-24 05:17:55.033007616,VNM,Vietnam
2022-10-24,21.28804,106.01024,34.30634,38.142323,418.95178,0.58577555,0.0,2022-10-24 05:17:55.312024320,VNM,Vietnam
2022-10-24,21.305887,106.01458,34.324627,38.20616,419.3513,0.54702336,0.0,2022-10-24 05:17:55.339020800,VNM,Vietnam
2022-10-24,21.323751,106.01893,34.342934,38.271816,419.1853,0.53243566,0.0,2022-10-24 05:17:55.366017280,VNM,Vietnam
2022-10-24,21.377668,106.03159,34.398067,38.48007,419.4545,0.6126771,0.0,2022-10-24 05:17:55.447006464,VNM,Vietnam
2022-10-24,21.291737,106.04715,34.32049,38.271736,419.15326,0.5020855,0.0,2022-10-24 05:17:56.033002240,VNM,Vietnam
2022-10-24,21.309664,106.051414,34.338837,38.339302,419.34482,0.52219063,0.0,2022-10-24 05:17:56.059998464,VNM,Vietnam
2022-10-24,21.327625,106.05566,34.35721,38.408703,419.0336,0.59039277,0.0,2022-10-24 05:17:56.086995200,VNM,Vietnam
2022-10-24,21.204472,106.04369,34.236202,38.020218,419.6722,0.587289,0.0,2022-10-24 05:17:56.258026240,VNM,Vietnam
2022-10-24,21.239893,106.05281,34.272636,38.141926,419.21478,0.6074012,0.0,2022-10-24 05:17:56.312018944,VNM,Vietnam
2022-10-24,21.257841,106.056946,34.290966,38.20599,418.6195,0.51485646,0.0,2022-10-24 05:17:56.339015424,VNM,Vietnam
2022-10-24,21.275688,106.061325,34.309265,38.271614,418.8723,0.488446,0.0,2022-10-24 05:17:56.366011904,VNM,Vietnam
2022-10-24,21.329649,106.07391,34.364414,38.47997,419.30878,0.603357,0.0,2022-10-24 05:17:56.447001088,VNM,Vietnam
2022-10-24,21.206207,106.062256,34.24323,38.080208,419.57703,0.5878581,0.0,2022-10-24 05:17:56.617991936,VNM,Vietnam
2022-10-24,21.259663,106.075455,34.298058,38.27154,419.07864,0.5793145,0.0,2022-10-24 05:17:56.699021312,VNM,Vietnam
2022-10-24,21.277626,106.07965,34.316418,38.33919,419.48953,0.5278067,0.0,2022-10-24 05:17:56.726018048,VNM,Vietnam
2022-10-24,21.295603,106.08387,34.334797,38.408623,419.65253,0.5856098,0.0,2022-10-24 05:17:56.753014272,VNM,Vietnam
2022-10-24,21.31363,106.08803,34.353207,38.479916,417.98703,0.6264435,0.0,2022-10-24 05:17:56.780010752,VNM,Vietnam
2022-10-24,21.297598,106.102165,34.342007,38.479843,418.5436,0.65057105,0.0,2022-10-24 05:17:57.113986048,VNM,Vietnam
2022-10-24,21.156416,106.086006,34.20262,38.020046,419.02325,0.63049453,0.0,2022-10-24 05:17:57.258020608,VNM,Vietnam
2022-10-24,21.174154,106.09049,34.220844,38.080063,419.79248,0.5955105,0.0,2022-10-24 05:17:57.285017088,VNM,Vietnam
2022-10-24,21.191938,106.094925,34.239094,38.14198,417.88565,0.6490235,0.0,2022-10-24 05:17:57.312013568,VNM,Vietnam
2022-10-24,21.24557,106.1079,34.29403,38.33905,418.4362,0.5801156,0.0,2022-10-24 05:17:57.393002752,VNM,Vietnam
2022-10-24,21.175915,106.109024,34.227917,38.141922,419.2759,0.570593,0.0,2022-10-24 05:17:57.645023232,VNM,Vietnam
2022-10-24,21.12437,106.114204,34.18028,38.019928,419.80423,0.58813614,0.0,2022-10-24 05:17:57.925005312,VNM,Vietnam
2022-10-24,21.142063,106.11878,34.198483,38.07985,418.12955,0.5213893,0.0,2022-10-24 05:17:57.952002048,VNM,Vietnam
2022-10-24,21.159891,106.12312,34.216747,38.141865,418.73322,0.5288624,0.0,2022-10-24 05:17:57.978998528,VNM,Vietnam
2022-10-24,21.17772,106.1275,34.235027,38.205673,419.58865,0.5323348,0.0,2022-10-24 05:17:58.005994752,VNM,Vietnam
2022-10-24,21.126083,106.13278,34.18734,38.079887,418.2618,0.5570579,0.0,2022-10-24 05:17:58.285011712,VNM,Vietnam
2022-10-24,21.161692,106.1416,34.223866,38.205616,418.64874,0.52590597,0.0,2022-10-24 05:17:58.339004416,VNM,Vietnam
2022-10-24,21.127836,106.15131,34.194435,38.14175,418.2869,0.604416,0.0,2022-10-24 05:17:58.645017600,VNM,Vietnam
2022-10-24,21.145664,106.1557,34.212715,38.20556,418.69675,0.5137619,0.0,2022-10-24 05:17:58.672014336,VNM,Vietnam
2022-10-24,21.16354,106.16003,34.23102,38.27125,418.64157,0.51435804,0.0,2022-10-24 05:17:58.699010560,VNM,Vietnam
2022-10-24,21.147509,106.17412,34.21988,38.271194,418.44467,0.47153738,0.0,2022-10-24 05:17:59.033026304,VNM,Vietnam
2022-10-24,21.165432,106.1784,34.238216,38.338764,419.04733,0.5285289,0.0,2022-10-24 05:17:59.060022528,VNM,Vietnam
2022-10-24,21.201418,106.18682,34.274994,38.479477,419.99588,0.62938607,0.0,2022-10-24 05:17:59.114015232,VNM,Vietnam
2022-10-24,21.06026,106.170555,34.135693,38.01969,418.948,0.5656836,0.0,2022-10-24 05:17:59.258009856,VNM,Vietnam
2022-10-24,21.077995,106.17505,34.15391,38.079712,419.37747,0.59378314,0.0,2022-10-24 05:17:59.285006336,VNM,Vietnam
2022-10-24,21.113604,106.183876,34.190434,38.205444,418.63934,0.5219696,0.0,2022-10-24 05:17:59.338999040,VNM,Vietnam
2022-10-24,21.131477,106.18821,34.20874,38.271137,418.93716,0.5935157,0.0,2022-10-24 05:17:59.365995520,VNM,Vietnam
2022-10-24,21.185402,106.20088,34.263863,38.479454,418.92645,0.6024865,0.0,2022-10-24 05:17:59.447025152,VNM,Vietnam
2022-10-24,21.115444,106.20229,34.197613,38.271084,418.7564,0.48764873,0.0,2022-10-24 05:17:59.699005184,VNM,Vietnam
2022-10-24,21.11733,106.22066,34.204834,38.338596,418.53818,0.557931,0.0,2022-10-24 05:18:00.060017152,VNM,Vietnam
2022-10-24,21.135294,106.22491,34.2232,38.40802,419.69617,0.57005566,0.0,2022-10-24 05:18:00.087013376,VNM,Vietnam
2022-10-24,21.012161,106.212776,34.10234,38.019516,420.06104,0.6256111,0.0,2022-10-24 05:18:00.258004480,VNM,Vietnam
2022-10-24,21.051313,106.25856,34.1532,38.27089,420.68326,0.62029564,0.0,2022-10-24 05:18:01.033015296,VNM,Vietnam
2022-10-24,21.053177,106.276955,34.160446,38.33837,419.56943,0.66901225,0.0,2022-10-24 05:18:01.393021440,VNM,Vietnam
2022-10-24,20.97295,106.347244,34.105156,38.338085,419.22528,0.5976788,0.0,2022-10-24 05:18:03.060001024,VNM,Vietnam
2022-10-24,21.30042,106.68926,34.516254,38.937855,413.89694,0.70869297,0.0,2022-10-24 05:18:05.446992384,VNM,Vietnam
2022-10-24,21.655027,105.90229,34.647984,49.43088,417.68887,0.62812674,0.0,2022-10-24 05:18:11.726017024,VNM,Vietnam
2022-10-24,21.589247,105.92227,34.5904,49.14172,418.61118,0.60271233,0.0,2022-10-24 05:18:12.005999360,VNM,Vietnam
2022-10-24,21.614174,105.91924,34.613556,49.28582,417.78168,0.57491624,0.0,2022-10-24 05:18:12.032995584,VNM,Vietnam
2022-10-24,21.648396,105.927185,34.64889,49.57776,418.3887,0.6464428,0.0,2022-10-24 05:18:12.419998464,VNM,Vietnam
2022-10-24,21.673616,105.92411,34.672318,49.72549,418.29504,0.57330775,0.0,2022-10-24 05:18:12.446994688,VNM,Vietnam
